DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-07,"Telephonic Care Coach (Bilingual-English and Spanish)",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Miami",FL,"33183"
2022-11-08,"Administrative Services Assistant","US Executive Office for U.S. Attorneys and the...",,,"$42,895 - $61,962 a year",,,"Hybrid remote in Miami",FL,""
2022-11-08,"Front Desk (Overnight)","Marriott International, Inc",,,"$18 an hour",,,Miami,FL,"33149"
2022-11-09,"PLANNER I","City of Miami, FL",miamigov.com,"Government Administration","$61,665 a year",,"Downtown area)",Miami,FL,"33130"
2022-11-08,"HUMAN RESOURCES GENERALIST","City of Miami, FL",miamigov.com,"Government Administration","$59,315 a year",,"Downtown area)",Miami,FL,"33130"
2022-11-09,"Home-Based Reservations Representative","American Airlines",aa.com,Airlines/Aviation,"$13.05 an hour",,,Miami,FL,""
2022-11-08,"EMERGENCY DISPATCHER","City of Miami, FL",miamigov.com,"Government Administration","$48,799 a year",,"Downtown area)",Miami,FL,"33130"
2022-11-09,"Application Developer I","Florida International University",fiu.edu,"Higher Education","$47,000 - $60,000 a year",,,Miami,FL,""
2022-11-09,"Administrative Assistant","KW Property Management, LLC",kwpmc.com,"Management Consulting","$20 an hour",,"Little Havana area)",Miami,FL,"33130"
2022-11-09,"Property Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $45.5k - $57.6k a year",,"Flagami area)",Miami,FL,"33126"
2022-11-06,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Miami,FL,"33156"
2022-11-09,"Operations Innovation Analyst I - Remote","First American Bank",firstambank.com,Banking,"estimated $32.6k - $41.2k a year",Remote,,"Remote in Miami",FL,"33135"
2022-11-09,"Security Specialist (Port/ Recovery), GS-0080-12","U.S. Coast Guard",uscg.mil,Military,"$84,554 - $109,924 a year",,,Miami,FL,""
2022-11-08,"Software Sales","Vantagepoint ai, LLC",vantagepointsoftware.com,"Computer Software",,,,Miami,FL,""
2022-11-09,"Maintenance Technician","SOUTH FLORIDA ELEVATOR SERVICE CORP",southfloridaelevatorservice.com,"Individual & Family Services","$30 - $40 an hour",,,Miami,FL,"33166"
2022-11-09,Intern-1,Santander,santandergcb.co.uk,,"estimated $32.6k - $41.3k a year",,"Brickell area)",Miami,FL,"33131"
2022-11-09,"ELSI Research Associate","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2022-11-08,"C.I.S. DESK OPERATOR","City of Miami, FL",miamigov.com,"Government Administration","$40,147 a year",,"Downtown area)",Miami,FL,"33130"
2022-11-09,"Overnight Security Office","Four Seasons",fourseasons.com,Hospitality,"estimated $32.9k - $41.6k a year",,,Miami,FL,""
2022-11-08,"FISCAL ASSISTANT","City of Miami, FL",miamigov.com,"Government Administration","$48,799 a year",,"Downtown area)",Miami,FL,"33130"
2022-11-08,"Cake Decorator","Publix Super Markets, Inc.",publix.com,Retail,"$13 - $20 an hour",,,Miami,FL,"33157"
2022-11-08,"Patient Access Representative, UHT, Full Time","University of Miami",miami.edu,"Higher Education","estimated $31.3k - $39.6k a year",,,Miami,FL,""
2022-11-08,"Business Development Executive","Vantagepoint ai, LLC",vantagepointsoftware.com,"Computer Software",,,,Miami,FL,""
2022-11-09,"TWU Ramp Clerk","Worldwide Flight Services",wfs.aero,Airlines/Aviation,"estimated $31k - $39.2k a year",,,Miami,FL,""
2022-11-06,"Sales Executive Mobility Retail*",AT&T,att.com,Telecommunications,"$45,000 - $89,900 a year",,,Miami,FL,""
2022-11-08,"Sales Manager","Vantagepoint ai, LLC",vantagepointsoftware.com,"Computer Software","from $100,000 a year",,,Miami,FL,""
2022-11-09,"Service Desk Technician","Seaboard Marine",sbmar.com,"Automotive Service & Collision Repair , Consumer Services","$20 - $22 an hour",,,Miami,FL,"33166"
2022-11-09,"Warehouse Team Member","The Parts House",thepartshouse.com,Automotive,"up to $16 an hour",,,Miami,FL,"33166"
2022-11-09,"Security Officer","Four Seasons",fourseasons.com,Hospitality,"estimated $31.5k - $39.9k a year",,,Miami,FL,""
2022-11-09,"Assistant Buyer - FLECTS","Starboard Cruise Services",starboardcruise.com,Retail,"estimated $42.3k - $53.6k a year",,,Miami,FL,"33166"
2022-11-09,"Administrative Assistant",FS-Curtis,fscurtis.com,Machinery,"estimated $34.4k - $43.5k a year",,,Miami,FL,""
2022-11-08,"Settlement Department Clerk","The Ferraro Law Firm",,,"estimated $44.2k - $56k a year",,"Brickell area)",Miami,FL,"33131"
2022-11-09,"Real Estate Specialist",CharterUP,charterup.com,Internet,"estimated $82.9k - $105k a year",,"Overtown area)",Miami,FL,"33101"
2022-11-08,"Communication Center Operator","Borinquen Health Care Center, Inc",borinquenhealth.org,"Hospital & Health Care","estimated $27.9k - $35.3k a year",,,Miami,FL,""
2022-11-08,"Elementary School Assistant Principal – Miami","KIPP Foundation",kipp.org,"Education Management","estimated $65.9k - $83.5k a year",,,Miami,FL,""
2022-11-07,"Laboratory Technician","University of Miami",miami.edu,"Higher Education","estimated $36.4k - $46k a year",,,Miami,FL,""
2022-11-08,"Mail Clerk","Sciolex Corporation",sciolex.com,"Defense & Space","estimated $27.9k - $35.4k a year",,,Miami,FL,"33186"
2022-11-08,"US Commercial Inside Sales Representative","Gordon Food Service",gfs.com,"Food & Beverages","estimated $45.9k - $58.2k a year",,,Miami,FL,""
2022-11-08,"Cake Decorator","Publix Super Markets, Inc.",publix.com,Retail,"$13 - $20 an hour",,"Upper Eastside area)",Miami,FL,"33137"
2022-11-08,"Cake Decorator","Publix Super Markets, Inc.",publix.com,Retail,"$13 - $20 an hour",,,Miami,FL,"33165"
2022-11-09,"Adult Protective Investigator","The State of Florida",myflorida.com,"Government Administration","$33,784 a year",,,Miami,FL,""
2022-11-08,"House Cleaning Technician, House Cleaner, Housekeeping Job.","Wiz Cleaners",wizclean.com,Accounting,"up to $850 a week",,,Miami,FL,""
2022-11-08,"Cake Decorator","Publix Super Markets, Inc.",publix.com,Retail,"$13 - $20 an hour",,,Miami,FL,"33177"
2022-11-09,"Medical Assistant No Weekends No Nights!","The Oncology Institute of Hope and Innovation",theoncologyinstitute.com,"Medical Practice","estimated $30.9k - $39.1k a year",,,Miami,FL,"33143"
2022-11-08,"Guest Service Expert","Marriott International, Inc",,,,,"Brickell area)",Miami,FL,"33131"
2022-11-09,"Administrative Assistant, UHT, Full Time","University of Miami",miami.edu,"Higher Education","estimated $32k - $40.5k a year",,,Miami,FL,""
