DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"Administrative Services Assistant (Office Automation)","US Executive Office for U.S. Attorneys and the...",,,"$42,036 - $60,721 a year",,,Milwaukee,WI,""
3/2/2022,"Legal Assistant (Office Automation)","US Executive Office for U.S. Attorneys and the...",,,"$37,710 - $60,721 a year",,,Milwaukee,WI,""
3/2/2022,"Transportation Security Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$54,108 - $83,831 a year",,,Milwaukee,WI,""
3/3/2022,"Teaching Assistant","Hope Christian Schools Fidelis",,,,,"Fairfield area",Milwaukee,WI,"53209"
3/3/2022,"Career Counselor","ParadigmWorks Group Inc.",paradigmworks.com,"Staffing & Recruiting","$55,000 - $57,000 a year",,"Menomonee River Hills East area",Milwaukee,WI,"53223"
3/3/2022,"Tour Guide / Visitor Experience Associate",Harley-Davidson,harleyofmasoncity.com,Automotive,,,,Milwaukee,WI,""
3/2/2022,"SUPERVISORY MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$51,732 - $67,248 a year",Remote,,"Temporarily Remote in Milwaukee",WI,""
3/2/2022,"Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$30,025 - $49,022 a year",Remote,,"Temporarily Remote in Milwaukee",WI,""
3/3/2022,"Wellness Room Attendant","Hope Christian Schools Caritas",,,,,"Northridge area",Milwaukee,WI,"53224"
3/3/2022,"Youth Programming Assistant","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services",,,"North Division area",Milwaukee,WI,"53206"
3/3/2022,"Program Assistant","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services",,,"North Division area",Milwaukee,WI,"53206"
3/1/2022,"Social Services Program Assistant","Vivent Health",viventhealth.org,"Hospital & Health Care",,,,Milwaukee,WI,""
3/1/2022,"STEM Scholar Coach","Schuler Scholar Program",schulerprogram.org,"Higher Education","$36,000 a year",,,Milwaukee,WI,""
3/3/2022,"HOPE Teaching Assistant","Hope Christian Schools Caritas",,,,,"Northridge area",Milwaukee,WI,"53224"
3/3/2022,"Teaching Assistant (22/23 School Year)","Hope Christian Schools Caritas",,,,,"Northridge area",Milwaukee,WI,"53224"
3/3/2022,"Teaching Assistant (22/23 School Year)","Hope Christian Schools Caritas",,,,,"Northridge area",Milwaukee,WI,"53224"
3/3/2022,"Rehab Clerical Aide","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
3/2/2022,"School Operations Manager","Milwaukee Jewish Day School",bdfordsales.com,"Industry:  Automotive Service & Collision Repair, Automobile Parts Stores, Consumer Services, Retail",,,,Milwaukee,WI,""
3/2/2022,"Business Technology Analyst - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Milwaukee",WI,""
3/2/2022,"Patient Service Representative","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Thurston Woods area",Milwaukee,WI,"53209"
3/2/2022,"Patient Service Representative","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
3/2/2022,"Patient Service Rep - Patient Access/ED","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
3/2/2022,"Care Coordinator","Sirona Recovery, Inc.",,,"$42,000 - $46,000 a year",,"Schlitz Park area",Milwaukee,WI,""
3/2/2022,Asst-Administrative,Ascension,ascension.org,"Hospital & Health Care",,,"Northpoint area",Milwaukee,WI,"53211"
3/3/2022,"Meetings Coordinator","Executive Director, Inc.",execinc.com,"Nonprofit Organization Management",,,,Milwaukee,WI,""
3/1/2022,"Student Accounts Specialist","Alverno College",alverno.edu,"Higher Education",,,"Alverno area",Milwaukee,WI,"53234"
3/2/2022,Dietitian,"US Veterans Health Administration",va.gov,"Government Administration","$46,712 - $89,867 a year",,,Milwaukee,WI,""
3/3/2022,"Customer Success Executive",Bloomerang,bloomerang.co,"Information Technology & Services",,Remote,,"Remote in Milwaukee",WI,""
3/3/2022,"Digital Customer Success Manager - Remote",Zywave,zywave.com,"Computer Software",,Remote,,"Remote in Milwaukee",WI,""
3/3/2022,"Statistical Programmer Analyst I in the Division of Biostati...","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
3/3/2022,"3rd-5th Grade Teachers","Hope Christian Schools Prima",,,,,"Borchert Field area",Milwaukee,WI,"53206"
3/1/2022,"DEMSN Academic Success Coach","Alverno College",alverno.edu,"Higher Education",,,"Alverno area",Milwaukee,WI,"53234"
3/3/2022,"IS Program Manager",MGIC,mgic.com,Insurance,,,,Milwaukee,WI,""
3/2/2022,"Patient Service Rep II","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
3/3/2022,"Entry Level - Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$40,000 - $45,000 a year",,,Milwaukee,WI,""
3/1/2022,"Clinic Secretary - Pain Clinic (1.0 FTE)","Children's Wisconsin",,,,,,Milwaukee,WI,""
3/2/2022,"Business Process Analyst; Software Operations","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
3/2/2022,"Social Worker","Children's Wisconsin",,,,,,Milwaukee,WI,""
3/2/2022,"HR Assistant (Clerk III)","Milwaukee County Transit System",ridemcts.com,Transportation/Trucking/Railroad,"$21.45 an hour",,"Triangle area",Milwaukee,WI,"53205"
3/3/2022,"Financial Advocate - St. Luke's Medical Center","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
3/3/2022,"Guest Safety Associate - Joy House Division for Women & Chil...","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services",,,"Avenues West area",Milwaukee,WI,"53233"
3/3/2022,"Elementary Teacher","Hope Christian Schools Semper",,,,,"Garden Homes area",Milwaukee,WI,"53216"
3/2/2022,"Entry Level Geologist",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Milwaukee",WI,""
3/1/2022,"Recruiting Coordinator","Saz's Catering Inc.",sazs.com,"Food & Beverages","$45,000 a year",,"Walker's Point area",Milwaukee,WI,"53204"
3/2/2022,"Production Support Representative","FIS Global",fisglobal.com,"Computer Games",,,"Calumet Farms area",Milwaukee,WI,"53224"
3/2/2022,"Bilingual Surgical Services Assistant","Planned Parenthood of Wisconsin",,,,,,Milwaukee,WI,""
3/3/2022,"Medical Assistant | Prospect Medical Commons",Ascension,ascension.org,"Hospital & Health Care",,,"Murray Hill area",Milwaukee,WI,"53211"
3/3/2022,"Automation Technician","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
3/3/2022,"Private Bank - AWM Program Analyst - Milwaukee, WI","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Milwaukee,WI,""
3/1/2022,"Support Specialist (BoomTown)",BoomTown,goboomtown.com,"Computer Software",,,,Milwaukee,WI,""
3/2/2022,"Operations Assistant & Trainer - Manchester, CT","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,Milwaukee,WI,"53202"
3/3/2022,"Pediatric Nurse Urgent Care - Forest Home","Children's Wisconsin",,,,,,Milwaukee,WI,""
3/2/2022,"Clinical Office Assistant- FLOAT, Physical and Occupational...","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Thurston Woods area",Milwaukee,WI,"53209"
3/3/2022,"Service / Delivery Medical Equipment Tech Milwaukee FT","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,,Milwaukee,WI,"53227"
3/3/2022,"Flight Follower","Air Cargo Carriers",aircargocarriers.com,"Aviation & Aerospace",,,"General Mitchell International Airport area",Milwaukee,WI,"53207"
3/3/2022,Recruiter,"Sendik's Food Markets",sendikscareers.com,Retail,,,"Granville Woods area",Milwaukee,WI,"53223"
3/3/2022,"Behavioral Health Tech - Mental Health Emergency Center - 1s...","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Triangle area",Milwaukee,WI,"53205"
3/1/2022,"Actuarial Analyst","National General Insurance",nationalgeneral.com,Insurance,,,"Schlitz Park area",Milwaukee,WI,"53212"
3/2/2022,"Onboarding Representative - Recruitment","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
3/2/2022,"Regional Sales Manager - Urban Decay",L'Oreal,loreal.sg,,,,,Milwaukee,WI,""
3/3/2022,"Teller - 40 hrs. 100 East","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Juneau Town area",Milwaukee,WI,"53202"
3/3/2022,"Wardrobe Clerk","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$12.21 an hour",,"Menomonee River Valley area",Milwaukee,WI,"53233"
3/2/2022,"Bilingual Reproductive Healthcare Assistant","Planned Parenthood of Wisconsin",,,,,,Milwaukee,WI,""
3/3/2022,"HIV Social Worker I ? Women, Infants, & Children","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
3/2/2022,"Instructor of Practice (Full time) Operations and Supply Cha...","Marquette University",marquette.edu,"Higher Education",,,"Marquette area",Milwaukee,WI,"53233"
3/2/2022,"P3 Call Center Representative","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
3/2/2022,"Guest Care Associate","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services",,,"Avenues West area",Milwaukee,WI,"53233"
3/3/2022,"Project Coordinator II",KGPCo,kgpco.com,Telecommunications,,Remote,,"Remote in Milwaukee",WI,""
3/3/2022,"Biostatistician I in the Division of Biostatistics","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
3/2/2022,"COSC Customer Service Specialist - Remote","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,Remote,,"Remote in Milwaukee",WI,""
3/3/2022,"Coord-Operations-SCM-CSM Milwaukee",Ascension,ascension.org,"Hospital & Health Care",,,"Northpoint area",Milwaukee,WI,"53211"
3/2/2022,"Guest Services Associate","Milwaukee Rescue Mission",milmission.org,"Individual & Family Services",,,"Avenues West area",Milwaukee,WI,"53233"
3/1/2022,"Human Service Worker - House of Correction","Milwaukee County",milwaukee.gov,"Government Administration","$20.83 - $28.61 an hour",,"Zoo area",Milwaukee,WI,"53226"
3/3/2022,"Food Service Assistant","Hope Christian Schools Caritas",,,,,"Northridge area",Milwaukee,WI,"53224"
3/2/2022,"Research Technician, Biomedical Sciences (Blackmore Lab)","Marquette University",marquette.edu,"Higher Education",,,"Marquette area",Milwaukee,WI,"53233"
3/3/2022,"Driver 1","Pilot Freight Services",pilotdelivers.com,"Logistics & Supply Chain",,,,Milwaukee,WI,""
3/3/2022,"Beverage and Food Attendant (Barista/Cashier)","Concord Hospitality",concordhotels.com,Hospitality,"$13 an hour",,,Milwaukee,WI,""
3/1/2022,"Client Navigator","Community Medical Services Holdings, LLC",,,,,,Milwaukee,WI,"53227"
