DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Budget Analyst","US Animal and Plant Health Inspection Service",,,"$70,853 - $92,104 a year",,,Portland,OR,""
2022-03-16,"Entry Level Data Specialist (Research Assistant 1)","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-03-17,Nanny,"A Brilliant Nanny",abnanny.com,"Staffing & Recruiting","$33.1K – $41.9K a year",,"Multnomah area",Portland,OR,"97219"
2022-03-17,"Customer Service Assistant","D.R. Horton",drhorton.com,Construction,,,,Portland,OR,""
2022-03-16,"Supervisory Public Utilities Specialist","US Bonneville Power Administration",bpa.gov,Utilities,"$119,333 - $155,132 a year",Remote,,"Remote in Portland",OR,""
2022-03-16,"Talent Acquisition Coordinator",1Password,1password.com,"Computer & Network Security","$45.1K – $57.1K a year",Remote,,"Remote in Portland",OR,""
2022-03-15,"Customer Experience Representative",Fiskars,fiskarsgroup.com,"Consumer Goods","$31.6K – $40K a year",Remote,,"Hybrid remote in Portland",OR,"97224"
2022-03-16,"Regional Administrator","160 Driving Academy",californiacareerschool.edu,"Higher Education","$48.5K – $61.3K a year",,,Portland,OR,""
2022-03-16,"Partner Specialist, Zendesk (Remote)","Ada Inc.",ada.cx,,"$56.6K – $71.6K a year",Remote,,"Remote in Portland",OR,""
2022-03-15,Greeter,"Lithia Motors, Inc.",,,,,"West Slope area",Portland,OR,"97225"
2022-03-17,"Purchasing Assistant","D.R. Horton",drhorton.com,Construction,,,,Portland,OR,""
2022-03-16,"Admin Assistant",TIAA,tiaa.org,"Financial Services","$32.21 an hour",,,Portland,OR,"97223"
2022-03-15,"Customer Care Representative - Chat","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
2022-03-17,Cashier,"New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.25 - $18.57 an hour",,,Portland,OR,""
2022-03-16,"Administrative Assistant","Oregon Health & Science University",ohsu.edu,Research,,Remote,,"Remote in Portland",OR,"97239"
2022-03-17,"Human Resources Coordinator","Altitude Aerospace",altitudeaero.com,"Aviation & Aerospace",,,,Portland,OR,""
2022-03-16,"Research Assistant 1","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
