DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-16,"Customer Success Advocate, Cash App - Messaging","Cash App",cash.app,Internet,"$25 an hour",Remote,,"Remote in Portland",OR,""
2022-04-17,"Research Student","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Lloyd area",Portland,OR,"97232"
2022-04-15,"Customer Success Advocate, Cash App - Voice","Cash App",cash.app,Internet,"$29 an hour",Remote,,"Remote in Portland",OR,""
2022-04-16,"Solar Sales Team Leader - Portland Metro (USA ONLY)",Apricot,apricot.com.pl,"Information Technology & Services","From $20,000 a month",Remote,,"Remote in Portland",OR,"97086"
2022-04-17,"Research Student","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Northwest area",Portland,OR,"97210"
2022-04-18,"Student Seasonal Painter","Twin City Painting",,,"$20 - $24 an hour",,,Portland,OR,""
2022-04-15,"Content Team Lead, Cash App","Cash App",cash.app,Internet,"$50.4K - $63.8K a year",Remote,,"Remote in Portland",OR,""
2022-04-16,"Expansion Pack, VP of Employee Experience (Remote, Americas)",Shopify,shopify.com,Internet,,Remote,,"Remote in Portland",OR,""
2022-04-18,Cleaner,"BJ's Restaurant and Brewhouse",bjsrestaurants.com,Restaurants,,,"Hayden Island area",Portland,OR,"97217"
2022-04-16,"Administrative Coordinator","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-04-16,"Junior Accountant","Jacobsen Salt Co.",jacobsensalt.com,"Food Production","$19 - $22 an hour",,"Buckman area",Portland,OR,"97214"
2022-04-18,"Account Coordinator - Employee Benefits","Brown & Brown Insurance",bbdaytona.com,Insurance,,,,Portland,OR,""
2022-04-16,"Surgical Supply Associate","Adventist Health Portland",,,,,,Portland,OR,""
2022-04-17,"Phlebotomist, Full-Time, Evenings","Adventist Health Portland",,,,,,Portland,OR,""
2022-04-16,"Materials Associate","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Eliot area",Portland,OR,"97227"
2022-04-16,"Client Support Specialist","Cascade Healthcare Services LLC",cascadetraining.com,"Education Management","$22 - $25 an hour",,"Corbett-Terwilliger-Lair Hill area",Portland,OR,"97239"
2022-04-18,"Renewal Account Manager I",Renaissance,renaissancecharm.com,Retail,"$70,000 - $75,000 a year",,,Portland,OR,""
2022-04-16,"Area SC Manager 1","Nordstrom Inc",nordstrom.com,Retail,,,,Portland,OR,""
2022-04-16,"Referral Response Coordinator","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-04-16,"Department Assistant","Shriners Children's",shrinershq.org,"Government Administration","$27.7K - $35.1K a year",,"Homestead area",Portland,OR,"97239"
2022-04-16,"Management Support Specialist (Executive Support Specialist...","Oregon Health Authority",,,"$3,296 - $4,993 a month",Remote,,"Remote in Portland",OR,""
2022-04-15,"Graphic Designer","Kennedy/Jenks Consultants",kennedyjenks.com,"Civil Engineering","$43.5K - $55.1K a year",,,Portland,OR,""
2022-04-18,"Administrative Assistant","Brown & Brown Insurance",bbdaytona.com,Insurance,,,,Portland,OR,""
1970-01-01,"Beverage Merchandiser - Tigard","Maletis Beverage",maletis.com,"Food & Beverages","$17 - $19 an hour",,,Portland,OR,""
2022-04-17,"Telecom Tower Foreman",Ericsson,ericsson.com,"Information Technology & Services",,Remote,,"Remote in Portland",OR,""
2022-04-16,"eDiscovery Analyst","Miller Nash Graham & Dunn",millernash.com,"Law Practice","$52.8K - $66.8K a year",,"Downtown area",Portland,OR,"97204"
2022-04-15,"Financial Analyst - Fiscal Analyst 1","Oregon Health Authority",,,"$3,768 - $5,758 a month",,,Portland,OR,""
2022-04-17,"Jewelry Special Order Processor","Fred Meyer and Littman Jewelers",,,"$30.6K - $38.8K a year",,"Brooklyn area",Portland,OR,"97202"
2022-04-16,"Security Officer - Home Depot","Allied Universal®",,,,,"Multnomah area",Portland,OR,"97219"
2022-04-16,"Shortage Control Associate Lead","Burlington Stores",burlingtonstores.jobs,,,,"Hayden Island area",Portland,OR,"97217"
2022-04-16,"Operations Technican",Flexential,flexential.com,"Information Technology & Services","$31.3K - $39.7K a year",,,Portland,OR,""
2022-04-18,"Technical Assistant","Brown & Brown Insurance",bbdaytona.com,Insurance,,,,Portland,OR,""
2022-04-16,"Overnight Guest Services Agent","Provenance Hotel",provenancehotels.com,Hospitality,"$31.7K - $40.1K a year",,"Downtown area",Portland,OR,"97205"
2022-04-16,"Warehouse Associate - Sorting and Packaging","Pacific Coast Fruit Company",pcfruit.com,"Food & Beverages","$16 an hour",,"Lloyd area",Portland,OR,"97232"
2022-04-15,"WAREHOUSE CREW MEMBER","Spade and Archer",,,"$31.4K - $39.8K a year",,,Portland,OR,""
2022-04-16,"Health Coach I","Moda Health",modahealth.com,Insurance,"$47.1K - $59.7K a year",Remote,,"Hybrid remote in Portland",OR,"97204"
2022-04-16,"Production Scheduler / DDC","Precision Castparts Corp.",precast.com,"Aviation & Aerospace",,,"Corbett-Terwilliger-Lair Hill area",Portland,OR,"97239"
2022-04-17,"PPA, CHH Operating Rooms (Perioperative Patient Assistant 1)","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area",Portland,OR,"97239"
2022-04-16,Housekeeper,"Marquis Companies",marquiscompanies.com,"Hospital & Health Care","$27.6K - $35K a year",,"Hazelwood area",Portland,OR,"97216"
