DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-05,"Environmental Care Associate I-2nd Shift","Johns Hopkins Hospital",,,,,"Downtown area)",Baltimore,MD,"21201"
2022-11-07,"Employee Benefits Specialist","The Archdiocese of Baltimore",,,"estimated $41.7k - $52.8k a year",,"Downtown area)",Baltimore,MD,"21201"
2022-11-05,"HR OFFICER II (Employee Relations Specialist)","State of Maryland",maryland.gov,"Government Administration","$53,974 - $70,010 a year",,"Madison Park area)",Baltimore,MD,"21201"
2022-11-05,"Postal Services Processor","Coppin State University",coppin.edu,"Education Management","estimated $37.4k - $47.4k a year",,"Mondawin area)",Baltimore,MD,"21216"
2022-11-05,"Passenger Service Agent","Airport Terminal Services Inc",atsstl.com,Airlines/Aviation,"estimated $31.1k - $39.4k a year",,,Baltimore,MD,"21240"
2022-11-05,"Structural Helper, WG-3801-5","U.S. Coast Guard",uscg.mil,Military,"$23.22 - $27.10 an hour",,,Baltimore,MD,""
2022-11-05,"Nursing Scheduling Coordinator","Johns Hopkins Intrastaff",,,,,"Downtown area)",Baltimore,MD,"21201"
2022-11-05,"1st shift Warehouse Associate",Ryder,ryderlabel.com,,"$18 an hour",,"Old Town area)",Baltimore,MD,"21203"
2022-11-05,"Women's Board Coffee Shop","Johns Hopkins Hospital",,,,,"Downtown area)",Baltimore,MD,"21201"
2022-11-07,"Maintenance/Custodian pt","The Archdiocese of Baltimore",,,"estimated $29.1k - $36.9k a year",,"Downtown area)",Baltimore,MD,"21201"
2022-11-05,"Stores Clerk (Union) - Sinai Hospital","LifeBridge Health",lifebridgehealth.org,"Hospital & Health Care","estimated $25.9k - $32.8k a year",,"Pimlico area)",Baltimore,MD,"21215"
2022-11-07,"Leasing Specialist","Preservation Management, Inc.",preservationmanagement.com,"Real Estate","estimated $31k - $39.3k a year",,"Coldspring area)",Baltimore,MD,"21209"
2022-11-05,"Sportsbook Ticket Writer","Caesars Entertainment",caesars.com,Hospitality,"estimated $33.5k - $42.5k a year",,"Downtown area)",Baltimore,MD,"21230"
2022-11-05,"Clinical Customer Service Representative (Neurosciences)","Johns Hopkins Hospital",,,,,"Downtown area)",Baltimore,MD,"21201"
2022-11-05,"Medical Secretary","GBMC HealthCare",gbmc.org,"Hospital & Health Care","estimated $31.6k - $40k a year",,,Baltimore,MD,"21204"
2022-11-05,"Patient Accounts Specialist I - BlueCross","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,,Baltimore,MD,"21236"
2022-11-05,"Patient Services Assistant","GBMC HealthCare",gbmc.org,"Hospital & Health Care","estimated $30.7k - $38.9k a year",,,Baltimore,MD,"21204"
2022-11-05,"Hiring our Heroes Salesforce Corporate Fellowship Program",Deloitte,deloitte.com,"Management Consulting","estimated $67.5k - $85.5k a year",,"Inner Harbor area)",Baltimore,MD,"20201"
