DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-04,"Online Admissions Representative - Remote","Galen College of Nursing",galencollege.edu,"Higher Education",,Remote,,"Remote in Louisville",KY,"40207"
2022-09-03,"Representative I, SAF Call Center","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Louisville,KY,""
2022-09-03,"Virtual Customer Advisor",Parallon,parallon.com,"Hospital & Health Care",,,,Louisville,KY,""
2022-09-03,"Customer Service Representative","Louisville Water Company",louisvillewater.com,Utilities,"$17 an hour",,"Central Business District area)",Louisville,KY,"40202"
2022-09-02,"Automotive Buyer","EchoPark Automotive",echopark.com,Automotive,,,,Louisville,KY,"40299"
2022-09-03,"Business/Data Analyst",Siemens,siemens.com,"Industrial Automation",,,,Louisville,KY,"40223"
2022-09-03,"Representative I, SAF Call Center","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Louisville,KY,"40201"
2022-09-03,"Bank Teller","Forcht Bank",forchtbank.com,Banking,"up to $100,000 a year",,"Valley Station area)",Louisville,KY,"40258"
2022-09-03,"Machine Operator","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$18.50 an hour",,"Soutland Park area)",Louisville,KY,"40214"
2022-09-04,"Driver Helper",Sysco,sysco.com,"Food & Beverages",,,,Louisville,KY,"40201"
2022-09-03,"Human Resources Representative",Cintas,cintas.com,"Facilities Services",,,"Okolona area)",Louisville,KY,"40219"
2022-09-03,"Crisis Intervention Counselor - Remote position for resident...","Seven Counties Services",sevencounties.org,"Mental Health Care","estimated $28.9k - $36.7k a year",Remote,,"Remote in Louisville",KY,""
2022-09-03,"3RD SHIFT** Customer Service Rep",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Louisville,KY,"40223"
2022-09-03,Receptionist,"Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY,"40207"
2022-09-03,"Crisis Triage Worker - Deflection MetroSafe Grant","Seven Counties Services",sevencounties.org,"Mental Health Care","estimated $38.1k - $48.3k a year",,,Louisville,KY,""
2022-09-04,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Louisville,KY,"40201"
2022-09-03,"Administrative Assistant III","Bank of America",appianrx.com,"Hospital & Health Care","estimated $39k - $49.4k a year",,,Louisville,KY,""
2022-09-03,"Medical Scheduler, Cardiology, Abraham Flexner Way, UofL Phy...","UofL Health",uoflhealth.org,"Hospital & Health Care","estimated $39.5k - $50.1k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-09-03,"Medical Receptionist, Orthopedics, UofL Physicians, Ambulato...","UofL Health",uoflhealth.org,"Hospital & Health Care","estimated $35.4k - $44.8k a year",,"Phoenix Hill area)",Louisville,KY,"40202"
2022-09-04,"Managing Partner (8070)","The Capital Grille",thecapitalgrille.com,Restaurants,"$85,000 - $110,000 a year",,,Louisville,KY,"40222"
2022-09-04,"Retail Security Officer","Allied Universal®",,,,,,Louisville,KY,"40219"
2022-09-08,"Professional Real Estate Agent/Sales Associate","Keller Williams Realty",anchoragehomesinfo.com,,"$35,840 - $124,776 a year",,,Louisville,KY,"40223"
2022-09-05,"Online student Accounts Specialist","Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY,"40207"
