DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Vice President, Distribution","VF Corporation",vfc.com,"Apparel & Fashion","$216,000 - $324,000 a year",,,Denver,CO,""
23-02-2022,"Technical Development Manager, Fit Specialist","The North Face",thenorthface.com,"Apparel & Fashion","$86,400 - $129,600 a year",,"Cherry Creek area",Denver,CO,"80206"
23-02-2022,"Technical Development Manager, Fit Specialist","VF Corporation",vfc.com,"Apparel & Fashion","$86,400 - $129,600 a year",,,Denver,CO,""
23-02-2022,"Project Director",Neo4j,neo4j.com,"Information Technology & Services",,,,Denver,CO,""
25-02-2022,"Medical Director (Remote) Denver, Colorado, United States",Infermedica,,,,Remote,,"Remote in Denver",CO,""
24-02-2022,"Enterprise Customer Success Manager (Remote USA)",Splunk,splunk.com,"Computer Software","$119,231 a year",Remote,,"Remote in Denver",CO,""
22-02-2022,"Client Solutions Executive - Industrial Sector",IBM,bionovo.com.cn,"Computer Software",,,,Denver,CO,""
23-02-2022,"Director, Business Practices- Remote US",Splunk,splunk.com,"Computer Software","$144,000 a year",Remote,,"Remote in Denver",CO,""
24-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Denver",CO,""
25-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Denver",CO,""
25-02-2022,"Director Software Engineering",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
25-02-2022,"Business Development Director - Combatant Commands",Leidos,opera.org.au,"Performing Arts",,,"Central Business District area",Denver,CO,"80202"
25-02-2022,"Transportation Director","HNTB Corporation",hntb.com,"Civil Engineering","$84.3K ? $107K a year",,,Denver,CO,"80238"
25-02-2022,"Business Development Director - Combatant Commands",Leidos,opera.org.au,"Performing Arts",,,"Central Business District area",Denver,CO,"80202"
24-02-2022,"Lead Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Denver",CO,""
23-02-2022,"Project Control Specialist",Leidos,opera.org.au,"Performing Arts",,,"Central Business District area",Denver,CO,"80202"
