DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-25,"TD SYNNEX Interest Application (Post Campus Engagement)","TD SYNNEX",,,"$17 - $25 an hour",,,Greenville,SC,"29610"
2022-12-24,Stockist,"Swamp Rabbit Cafe and Grocery",swamprabbitcafe.com,"Food & Beverages","from $14.50 an hour",,,Greenville,SC,"29611"
2022-12-26,"Inside Sales Rep - Federal","TD SYNNEX",,,"$46.6k - $59k a year (estimated)",,,"Hybrid remote in Greenville",SC,"29610"
2022-12-24,"Men's Shoe Associate- Full Time",Belk,belks.com,Retail,"$26.3k - $33.4k a year (estimated)",,,Greenville,SC,"29607"
2022-12-24,"Discovery Representative","TD SYNNEX",,,"$37.2k - $47.1k a year (estimated)",,,Greenville,SC,"29610"
2022-12-26,"System Flex Traveling RN","Mercy Health",mercy.com,"Hospital & Health Care","$71.2k - $90.2k a year (estimated)",,,Greenville,SC,""
2022-12-25,"Security Officer Hospital","Allied Universal®",,,"$16.50 an hour",,,Greenville,SC,"29605"
2022-12-24,"Service & Operations Professional 88389","New York Life Insurance Co",,,"$27,500 - $42,500 a year",,,"Hybrid remote in Greenville",SC,""
2022-12-27,"Cable Installation Technician","Cavo Broadband Communications LLC",,,"$600 - $800 a week",,,Greenville,SC,""
2022-12-25,"Inside Sales Rep - Federal","TD SYNNEX",,,"$46.6k - $59k a year (estimated)",,,"Hybrid remote in Greenville",SC,"29610"
2022-12-24,"Sales Support Rep II","Hyve Solutions",hyvesolutions.com,"Computer Hardware","$44.3k - $56.1k a year (estimated)",,,Greenville,SC,"29610"
2022-12-24,"Hospice Assistant Director of Health Services",PruittHealth,pruitthealth.com,"Hospital & Health Care",,,,Greenville,SC,"29607"
2022-12-26,"Delivery Driver(05623) - 420-a N. Pleasantburg Drive","Domino's Franchise",dominos.com,Restaurants,"$26.1k - $33.1k a year (estimated)",,,Greenville,SC,"29607"
2022-12-24,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$12.50 an hour",,,Greenville,SC,"29607"
2022-12-24,Host,Chili's,chilisjobs.com,,"$23.2k - $29.4k a year (estimated)",,,Greenville,SC,"29607"
2022-12-25,Janitor,Chili's,chilisjobs.com,,"$21k - $26.6k a year (estimated)",,,Greenville,SC,"29607"
2022-12-26,Dishwasher,Chili's,chilisjobs.com,,"$24k - $30.4k a year (estimated)",,,Greenville,SC,"29607"
2022-12-26,"Food Runner",Chili's,chilisjobs.com,,"$24.3k - $30.7k a year (estimated)",,,Greenville,SC,"29607"
2022-12-25,"Customer Service Rep(05626) - 5600 Augusta Road","Domino's Franchise",dominos.com,Restaurants,"$19k - $24.1k a year (estimated)",,,Greenville,SC,"29605"
2022-12-24,"Speech Language Pathologist","Legacy Healthcare Services",legacyinc.com,"Hospital & Health Care","$80.8k - $102k a year (estimated)",,,Greenville,SC,"29609"
2022-12-25,"Assistant Manager(05626) - 5600 Augusta Road","Domino's Franchise",dominos.com,Restaurants,"$25.3k - $32k a year (estimated)",,,Greenville,SC,"29605"
2022-12-23,"Team Member - Haywood Mall",Sbarro,,,"$19.9k - $25.2k a year (estimated)",,,Greenville,SC,"29607"
2022-12-24,"Cold call sales",MoveCrew,,,"$49,920 - $83,200 a year",,,"Hybrid remote in Greenville",SC,"29605"
2022-12-25,"Personal Executive Assistant","Santana Auto Styling",,,"$12.75 - $20.00 an hour",,,"Hybrid remote in Greenville",SC,"29601"
