DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-08,"Administrative Assistant 2","State of Iowa Talent Gateway",,,"$45,635 - $67,101 a year",,,"Des Moines",IA,"50319"
2022-10-08,"HR Specialist","S&S Employment Partners",ssemploymentpartners.com,"Staffing & Recruiting","$25 an hour",,,"Des Moines",IA,""
2022-10-08,"Administrative Consultant (School Finance)","Des Moines, IA 50319",,,,,,,,""
2022-10-09,"TRACTOR TRAILER OPERATOR","United States Postal Service",usps.com,"Government Administration","$29.97 an hour",,"King-Irving Park area)","Des Moines",IA,"50314"
2022-10-09,"TRACTOR TRAILER OPERATOR","United States Postal Service",usps.com,"Government Administration","$29.97 an hour",,,"Des Moines",IA,"50322"
2022-10-08,"Patient Registry Coordinator","State of Iowa Talent Gateway",,,"$34,528 - $50,710 a year",,,"Des Moines",IA,"50319"
2022-10-08,"Promo Crew","Iowa Wild",iowawild.com,Sports,,,"Downtown Des Moines area)","Des Moines",IA,"50309"
2022-10-08,"Asset Management Analyst","Principal Financial Group",principalgroup.com,,"$65,600 - $90,300 a year",,,"Hybrid remote in Des Moines",IA,"50392"
2022-10-10,"Medical Screener (Bilingual Spanish)","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Fairmont Park area)","Des Moines",IA,"50317"
2022-10-08,"Client Relationship Consultant / Banker - Highland Park (30...","U.S. Bank",whitefortcapital.com,,,,,"Des Moines",IA,""
2022-10-08,"Clerk Specialist","State of Iowa Talent Gateway",,,"$34,528 - $50,710 a year",,"Magnolia Park area)","Des Moines",IA,"50315"
2022-10-08,"Information Technology Specialist 3 (Authorization and Ident...","State of Iowa Talent Gateway",,,"$55,952 - $85,176 a year",,,"Des Moines",IA,"50319"
2022-10-08,"Inside Sales Rep","United Rentals, Inc.",unitedrentals.com,Construction,,,,"Des Moines",IA,"50313"
2022-10-08,"Coffee Shop Barista","Hy-Vee, Inc.",,,,,,"Des Moines",IA,""
2022-10-09,"Spanish Teacher","Des Moines Public Schools",dmschools.org,"Education Management",,,"Watrous South area)","Des Moines",IA,"50315"
2022-10-08,"Special Education Associate","Des Moines Public Schools",dmschools.org,"Education Management",,,"Watrous South area)","Des Moines",IA,"50315"
2022-10-08,"Building Tech Specialist--Stipend","Des Moines Public Schools",dmschools.org,"Education Management",,,"Watrous South area)","Des Moines",IA,"50315"
2022-10-08,Teller,"Rochester Armored Car Company, Inc.",,,,,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-10-09,"Special Education Associate","Des Moines Public Schools",dmschools.org,"Education Management",,,"Watrous South area)","Des Moines",IA,"50315"
2022-10-08,"Lab Assistant","MercyOne Des Moines Medical Center",mercyone.org,"Hospital & Health Care",,,"King-Irving Park area)","Des Moines",IA,"50314"
2022-10-10,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,"Des Moines",IA,"50319"
2022-10-08,"Community Banker","Des Moines, IA 50312 (Woodland Heights area)",,,,,,,,""
2022-10-09,"Special Education Associate Pool Hiring","Des Moines Public Schools",dmschools.org,"Education Management",,,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-10-08,Operator,"Absolute Group",ag-iowa.com,Construction,,,,"Des Moines",IA,""
2022-10-10,"Donor Floor Technician","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Fairmont Park area)","Des Moines",IA,"50317"
2022-10-08,"Scheduler Coordinator","MercyOne Des Moines Medical Center",mercyone.org,"Hospital & Health Care",,,"King-Irving Park area)","Des Moines",IA,"50314"
2022-10-08,"Full-Time Store Clerk","Goodwill of Central Iowa",dmgoodwill.org,"Nonprofit Organization Management","$15 an hour",,"Fairmont Park area)","Des Moines",IA,"50317"
2022-10-09,"Food Service Clerk","Des Moines Public Schools",dmschools.org,"Education Management","$14.87 an hour",,,"Des Moines",IA,"50313"
2022-10-09,"Food Service Clerk","Des Moines Public Schools",dmschools.org,"Education Management","$14.87 an hour",,"Beaverdale area)","Des Moines",IA,"50310"
2022-10-10,Phlebotomist,"Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Fairmont Park area)","Des Moines",IA,"50317"
2022-10-08,"Equipment Operator","Absolute Group",ag-iowa.com,Construction,,,,"Des Moines",IA,""
2022-10-10,"CL A Drivers 100% No Touch-Rider & Pet Policy - Home Every O...",Rudolph,,,"$73,000 - $95,000 a year",,"King-Irving Park area)","Des Moines",IA,"50305"
2022-10-08,Foreman,"Absolute Group",ag-iowa.com,Construction,,,,"Des Moines",IA,""
2022-10-09,"Food Service Satellite Coordinator","Des Moines Public Schools",dmschools.org,"Education Management","$14.87 an hour",,"Southwestern Hills area)","Des Moines",IA,"50321"
2022-10-08,"Fiber Optic Installation Technician-Paid Training Provided","Prince Telecom LLC",,,,,,"Des Moines",IA,""
