DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-01,Apprentice,"Afognak Native Corporation",afognak.org,"Government Administration","estimated $46.1k - $58.3k a year",,"Midtown area)",Anchorage,AK,"99503"
2022-09-01,"VP of Sales - SGWS","The Odom Corporation",odomcorp.com,Wholesale,,,"Taku-Campbell area)",Anchorage,AK,"99518"
2022-08-30,"Administrative Assistant","Marsh & McLennan Agency",marshmclennanagency.com,Insurance,,,"Downtown area)",Anchorage,AK,"99501"
2022-09-01,"Courtroom Judicial Assistant (multiple vacancies) Anchorage","State of Alaska",aebsd.org,"Education Management","$21.91 an hour",,,Anchorage,AK,""
2022-09-01,"Human Resource Business Partner (PCN 060118)","State of Alaska",aebsd.org,"Education Management","$6,600 - $6,930 a month",,,Anchorage,AK,""
2022-08-31,"Insurance Assistant","Marsh & McLennan Agency",marshmclennanagency.com,Insurance,,,"Downtown area)",Anchorage,AK,"99501"
2022-08-30,"Project Assistant (PCN 062248)","State of Alaska",aebsd.org,"Education Management","$27.62 - $29.00 an hour",,,Anchorage,AK,""
2022-09-01,"EFB Program Manager","Ravn Alaska",ravnalaska.com,Airlines/Aviation,"estimated $46.7k - $59.1k a year",,"Ted Stevens Anchorage International Airport area)",Anchorage,AK,"99502"
2022-08-29,"Elementary School Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","estimated $53.3k - $67.5k a year",,,Anchorage,AK,""
2022-09-01,"Automation Specialist - Smart Buildings - Fairbanks, AK",Siemens,siemens.com,"Industrial Automation",,,"Taku-Campbell area)",Anchorage,AK,"99518"
2022-08-31,"Geek Squad Agent (Retail Store)","Geek Squad",geeksquad.com,"Information Technology & Services",,,"Taku-Campbell area)",Anchorage,AK,"99515"
2022-08-31,"Elementary School Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","estimated $53.3k - $67.5k a year",,,Anchorage,AK,""
2022-08-31,"Human Resources Administrative Assistant","Credit Union 1",creditunion1.org,"Financial Services","estimated $37k - $46.8k a year",,"Abbott Loop area)",Anchorage,AK,"99507"
2022-09-01,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,Anchorage,AK,"99507"
2022-09-01,"Natural Resource Specialist Flex 2/3 (PCN 1836)","State of Alaska",aebsd.org,"Education Management","$4,143 - $4,773 a month",,,Anchorage,AK,""
2022-08-31,"Research Processing Specialist I","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services",,,"Midtown area)",Anchorage,AK,"99503"
2022-09-01,"Beech 1900 First Officer","Ravn Alaska",ravnalaska.com,Airlines/Aviation,,,"Ted Stevens Anchorage International Airport area)",Anchorage,AK,"99502"
2022-08-31,"Procurement Specialist 2 (PCN 060502)","State of Alaska",aebsd.org,"Education Management","$4,143 - $4,350 a month",,,Anchorage,AK,""
