DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Security Specialist","US Naval Reserve Force",,,"$71,508 - $92,955 a year",,,Minneapolis,MN,""
1970-01-01,"Master Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$57,379 - $86,162 a year",,,Minneapolis,MN,""
1970-01-01,"Wardrobe Assistant","Guthrie Theater",guthrietheater.org,"Performing Arts","$27.90 an hour",,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"2nd Shift Operations Processor","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Phillips West area)",Minneapolis,MN," 55408"
1970-01-01,"Director, US Corporate Real Estate (Wealth Management Portfo...","Royal Bank of Canada",,,,,,Minneapolis,MN," 55435"
1970-01-01,"Technical Designer",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Restaurant Team Member (PT or FT)","Stalk & Spade",,,"estimated $24.7k ? $31.3k a year",,"North Loop area)",Minneapolis,MN," 55401"
1970-01-01,"Dental Assistant Faculty","Minneapolis Community & Technical College",minneapolis.edu,"Higher Education","$39,212 - $84,192 a year",,"Loring Park area)",Minneapolis,MN," 55403"
1970-01-01,"Associate Consultant, Technology Consulting",TTEC,ttecjobs.com,Outsourcing/Offshoring,"$70,000 - $80,000 a year",Remote,,"Temporarily Remote in Minneapolis",MN,""
1970-01-01,"Merchandiser - Reyes Coca-Cola Bottling - $22 / hour","Reyes Coca-Cola Bottling",reyescocacola.com,"Food & Beverages","$22 an hour",,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Guest Experience Expert","Marriott International, Inc",,,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Front Desk Agent","Marriott International, Inc",,,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Security Officer","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"Cedar-Riverside area)",Minneapolis,MN," 55454"
1970-01-01,"Operations Support Specialist","DCM SERVICES LLC",,,"estimated $36.1k ? $45.7k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Leasing Agent, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Minneapolis,MN," 55431"
1970-01-01,"Security Officer","Loews Hotels & Co.",loewshotels.com,Hospitality,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Customer Experience Manager",Michaels,michaels.com.au,Photography,,,,Minneapolis,MN,""
1970-01-01,"Letters Project Specialist","DCM SERVICES LLC",,,"estimated $44.7k ? $56.5k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Estate Claims Specialist","Forte LLC",,,"estimated $36k ? $45.6k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Part Time Weekend Security Officer",Securitas,securitasantias.com,"Security & Investigations",,,,Minneapolis,MN,""
1970-01-01,"Admissions Administrative Assistant","Minneapolis Community & Technical College",minneapolis.edu,"Higher Education","$37,792 - $50,112 a year",,"Loring Park area)",Minneapolis,MN," 55403"
1970-01-01,"Teacher, TOSA Administrative - Online Learning - 6-12 Grade...","Minneapolis Public Schools",,,"estimated $59.2k ? $75k a year",,,Minneapolis,MN,""
1970-01-01,"Social Worker - Polytrauma","US Veterans Health Administration",va.gov,"Government Administration","$59,102 - $92,955 a year",,,Minneapolis,MN,""
1970-01-01,"Admissions Administrative Assistant","Minneapolis Community and Technical College",,,"$37,792 - $50,112 a year",,"Loring Park area)",Minneapolis,MN," 55403"
1970-01-01,"Delivery Driver - Full-Time","NAPA Auto Parts",douglasnapa.com,,,,"Hawthorne area)",Minneapolis,MN," 55411"
1970-01-01,"Renewal Account Manager I",Renaissance,renaissancecharm.com,Retail,"$70,000 - $75,000 a year",,,Minneapolis,MN,""
1970-01-01,"Leasing Manager, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Minneapolis,MN," 55431"
1970-01-01,"Medical Laboratory Technician","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"University District area)",Minneapolis,MN," 55414"
1970-01-01,"Insights Analyst, Roundel (Full-Time Remote or Hybrid)",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN," 55403"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,,Minneapolis,MN," 55430"
1970-01-01,"Sales Manager",Hyatt,hyatt.com,Hospitality,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,Receptionist,"Viking Electric",vikingelectric.com,Wholesale,"estimated $29.4k ? $37.2k a year",,"Southeast Como area)",Minneapolis,MN," 55413"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,,Minneapolis,MN," 55428"
1970-01-01,"Van Helper (Summer/Temp)","Shaw/Stewart Lumber Co.",shawstewart.com,"Building Materials","estimated $20.9k ? $26.5k a year",,,Minneapolis,MN," 55413"
1970-01-01,"Imaging Supervisor","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Scanning Operator I","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Retail Sales Associate - Full Time or Part Time","Galls LLC",,,"estimated $25.4k ? $32.2k a year",,"Lowry Hill East area)",Minneapolis,MN," 55405"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,,Minneapolis,MN," 55425"
1970-01-01,"Protection Officer","Hennepin Healthcare",hennepinhealthcare.org,"Hospital & Health Care",,,"Elliot Park area)",Minneapolis,MN," 55415"
1970-01-01,"Financial Clearance Rep","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"University District area)",Minneapolis,MN," 55414"
1970-01-01,"Events and Sales Coordinator",Hyatt,hyatt.com,Hospitality,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"ASSISTANT OPERATIONS MANAGER (FOOD AND BEVERAGE)","Hyatt Regency Minneapolis",,,,,"Loring Park area)",Minneapolis,MN," 55403"
1970-01-01,"BARTENDER - FULL-TIME - ***MEDICAL BENEFITS, PTO, FREE ROOMS...","Hyatt Regency Minneapolis",,,,,"Loring Park area)",Minneapolis,MN," 55403"
1970-01-01,"Electronic Health Information Management Representative","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Field Service Technician","Burroughs, Inc.",burroughs.com,"Information Technology & Services","estimated $41.2k ? $52.2k a year",,"Powderhorn Park area)",Minneapolis,MN," 55407"
1970-01-01,"Assistant General Manager","Stalk & Spade",,,"estimated $37.9k ? $47.9k a year",,"North Loop area)",Minneapolis,MN," 55401"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Near North area)",Minneapolis,MN," 55411"
1970-01-01,"Customer Service Representative","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Minneapolis - St. Paul International Airport area)",Minneapolis,MN," 55450"
1970-01-01,"Sales Assistant (Consortium)","Ingram Content Group",ingramcontent.com,Publishing,"estimated $38.3k ? $48.5k a year",,"Sheridan area)",Minneapolis,MN," 55413"
1970-01-01,"Marketplace Intelligence Research Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Service Center Representative","Park Nicollet",healthpartners.com,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Outside Sales Representative","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,"Southeast Como area)",Minneapolis,MN," 55414"
1970-01-01,"Production Supervisor","AZZ Incorporated",azz.com,"Electrical/Electronic Manufacturing","estimated $45.2k ? $57.2k a year",,"Columbia Park area)",Minneapolis,MN," 55418"
1970-01-01,"Customer Service Concierge","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Minneapolis - St. Paul International Airport area)",Minneapolis,MN," 55450"
1970-01-01,"RN - Adult Inpatient Sta 4A","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"Cedar-Riverside area)",Minneapolis,MN," 55454"
1970-01-01,"2022 Actuarial Analyst Program",AIG,aig.com,Insurance,,,,Minneapolis,MN," 55429"
1970-01-01,"Program/Project Practitioner - 4209696",Accenture,cazoodle.com,"Computer Software","$13 - $23 an hour",,,Minneapolis,MN,""
1970-01-01,"Sales Associate - Audi Minneapolis","Carousel Motor Group",carouselmotorgroup.com,Automotive,"estimated $58.1k ? $73.5k a year",,,Minneapolis,MN," 55426"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Powderhorn Park area)",Minneapolis,MN," 55407"
1970-01-01,"Nursing, A D Instructor","Minneapolis Community & Technical College",minneapolis.edu,"Higher Education","$39,212 - $84,192 a year",,"Loring Park area)",Minneapolis,MN," 55403"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Powderhorn Park area)",Minneapolis,MN," 55407"
1970-01-01,"Site Supervisor","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$19 an hour",,,Minneapolis,MN,""
1970-01-01,"Field Service Technician","Crown Equipment Corporation",crown.com,"Logistics & Supply Chain",,,,Minneapolis,MN,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Near North area)",Minneapolis,MN," 55411"
1970-01-01,"Beverage Merchandiser","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$21 an hour",,,Minneapolis,MN,""
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Stevens Square area)",Minneapolis,MN," 55403"
1970-01-01,Technician,"MasTec Advanced Technologies",mastec.com,Telecommunications,,,,Minneapolis,MN,""
1970-01-01,"Corporate Rebate Specialist","Viking Electric",vikingelectric.com,Wholesale,"estimated $43.4k ? $55k a year",,"Southeast Como area)",Minneapolis,MN," 55413"
1970-01-01,"Nursing Station Technician - General Medicine 5B","Fairview Health Services",fairview.org,"Hospital & Health Care",,,"University District area)",Minneapolis,MN," 55414"
1970-01-01,"Driver - Class C","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Account Representative I","DCM SERVICES LLC",,,"estimated $36.6k ? $46.4k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Guest Services Generalist","Guthrie Theater",guthrietheater.org,"Performing Arts","$15.00 - $16.44 an hour",,"Downtown West area)",Minneapolis,MN," 55415"
1970-01-01,"Mental Health Practitioner I - Mental Health Case Manager",Fraser,fraser.org,"Nonprofit Organization Management","estimated $33.8k ? $42.8k a year",,,Minneapolis,MN,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Stevens Square area)",Minneapolis,MN," 55403"
1970-01-01,"Team Member - Flexible Schedule","Holiday Stationstores",holidaystationstores.com,Retail,"estimated $26k ? $33k a year",,"East Isles area)",Minneapolis,MN," 55405"
1970-01-01,"Warehouse Loader-1230pm-9pm","NAPA Auto Parts",douglasnapa.com,,,,"Downtown West area)",Minneapolis,MN," 55488"
1970-01-01,"Live In Caregiver","Legacy Home Care",legacyhc.net,"Hospital & Health Care","estimated $49.2k ? $62.4k a year",,,Minneapolis,MN,""
1970-01-01,"Account Representative I","DCM SERVICES LLC",,,"estimated $36.6k ? $46.4k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Account Representative I","DCM SERVICES LLC",,,"estimated $36.6k ? $46.4k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Account Representative I","DCM SERVICES LLC",,,"estimated $36.6k ? $46.4k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Account Representative I","DCM SERVICES LLC",,,"estimated $36.6k ? $46.4k a year",,,Minneapolis,MN," 55425"
1970-01-01,"Account Representative I","DCM SERVICES LLC",,,"estimated $36.6k ? $46.4k a year",,,Minneapolis,MN," 55425"
1970-01-01,"In Store Assistant Branch Manager (Minneapolis, MN)","Huntington Bank",huntington.com,Banking,,,,Minneapolis,MN,""
1970-01-01,"Dock Worker","Day & Ross USA, Inc.",dayross.com,Transportation/Trucking/Railroad,"estimated $30.2k ? $38.2k a year",,,Minneapolis,MN," 55427"
1970-01-01,"Team Member - Now Hiring","Holiday Stationstores",holidaystationstores.com,Retail,"estimated $26.2k ? $33.2k a year",,"Near North area)",Minneapolis,MN," 55411"
1970-01-01,Dispatcher,"First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Southeast Como area)",Minneapolis,MN," 55414"
1970-01-01,"University of Minnesota Driver","First Transit",firsttransit.com,Transportation/Trucking/Railroad,"$20 an hour",,"Southeast Como area)",Minneapolis,MN," 55414"
1970-01-01,"Sales Trainee",Graybar,graybar.com,Wholesale,,,,Minneapolis,MN,""
1970-01-01,"Warehouse Associate (Full-Time) 12:30pm-9pm","NAPA Auto Parts",douglasnapa.com,,,,"Downtown West area)",Minneapolis,MN," 55488"
1970-01-01,"HR Generalist","RSM US LLP",rsmus.com,Accounting,"estimated $53.6k ? $67.8k a year",,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"American Sign Language Caregiver",Sevita,sevita.com,"Food Production",,,,Minneapolis,MN," 55445"
1970-01-01,"Relationship Banker (Network Expansion) - Nicollet Mall - Mi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Patient Service Coordinator Ambulatory I - BOH, CSC Eye Clin...","Hennepin Healthcare",hennepinhealthcare.org,"Hospital & Health Care",,,"Elliot Park area)",Minneapolis,MN," 55415"
1970-01-01,"Interpreter - Somali","Hennepin Healthcare",hennepinhealthcare.org,"Hospital & Health Care",,,"Elliot Park area)",Minneapolis,MN," 55415"
1970-01-01,"Full Time Caregiver",Sevita,sevita.com,"Food Production",,,,Minneapolis,MN,""
1970-01-01,"2023 - Winter - Audit Associate","RSM US LLP",rsmus.com,Accounting,"estimated $53k ? $67.2k a year",,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Service Representative Off-Site",Graybar,graybar.com,Wholesale,"$20 an hour",,,Minneapolis,MN,""
1970-01-01,"Field Educator","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,Minneapolis,MN,""
1970-01-01,"Delivery Driver",Graybar,graybar.com,Wholesale,"$17 an hour",,,Minneapolis,MN,""
1970-01-01,"Veterinary Assistant","Mission Veterinary Partners",missionvetpartners.com,Veterinary,"estimated $26k ? $33k a year",,"Lynnhurst area)",Minneapolis,MN," 55419"
1970-01-01,"Service Center Representative","Park Nicollet",healthpartners.com,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Service Center Representative","Park Nicollet",healthpartners.com,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Service Center Representative","Park Nicollet",healthpartners.com,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Service Center Representative","Park Nicollet",healthpartners.com,"Hospital & Health Care",,,,Minneapolis,MN,""
1970-01-01,"Associate Educator (Classroom Support) - Lyndale Elementary","Minneapolis Public Schools",,,"estimated $27.1k ? $34.3k a year",,,Minneapolis,MN,""
1970-01-01,"Physician Assistant, Primary Care","Blaze Health",blazehealthmn.com,"Hospital & Health Care",,,,Minneapolis,MN,""
