DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Marketing Technology Administration Leader","Protective Life Corporation",protectivelife.com,,"$78.5K ? $99.3K a year",,,Birmingham,AL,""
2/17/2022,"Business Systems Analyst IV (Hybrid)","Protective Life Corporation",protectivelife.com,,"$91.9K ? $116K a year",Remote,,"Hybrid remote in Birmingham",AL,""
2/15/2022,"Heavy Civil and Utilities Project Manager/Estimator","Russo Corporation",russocorp.com,Construction,"$84.8K ? $107K a year",,"West End Manor area",Birmingham,AL,"35211"
2/16/2022,"Project Manager",Leidos,opera.org.au,"Performing Arts",,,,Mobile,AL,""
2/16/2022,"Project Manager",Leidos,opera.org.au,"Performing Arts",,,,Mobile,AL,""
2/17/2022,"Engineering Analyst III","AI Signal Research, Inc (ASRI)",aisignal.com,"Defense & Space","$81.4K ? $103K a year",,,Huntsville,AL,""
2/16/2022,"Project Master Scheduler",SAIC,spacedev.com,"Defense & Space","$75.6K ? $95.8K a year",Remote,,"Remote in Huntsville",AL,""
2/15/2022,"NASCOM Services Manager",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"A/V Operations Manager",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/14/2022,"Huntsville Operations Support Center (HOSC) Network Services...",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Business Developer - Missile Defense Agency",SAIC,spacedev.com,"Defense & Space","$175,001 - $200,000 a year",,,Huntsville,AL,""
2/15/2022,"Vice President, Contracts Dynetics Group",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Cyber Security Specialist IV",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Supply Chain Risk Management Analyst","AM Pierce & Associates",ampierce.com,"Aviation & Aerospace",,,,Huntsville,AL,"35806"
2/17/2022,"Financial Analyst, Lead",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Project Management Lead",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/15/2022,"Engineering Technician V",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Program Management Assistant","Mobius Consulting, LLC",mobius-llc.com,"Computer Software","$42.8K ? $54.2K a year",,,Huntsville,AL,""
2/17/2022,"Site Lead","LinTech Global, Inc.",lintechglobal.com,"Information Technology & Services","$62.3K ? $78.9K a year",,"University Park area",Huntsville,AL,"35816"
2/16/2022,"Administrative Analyst","JS Solutions",jssolutionsgroupllc.com,,"$47.7K ? $60.3K a year",,,Huntsville,AL,"35816"
2/15/2022,"Director of Operations","Plasma Processes LLC",plasmapros.com,"Defense & Space",,,,Huntsville,AL,"35811"
2/16/2022,"Contracts Admin Manager","Technology Service Corp",tscla.com,,"$79.6K ? $101K a year",Remote,,"Remote in Huntsville",AL,""
2/17/2022,"Product Integrator","JS Solutions",jssolutionsgroupllc.com,,"$51.4K ? $65K a year",,,Huntsville,AL,"35816"
2/17/2022,"Warfighter Business Unit Director","Modern Technology Solutions, Inc.",mtsi-va.com,"Defense & Space","$85.3K ? $108K a year",,,Huntsville,AL,"35806"
2/17/2022,"Cybersecurity Information Services Lead","Trust Consulting Services Inc.",trustconsultingservices.com,,"$47.4K ? $60K a year",,,Huntsville,AL,"35649"
2/17/2022,"End User Engagement Lead","Trust Consulting Services Inc.",trustconsultingservices.com,,"$49.2K ? $62.4K a year",,,Huntsville,AL,"35649"
2/17/2022,"Cybersecurity Technology Services Lead","Trust Consulting Services Inc.",trustconsultingservices.com,,,,,Huntsville,AL,"35649"
2/17/2022,"Cybersecurity Services Lead","Trust Consulting Services Inc.",trustconsultingservices.com,,"$92.4K ? $117K a year",,,Huntsville,AL,"35649"
2/17/2022,"Marketing Technology Administration Leader","Protective Life Corporation",protectivelife.com,,"$78.5K ? $99.3K a year",,,Birmingham,AL,""
2/17/2022,"Business Systems Analyst IV (Hybrid)","Protective Life Corporation",protectivelife.com,,"$91.9K ? $116K a year",Remote,,"Hybrid remote in Birmingham",AL,""
2/15/2022,"Heavy Civil and Utilities Project Manager/Estimator","Russo Corporation",russocorp.com,Construction,"$84.8K ? $107K a year",,"West End Manor area",Birmingham,AL,"35211"
2/16/2022,"Project Manager",Leidos,opera.org.au,"Performing Arts",,,,Mobile,AL,""
2/16/2022,"Project Manager",Leidos,opera.org.au,"Performing Arts",,,,Mobile,AL,""
2/17/2022,"Engineering Analyst III","AI Signal Research, Inc (ASRI)",aisignal.com,"Defense & Space","$81.4K ? $103K a year",,,Huntsville,AL,""
2/16/2022,"Project Master Scheduler",SAIC,spacedev.com,"Defense & Space","$75.6K ? $95.8K a year",Remote,,"Remote in Huntsville",AL,""
2/15/2022,"NASCOM Services Manager",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"A/V Operations Manager",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/14/2022,"Huntsville Operations Support Center (HOSC) Network Services...",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Business Developer - Missile Defense Agency",SAIC,spacedev.com,"Defense & Space","$175,001 - $200,000 a year",,,Huntsville,AL,""
2/15/2022,"Vice President, Contracts Dynetics Group",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Cyber Security Specialist IV",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Supply Chain Risk Management Analyst","AM Pierce & Associates",ampierce.com,"Aviation & Aerospace",,,,Huntsville,AL,"35806"
2/17/2022,"Financial Analyst, Lead",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Project Management Lead",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/15/2022,"Engineering Technician V",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/17/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
2/16/2022,"Program Management Assistant","Mobius Consulting, LLC",mobius-llc.com,"Computer Software","$42.8K ? $54.2K a year",,,Huntsville,AL,""
2/17/2022,"Site Lead","LinTech Global, Inc.",lintechglobal.com,"Information Technology & Services","$62.3K ? $78.9K a year",,"University Park area",Huntsville,AL,"35816"
