DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Lead Change and Communications Specialist",Chevron,,,,,,"Hybrid remote in Houston",TX,""
1970-01-01,"Client Development Manager","Akerman LLP",akerman.com,"Law Practice","estimated $79.6k ? $101k a year",,"Uptown area)",Houston,TX," 77056"
1970-01-01,"Client Development Manager","Akerman LLP",akerman.com,"Law Practice","estimated $79.6k ? $101k a year",,"Uptown area)",Houston,TX," 77056"
1970-01-01,"CCUS Business Development Director","Kinder Morgan",kindermorgan.com,"Oil & Energy","estimated $124k ? $156k a year",,,Houston,TX,""
1970-01-01,"BRAND PLANNER / STRATEGIST",Cella,cellainc.com,"Staffing & Recruiting",,Remote,,"Remote in Houston",TX," 77033"
1970-01-01,"Partner, Carbon Capture, Utilization, and Storage (CCUS) (Pa...","ERM Group",erm.com,"Environmental Services","estimated $90.4k ? $114k a year",,"Addicks Park Ten area)",Houston,TX," 77084"
1970-01-01,"Project Director","Houston Methodist",,,,,"Medical Center area)",Houston,TX," 77030"
1970-01-01,"Vice President. Bear Bryant","American Heart Association",heart.org,"Health, Wellness & Fitness","estimated $81k ? $103k a year",,"South Main area)",Houston,TX," 77054"
1970-01-01,"Energy Analytics Director","EDF Trading North America, LLC",,,"estimated $86.2k ? $109k a year",,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Chief of Staff","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
1970-01-01,"Manager, Project Management",ABS,absabetterway.co.uk,"Business Supplies & Equipment","estimated $88.6k ? $112k a year",,,Houston,TX,""
1970-01-01,"Corporate Finance-Healthcare Transaction Advisory-Managing C...","Berkeley Research Group, LLC",thinkbrg.com,"Management Consulting","estimated $129k ? $163k a year",,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Land Manager","Pattern Energy Group LP",patternenergy.com,"Renewables & Environment","estimated $91.4k ? $116k a year",,"Downtown area)",Houston,TX," 77002"
1970-01-01,"US - Oil & Gas Underwriting Manager / Deputy PLE",AIG,aig.com,Insurance,,,,Houston,TX,""
1970-01-01,"Environmental, Sustainability and Training Manager","Airgas Inc.",airgas.com,Chemicals,,,,Houston,TX," 77041"
1970-01-01,"Dir Commercial","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","estimated $84.2k ? $107k a year",,,Houston,TX,""
1970-01-01,"Development Director-FG","Forestar Group",,,,,,Houston,TX,""
1970-01-01,"Contact Center Director","U.S. LawShield",uslawshield.com,"Legal Services","estimated $85.9k ? $109k a year",,"Clear Lake area)",Houston,TX," 77058"
1970-01-01,"Deputy Program Director","Vanir Construction Management, Inc.",vanir.com,Construction,"estimated $44.7k ? $56.7k a year",,,Houston,TX," 77070"
1970-01-01,"Assistant Controller, Financial Reporting","TG Natural Resources",,,"estimated $129k ? $163k a year",,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Potential Opening SY 22-23 : Principal - Houston","Richard Milburn Academy",rmaschools.org,"Education Management","estimated $79.4k ? $101k a year",,,Houston,TX," 77073"
1970-01-01,"Project Manager - Engineering","Kinder Morgan",kindermorgan.com,"Oil & Energy","estimated $67.2k ? $85.2k a year",,,Houston,TX,""
1970-01-01,"Industrial Organizational Psychologist",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Houston",TX," 77058"
1970-01-01,"Region Human Resources Business Partner - SSMG",SYSCO,sysco.com,"Food & Beverages",,,,Houston,TX,""
1970-01-01,"Cloud Database Technical Architect - Enkitec",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Middleware IIB Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"US E-Consulting VMWare Cloud Specialist Master - AMM CBO-AMI",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Associate Fellow - Solutions Architect (OEM Solutions)","Microchip Technology",microchip.net,,,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Cloud Strategy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Associate Fellow - Solutions Architect (Hyperscale Solutions...","Microchip Technology",microchip.net,,,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Enterprise Solution Architect",Worley,worley.com,"Oil & Energy",,,,Houston,TX,""
1970-01-01,"Solution Architect",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area)",Houston,TX," 77032"
1970-01-01,"Water Resources Engineering & Planning Leader",Jacobs,jacobs.com,"Civil Engineering",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Cloud Database Technical Architect - Enkitec",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Advisor IT Infrastructure","Occidental Petroleum Corporation",oxy.com,"Oil & Energy","estimated $104k ? $131k a year",,,Houston,TX,""
1970-01-01,"Sales Manager SCADA",Emerson,emerson.com,"Mechanical Or Industrial Engineering",,,,Houston,TX,""
1970-01-01,"Virtual Data Governance- Solution Architect - USDC",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Oracle Supply Chain Management/Procurement Consultant SA/SS/...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"MEP Manager / Commissioning Manager","Gilbane Building Company",gilbaneco.com,Construction,"estimated $94.4k ? $120k a year",,,Houston,TX,""
1970-01-01,"Technical Product Specialist","Greene Tweed",gtweed.com,"Mechanical Or Industrial Engineering","estimated $85.6k ? $108k a year",,,Houston,TX,""
1970-01-01,"Application Architect",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
1970-01-01,"Metaverse Technology Strategy Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Director, Strategic Initiatives","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area)",Houston,TX," 77024"
1970-01-01,"Director Safety - Network","Crown Castle USA Inc.",,,"estimated $68.4k ? $86.6k a year",,,"Hybrid remote in Houston",TX," 77024"
1970-01-01,"Director Agile Program Management - Energy","Publicis Sapient",publicissapient.com,"Information Technology & Services",,,"Downtown area)",Houston,TX," 77002"
1970-01-01,"Chief of Staff","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX," 77001"
1970-01-01,"Director Finance - Corporate - US",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
1970-01-01,"Warehouse Director",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
1970-01-01,"Software Architect",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
1970-01-01,"Director, Collateral Management & Assignment","Mortgage Assets Management",mamassets.com,"Financial Services","$90,000 - $100,000 a year",,,Houston,TX," 77014"
1970-01-01,"Development Director","Etoile Academy Charter School",etoileacademy.org,"Education Management","estimated $52.2k ? $66k a year",,"Sharpstown area)",Houston,TX," 77074"
