DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/3/2022,"Biomedical Equipment Support Specialist","US Veterans Health Administration",va.gov,"Government Administration","$40,408 - $96,296 a year",,,Wichita,KS,""
3/2/2022,Bartender,"Ya Ya's Euro Bistro",,,,,,Wichita,KS,"67206"
3/3/2022,"Coordinator Business Analyst","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
3/3/2022,"Retail Merchandise Specialist (MVR Required)","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Sherwood Glen area",Wichita,KS,"67204"
3/3/2022,"Patient Access Representative - Immediate Care",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
3/3/2022,"Associate, Global Customer Engagement - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
3/3/2022,"Human Resources Coordinator","ASM Global",asmglobal.com,Entertainment,,,,Wichita,KS,"67202"
3/1/2022,"Assistant Store Manager","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67212"
3/3/2022,"Coordinator of Advancement and External Events","Friends University",friends.edu,"Higher Education",,,,Wichita,KS,""
3/2/2022,"Patient Access Representative",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
3/3/2022,"Assistant Manager","Leslie's Poolmart",lesliespool.com,Retail,,,,Wichita,KS,"67235"
3/1/2022,"Crew Member","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67212"
3/3/2022,"Retail Supervisor, Merchandising","Old Navy",gap.com,Retail,,,,Wichita,KS,"67226"
3/3/2022,"Admissions Nurse - Full Time","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
3/2/2022,"Ramp Agent","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,,Wichita,KS,""
3/3/2022,"Plant Health Care Technician","Arbor Masters",arbormaster.com,"Professional Training & Coaching",,,,Wichita,KS,"67219"
3/3/2022,"Patient Access Representative - OB-GYN",Ascension,ascension.org,"Hospital & Health Care",,,"Schweiter East area",Wichita,KS,"67218"
3/1/2022,"IT Field Technician","Hemmersbach GmbH & Co. KG",hemmersbach.com,"Information Technology & Services",,,,Wichita,KS,""
3/1/2022,"Access Representative I","Children's Mercy KC",childrensmercy.org,"Hospital & Health Care",,,,Wichita,KS,"67205"
3/2/2022,"Purchasing Agent- RedGuard",LANGE,langehair.com,"Consumer Goods",,,,Wichita,KS,"67217"
3/2/2022,"Receptionist - Float","Kansas Orthopaedic Center PA",koc-pa.com,"Hospital & Health Care",,,,Wichita,KS,"67205"
3/2/2022,"Employee Retention Program Coordinator",PSSI,pssi.com,"Food Production",,,"Southwest Village area",Wichita,KS,"67213"
3/3/2022,"Payment Support Specialist","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
3/1/2022,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","$75,000 - $250,000 a year",,,Wichita,KS,""
3/2/2022,"Regional Sales Assistant","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"Sunflower area",Wichita,KS,"67203"
3/3/2022,"Patient Transporter",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
3/3/2022,"1st Shift Paintbooth Maintenance/Inspector","iSi Environmental",isienvironmental.com,"Environmental Services",,,,Wichita,KS,"67211"
3/3/2022,"Digital Banker","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
3/3/2022,"Digital Customer Service Representative","INTRUST Bank NA",intrustbank.com,"Financial Services",,,,Wichita,KS,"67202"
3/3/2022,"Individual Sales Assistant (Field Office)","Blue Cross and Blue Shield of Kansas",bcbsks.com,Insurance,"$20.67 an hour",,,Wichita,KS,""
3/1/2022,Buyer/Expeditor,"Lampton Welding Supply",lampton.com,"Consumer Services",,,"Central area",Wichita,KS,"67214"
3/3/2022,"1st Shift Paintbooth Maintenance/Inspector","ISI Industrial Services",isiindustrial.com,,,,,Wichita,KS,""
3/3/2022,"Chemical Processor 3- 2nd Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
3/3/2022,"Sales Finance Manager - Opportunity for Working Remotely Wic...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
3/1/2022,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Wichita",KS,""
3/3/2022,"Wheelchair Agent","ABM Industries",marriott.com,"Computer Software","$9 an hour",,,Wichita,KS,""
3/1/2022,"HomeGoods Retail Cashier Supervisor East Full Time Now Hirin...",HomeGoods,homegoods.com,"Hospital & Health Care",,,,Wichita,KS,"67226"
3/2/2022,"Business Technology Analyst - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Wichita",KS,""
3/3/2022,"Administrative Assistant 4, Learning Services","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Hilltop area",Wichita,KS,"67218"
3/3/2022,"TDP Subsidized","Gerber Collision & Glass",gerberngs.com,,,,,Wichita,KS,"67205"
3/3/2022,"IT Support Analyst",CalTech,caltech.com,"Information Technology & Services",,,,Wichita,KS,"67232"
