DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-05,"Contact Representative","Department of Buildings",,,"$53,263 - $68,540 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-11-05,"Housing Code Enforcement Officer","Department of Buildings",,,"$99,513 - $139,318 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-11-05,"YOUTH DEVELOPMENT REPRESENTATIVE","Department of Youth Rehabilita",,,"$55,389 - $69,439 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-11-04,"Contract Specialist","Contracting and Procurement",,,"$87,339 - $111,749 a year",,,Washington,DC,""
2022-11-05,"Medical Records Technician","US Environmental Protection Agency",epa.gov,"Government Administration","$37,592 - $53,147 a year",,,Washington,DC,""
2022-11-05,"Department of Defence - Family Support Officer - Defence - P...","Australian Government Department of Foreign...",dfat.gov.au,"Government Administration","$60,821 - $71,150 a year",,,Washington,DC,""
2022-11-05,Analyst,"The Asia Group",theasiagroup.com,"Management Consulting","estimated $61.8k - $78.3k a year",,,Washington,DC,""
2022-11-05,"Clinical Services Specialist (T)","Dept of Health Care Finance",,,"$80,783 - $103,333 a year",,,Washington,DC,""
2022-11-04,"Human Resources Specialist","Office of Human Rights",,,"$65,285 - $84,167 a year",,,Washington,DC,""
2022-11-04,"Program Analyst","Department of Human Services",pa.gov,"Government Administration","$70,592 - $91,007 a year",,"Truxton Circle area)",Washington,DC,"20002"
2022-11-05,"Jr. Business Analyst","ITSC Secure Solutions",itsc-ss.com,"Defense & Space","estimated $94.9k - $120k a year",,,Washington,DC,"20301"
2022-11-04,"Program Analyst","Department of Youth Rehabilita",,,"$93,069 - $119,916 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-11-05,"Training Specialist","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$75,553 - $117,113 a year",,"Southwest Federal Center area)",Washington,DC,"20591"
2022-11-05,"Housing Code Inspector I","Department of Buildings",,,"$58,591 - $75,436 a year",,"Southwest Waterfront area)",Washington,DC,"20024"
2022-11-05,"Patient Service Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-11-05,"Loss Control Coordinator * Work from home","American Red Cross",redcross.org,"Nonprofit Organization Management",,Remote,,"Remote in Washington",DC,""
2022-11-05,"Consumer Affairs and Outreach Specialist","US Federal Communications Commission",,,"$106,823 - $164,102 a year",,"NoMa area)",Washington,DC,""
2022-11-04,"Grants Management Specialist","U.S. Department of State",,,"$74,950 - $116,788 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-11-05,"Patient Services Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in Washington",DC,""
2022-11-06,"Supervisory Museum Curator","US Smithsonian Institution",,,"$148,484 - $176,300 a year",,"Capitol Hill area)",Washington,DC,"20002"
2022-11-05,"Training Specialist","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$90,877 - $140,846 a year",,"Southwest Federal Center area)",Washington,DC,"20591"
2022-11-06,"Guest Service Liaison","Pineapple and Pearls",rosesrestaurantgroupdc.com,"Legal Services","from $20 an hour",,"Capitol Hill area)",Washington,DC,"20003"
2022-11-04,Nurse,"U.S. Department of State",,,"$89,834 - $116,788 a year",,,"Hybrid remote in Washington",DC,"20520"
2022-11-05,"Guest Service Representative","Marriott International, Inc",,,,,"Downtown area)",Washington,DC,"20036"
2022-11-05,"DOES: Program Analyst (Policy)(DO)","Dept of Employment Services",,,"$80,783 - $103,333 a year",,"Mahaning Heights area)",Washington,DC,"20019"
2022-11-05,"Host (8376)","Yard House",yardhouse.com,Restaurants,"from $17.50 an hour",,"Chinatown area)",Washington,DC,"20001"
2022-11-05,"Domestic Correspondent","The New York Times",nytimes.com,Newspapers,"$115,507 - $170,000 a year",,"Downtown area)",Washington,DC,"20006"
