DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-11,"Department of Defence - Defence Support and Engagement Offic...","Australian Government Department of Foreign...",dfat.gov.au,"Government Administration","$60,539 - $68,136 a year",,,Honolulu,HI,""
2022-11-11,"Entry Level Investigator","DigiStream Investigations, Inc.",,,"$19 an hour",,,"Hybrid remote in Honolulu",HI,""
2022-11-12,"BlueCard Examiner III","Hawaii Medical Service Association",hmsa.com,Insurance,"estimated $52.7k - $66.7k a year",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-11-14,"ID Card Specialist (Personnel Assistant II), NAVY ICA","Magellan Health",magellanhealth.com,"Hospital & Health Care","estimated $32.1k - $40.6k a year",,"Airport area)",Honolulu,HI,"96818"
2022-11-14,"Aircraft Fueler, Honolulu (HNL)","FSM Group LLC",fsmgroup.us,Airlines/Aviation,"$19 an hour",,,Honolulu,HI,"96819"
2022-11-13,"Warehouse Order Selector",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-11-11,"Registrar - Imaging","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $36.5k - $46.2k a year",,"Manoa area)",Honolulu,HI,"96826"
2022-11-13,"Administrative Assistant (Merchandising)",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-11-14,"Sales Trainee",Graybar,graybar.com,Wholesale,"$21.50 an hour",,,Honolulu,HI,"96814"
2022-11-11,"Dealership Business Office / Accounting Opportunities","Lithia Motors, Inc.",,,,,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-11-12,"Front Desk Operations Supervisor","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-11-13,"Oahu: Residential Protection Specialist",Securitas,securitasantias.com,"Security & Investigations",,,,Honolulu,HI,""
2022-11-12,"Security Guard Full Time Overnight","Allied Universal®",,,"$20.52 an hour",,"Makiki area)",Honolulu,HI,"96801"
2022-11-12,"Guest Services Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-11-12,"Warehouse Inbound Unloader",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-11-13,"FieldService Technician 1","Burroughs, Inc.",burroughs.com,"Information Technology & Services","estimated $42.8k - $54.2k a year",,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-11-13,"Technical Writer - Honolulu, Hawaii C4ISR Secret Clearance","Serco North America",icims.com,Automotive,,Remote,,"Remote in Honolulu",HI,"96818"
2022-11-12,Fueler,"Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Daniel K. Inouye International Airport area)",Honolulu,HI,"96819"
2022-11-13,"Care Transitions CD - CAH (40 hours) Honolulu","Kaiser Permanente",socialsourcingnetwork.com,,"estimated $47.1k - $59.6k a year",,,Honolulu,HI,""
2022-11-12,"Patient Service Rep - Mililani, Administration","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $31.6k - $40k a year",,,Honolulu,HI,""
2022-11-12,"Ramp Agent","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Daniel K. Inouye International Airport area)",Honolulu,HI,"96819"
2022-11-12,"FT Agent Premium Club - JAL HNL","Worldwide Flight Services",wfs.aero,Airlines/Aviation,"estimated $31.2k - $39.6k a year",,,Honolulu,HI,""
2022-11-13,"FT-Sales Associate - Flooring-Opening",Lowe's,lowes.com,Retail,,,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-11-13,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness","$17 - $29 an hour",,,Honolulu,HI,""
2022-11-11,"Beginner Technician","Servco Pacific Inc.",servco.com,"Consumer Goods","estimated $43.9k - $55.6k a year",,,Honolulu,HI,"96819"
2022-11-11,"Guest Services Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Honolulu,HI,"96813"
2022-11-12,"FT-Sales Associate - Flooring-Closing",Lowe's,lowes.com,Retail,,,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-11-11,"Institutional Support","University of Hawaii",hawaii.edu,"Higher Education","estimated $39k - $49.3k a year",,,Honolulu,HI,""
2022-11-13,"Cooler Service Technician","The Odom Corporation",odomcorp.com,Wholesale,"estimated $40.8k - $51.7k a year",,,Honolulu,HI,"96819"
2022-11-11,"Maintenance Services Technician I","Panasonic Avionics Corporation",panasonic.aero,"Aviation & Aerospace","estimated $41.1k - $52k a year",,"Daniel K. Inouye International Airport area)",Honolulu,HI,"96819"
2022-11-11,"Instructor for the School of Travel Industry Management","University of Hawaii",hawaii.edu,"Higher Education","estimated $56.4k - $71.4k a year",,,Honolulu,HI,""
2022-11-13,"Head Banquet Porter","Alohilani Resort Waikiki Beach",alohilaniresort.com,Hospitality,"estimated $32.4k - $41k a year",,"Waikiki area)",Honolulu,HI,"96815"
2022-11-12,"Peer Support Specialist","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care","estimated $47.1k - $59.7k a year",,"Downtown area)",Honolulu,HI,"96802"
2022-11-11,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Airport area)",Honolulu,HI,"96818"
2022-11-11,Groundskeeper,"REHAB Hospital of the Pacific",,,"estimated $29.2k - $37k a year",,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-11-11,"Retail Print and Client Services Supervisor - KC","Office Depot",officedepot.com,"Business Supplies & Equipment",,,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-11-11,"Service Assistant","Servco Pacific Inc.",servco.com,"Consumer Goods","estimated $37.6k - $47.7k a year",,"Ala Moana-Kakaako area)",Honolulu,HI,"96813"
2022-11-13,"Security Guard Full Time","Allied Universal®",,,"$15.92 an hour",,,Honolulu,HI,"96813"
2022-11-12,"Occupational Therapy Assistant (COTA)","Powerback Rehabilitation",,,"estimated $44.4k - $56.2k a year",,"Palolo area)",Honolulu,HI,"96816"
2022-11-11,"Security Guard Full Time","Allied Universal®",,,"$15.31 an hour",,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-11-11,"Clinical Assistant - Emergency Room","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $33.3k - $42.2k a year",,,Honolulu,HI,""
2022-11-11,"Quotations Specialist - Gear",Graybar,graybar.com,Wholesale,"$24 an hour",,,Honolulu,HI,"96814"
2022-11-14,"Alterations Associate, Full Time: Ala Moana",Bloomingdale’s,,,"$18.50 - $31.00 an hour",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-11-14,"Delivery Driver",Graybar,graybar.com,Wholesale,"estimated $32.9k - $41.7k a year",,,Honolulu,HI,"96814"
2022-11-12,"Bi-lingual Guest Service Agent (Japanese) - Vacation Ownersh...",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area)",Honolulu,HI,"96815"
2022-11-12,"Lot Attendant","Servco Pacific Inc.",servco.com,"Consumer Goods","estimated $23.7k - $30.1k a year",,,Honolulu,HI,"96819"
2022-11-11,"Security Guard Full Time","Allied Universal®",,,"$16 an hour",,"Makiki area)",Honolulu,HI,"96823"
2022-11-11,"Case Manager Assistant - Case Management","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $49.8k - $63.1k a year",,,Honolulu,HI,""
2022-11-12,"Service Associate, Full Time, Ala Moana",Bloomingdale’s,,,"$16 - $22 an hour",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-11-13,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Airport area)",Honolulu,HI,"96818"
2022-11-13,"Security Guard Full Time","Allied Universal®",,,,,,Honolulu,HI,"96813"
2022-11-11,"Account Specialist",Fastenal,fastenal.com,Wholesale,,,"Kalihi-Palama area)",Honolulu,HI,"96819"
2022-11-11,"Field Technician- Industrial Door & Dock","Pape' Material Handling, Inc.",yalechase.com,"Business Supplies & Equipment","$25 - $35 an hour",,"Kalihi-Palama area)",Honolulu,HI,"96819"
2022-11-12,"Cadet / Home Theater Installer [Honolulu - 763]","Geek Squad",geeksquad.com,"Information Technology & Services",,,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-11-12,"ATTENDANT, CATERING (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$17 an hour",,"Liliha-Kapalama area)",Honolulu,HI,"96819"
2022-11-12,"Physician Assistant - Docs on Call, Sheraton","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $84.8k - $107k a year",,,Honolulu,HI,""
2022-11-11,"Home Health Nurse - Oahu","Kaiser Permanente",socialsourcingnetwork.com,,"estimated $103k - $131k a year",,,Honolulu,HI,""
2022-11-11,"Warehouse Associate",Fastenal,fastenal.com,Wholesale,"estimated $30.8k - $39k a year",,"Kalihi-Palama area)",Honolulu,HI,"96819"
2022-11-11,"Instructor for the School of Travel Industry Management","University of Hawaii",hawaii.edu,"Higher Education","estimated $56.4k - $71.4k a year",,,Honolulu,HI,""
2022-11-11,"Security Guard Full Time","Allied Universal®",,,"$17 an hour",,,Honolulu,HI,"96813"
2022-11-12,"Assistant Mechanical Engineer - Aviation & Federal (Honolulu...","Burns & McDonnell",burnsmcd.com,Construction,"estimated $66k - $83.6k a year",,,Honolulu,HI,""
2022-11-12,"Security Guard Full Time","Allied Universal®",,,"$15.31 an hour",,,Honolulu,HI,"96813"
2022-11-11,"DISHWASHER (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$14 an hour",,"Liliha-Kapalama area)",Honolulu,HI,"96819"
2022-11-11,"FOOD SERVICE WORKER (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$15 an hour",,"Liliha-Kapalama area)",Honolulu,HI,"96819"
2022-11-14,"RN - Medicine (Full Time, 36, Night)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-11-12,"Pediatric Orthopedic Surgeon","Honolulu, HI 96826 (Makiki-Lower Punchbowl-Tantalus area)",,,,,,,,""
2022-11-14,"RN - In-patient Dialysis (Full Time, 36, Day/Evening)","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2022-11-12,"Registered Nurse - Emergency Room","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $74.7k - $94.6k a year",,,Honolulu,HI,""
2022-11-11,"Warehouse Associate",Fastenal,fastenal.com,Wholesale,"estimated $30.8k - $39k a year",,"Kalihi-Palama area)",Honolulu,HI,"96819"
2022-11-11,"Clinical Assistant - Perioperative Transition","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $32.8k - $41.5k a year",,,Honolulu,HI,""
2022-11-11,"Property Manager (Honolulu)","Hawaiiana Management",hmcmgt.com,"Information Technology & Services","from $55,000 a year",,"Ala Moana-Kakaako area)",Honolulu,HI,"96813"
2022-11-11,"Human Resources Generalist","Waialae Dental Care & Dental Care of Pearlridge",waialaedentalcare.com,,"from $57,000 a year",,"Palolo area)",Honolulu,HI,"96816"
2022-11-12,"Warehouse Worker/Assistant","Domino's Franchise",dominos.com,Restaurants,"estimated $27.8k - $35.3k a year",,"Ala Moana-Kakaako area)",Honolulu,HI,"96813"
2022-11-12,"Photovoltaic Sales","Island Pacific Energy",,,"$50,000 - $150,000 a year",,,"Hybrid remote in Honolulu",HI,"96813"
2022-11-15,"Financial Planner",Prudential,rimhomes.com,,"$47,781 - $200,000 a year",,,"Hybrid remote in Honolulu",HI,"96813"
