DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
01-03-2022,"Executive Assistant - Providence or Remote",Scality,scality.com,"Computer Software","$47.7K ? $60.5K a year",Remote,,"Remote in Providence",RI,""
27-02-2022,"Entry-Level Associate (Class of 2022)",Jerry,getjerry.com,Internet,"$41.4K ? $52.4K a year",,,Providence,RI,""
27-02-2022,"Laboratory Technician",Actalent,actalentagency.com,,,,,Providence,RI,""
01-03-2022,"Staffing Scheduler","CROSSROADS RHODE ISLAND",crossroadsri.org,"Nonprofit Organization Management","$27.8K ? $35.2K a year",,"Downtown area",Providence,RI,"02903"
27-02-2022,"Pre-School Teacher Assistant","Bradley Schools",bradleyschools.org,"Education Management","Up to $17 an hour",,"Elmhurst area",Providence,RI,"02908"
01-03-2022,"Receiving/Mailroom Clerk","RISD - Rhode Island School of Design",risd.edu,"Higher Education","$25.1K ? $31.7K a year",,"College Hill area",Providence,RI,""
01-03-2022,"Assistant Director of Undergraduate Advising, Student Servic...","Providence College",providence.edu,"Higher Education","$48.4K ? $61.2K a year",,"Downtown area",Providence,RI,"02918"
26-02-2022,"Information Desk Receptionist",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
27-02-2022,"Pre-K Teacher","Bradley Schools",bradleyschools.org,"Education Management","Up to $25 an hour",,"Elmhurst area",Providence,RI,"02908"
27-02-2022,"Office Support, Mount Pleasant Academy","Family Service of Rhode Island",,,"$27.3K ? $34.5K a year",,"Federal Hill area",Providence,RI,"02940"
27-02-2022,"Research Project Dir",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"02906"
27-02-2022,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"College Hill area",Providence,RI,"02901"
27-02-2022,"Behavior Specialist, Mount Pleasant Academy","Family Service of Rhode Island",,,"$38.8K ? $49.2K a year",,"Federal Hill area",Providence,RI,"02940"
26-02-2022,"Pre-School Teacher Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"02908"
27-02-2022,"Plastic Surgery 3D Program Analyst",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
26-02-2022,"Patient Care Attendant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
28-02-2022,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","From $200,000 a year",,,Providence,RI,""
28-02-2022,"Entry Level Business Development Trainee ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"College Hill area",Providence,RI,"02901"
26-02-2022,"Dunkin? Crew / Dunkin' Barista - 672 Plainfield Street","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Silverlake area",Providence,RI,"02909"
26-02-2022,"Mobile Phlebotomist","Rhode Island Blood Center",ribc.org,"Hospital & Health Care","$28.8K ? $36.4K a year",,"Smith Hill area",Providence,RI,"02908"
26-02-2022,"Relationship Banker (Network Expansion) Downtown Providence...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$20 an hour",,,Providence,RI,""
26-02-2022,"All Shifts - Dunkin' Crew Member / Barista - 740 Branch Ave","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Wanskuck area",Providence,RI,"02904"
27-02-2022,"Kindergarten Teacher (Maternity Leave)","The Wheeler School",wheelerschool.org,"Education Management","$39.8K ? $50.4K a year",,"College Hill area",Providence,RI,"02906"
26-02-2022,"Supv Environmental Svcs",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
01-03-2022,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Mount Hope area",Providence,RI,"02904"
01-03-2022,"Sales Associate Keyholder",Clarins,clarins.net,,,,,Providence,RI,""
26-02-2022,"Food Service Worker",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
27-02-2022,"Patient Service Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
26-02-2022,"Pre-Kindergarten Teacher",Lifespan,lifespan.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"02908"
28-02-2022,"Sales Representative- Healthcare- Providence RI","Landmark Health",landmarkhealth.org,"Medical Practice",,,"Downtown area",Providence,RI,"02903"
27-02-2022,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West End area",Providence,RI,"02907"
28-02-2022,"Private Client Banker II- SB (Network Expansion) Thayer St B...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$24.04 an hour",,,Providence,RI,""
27-02-2022,"Therapeutic Integration Specialist","Bradley Schools",bradleyschools.org,"Education Management","Up to $15 an hour",,"Elmhurst area",Providence,RI,"02908"
26-02-2022,"Crew Member - 24 hr loc",Dunkin',,,,,,Providence,RI,""
27-02-2022,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"College Hill area",Providence,RI,"02901"
01-03-2022,"Automotive Maintenance Technician","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,"Hope area",Providence,RI,"02906"
26-02-2022,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"02906"
26-02-2022,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
26-02-2022,"Nurse Practitioner - Long Term Care - Providence County, CT","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02902"
26-02-2022,"Respiratory Care Practitioner",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
