DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"OSSE: Program Analyst (STEM) TAL","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"NoMa area",Washington,DC,"20002"
2022-03-05,"Program Analyst",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
2022-03-05,"Counsel, Anti-Corruption & Investigations",HP,hp.com,"Information Technology & Services",,,"Downtown area",Washington,DC,"20004"
2022-03-05,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$70.9K – $89.7K a year",Remote,,"Remote in Washington",DC,""
2022-03-07,"Vice President of Federal Relations","The Trust for Public Land",tpl.org,"Nonprofit Organization Management","$126K – $160K a year",,,Washington,DC,""
2022-03-07,"Spectrum Supportability Analyst IV","Cydecor, Inc.",,,"$63.5K – $80.5K a year",,,Washington,DC,""
2022-03-05,"SBA & PPP Business Management Leader","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Washington",DC,""
2022-03-05,"Vice President of Finance","KIPP DC Public Schools",kippdc.org,"Education Management",,,,Washington,DC,""
2022-03-05,"CISA Risk Operations Analyst",Guidehouse,guidehouse.com,"Management Consulting",,,"Dupont Circle area",Washington,DC,"20036"
2022-03-05,"Program director, west and central Africa and Haiti",Chemonics,chemonics.com,"International Trade & Development","$91.7K – $116K a year",Remote,,"Temporarily Remote in Washington",DC,""
2022-03-07,"Maritime Beyond Line of Sight Communications Analyst","Cydecor, Inc.",,,"$79.2K – $100K a year",,,Washington,DC,""
2022-03-05,"Program Management Team Manager",SAIC,spacedev.com,"Defense & Space",,,,Washington,DC,""
2022-03-05,"Enterprise Imaging Project Manager","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Washington,DC,""
2022-03-06,"Deputy Director (Court Social Services Division)","US District of Columbia Courts",,,"$148,733 - $179,643 a year",Remote,,"Remote in Washington",DC,""
2022-03-05,"Enterprise Management Systems Specialist - Lead",Amentum,amentum.com,"Defense & Space",,,"NoMa area",Washington,DC,"20549"
2022-03-05,"Circuit Provisioning Deputy Team Lead",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos","$53.4K – $67.6K a year",,"Georgetown area",Washington,DC,"20007"
