DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"VP CONSULTING SERVICES","Health Dimensions Consulting Inc",healthdimensionsgroup.com,"Management Consulting",,,,Minneapolis,MN,""
2/16/2022,"Public Engagement Director","SRF Consulting",srfconsulting.com,"Civil Engineering",,,,Minneapolis,MN,""
2/17/2022,"Government Health and Human Services Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
2/17/2022,"Director of People Operations","PeopleOps Jobs",selectsoftwarereviews.com,Internet,"$70,173 - $210,827 a year",,,Minneapolis,MN,""
2/15/2022,"Territory Manager - Specialty Gas","The Linde Group",linde-group.com,,,,,Minneapolis,MN,""
2/17/2022,"Advancement Director","HIRED Inc",hired.com,Internet,"$23.28 an hour",Remote,,"Temporarily Remote in Minneapolis",MN,""
2/17/2022,"Vice President, Finance & Operations","Total Expert",,,,,"Columbia Park area",Minneapolis,MN,"55418"
2/15/2022,"Director of Marketing, Global Industrial Division",Graco,graco.com,Machinery,"Up to $195,000 a year",,"St Anthony West area",Minneapolis,MN,"55413"
2/17/2022,"Manager, Planning & Technology Assessment","Xcel Energy",xcelenergy.com,Utilities,"$116,000 - $164,666 a year",,"North Loop area",Minneapolis,MN,"55401"
2/17/2022,"Procure To Pay Executive","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2/16/2022,"Enterprise Customer Excellence Delivery Consultant (Regulato...","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2/17/2022,"Industry Principal - Mortgage (Remote)","Total Expert",,,,Remote,,"Remote in Minneapolis",MN,""
2/15/2022,"Contact Centre VUI Designer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,Remote,,"Remote in Minneapolis",MN,""
2/17/2022,"Lead Control Management Officer - Policy and Governance","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2/17/2022,"Director, Product Commercialization","Surescripts, LLC",surescripts.com,"Information Technology & Services",,Remote,,"Hybrid remote in Minneapolis",MN,""
2/17/2022,"VP/Director, Corporate Advisory","BMO Harris Bank",bmoharris.com,Banking,,,"Downtown West area",Minneapolis,MN,"55402"
2/16/2022,"Microbiology Laboratory Director","Hennepin Healthcare",hennepinhealthcare.org,"Hospital & Health Care",,,"Elliot Park area",Minneapolis,MN,"55415"
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
2/16/2022,"Analytics Director - Customer Remediation Verification","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
2/16/2022,"Manager Marketing Strategy","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
2/16/2022,"UI Automation Tester","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"North Loop area",Minneapolis,MN,"55401"
2/16/2022,"Industry X Solution Architect",Accenture,cazoodle.com,"Computer Software",,,,Minneapolis,MN,""
2/17/2022,"Enterprise Risk Management Program Director","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2/17/2022,"Industry Principal - Banking (Remote)","Total Expert",,,,Remote,,"Remote in Minneapolis",MN,""
2/17/2022,"Business Intelligence Associate Director","Wolters Kluwer",wolterskluwer.com,"Information Services",,,"North Loop area",Minneapolis,MN,"55401"
2/17/2022,"Project Manager","AR Val services",arvalserv.com,"Staffing & Recruiting","$60 - $65 an hour",,,Minneapolis,MN,""
2/15/2022,"Director of Membership","Minnesota Medical Association",mnmed.org,"Membership Organizations","$80,000 - $90,000 a year",,"Southeast Como area",Minneapolis,MN,"55413"
2/17/2022,"Executive Assistant","Scholarship America",scholarshipamerica.org,"Nonprofit Organization Management",,,,Minneapolis,MN,""
2/16/2022,"Vice President - Marketing","Outsell Corporation",,,,,"Downtown West area",Minneapolis,MN,"55402"
