DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"General Clerk III",KATMAI,katmaicorp.com,"Defense & Space","estimated $28.1k ? $35.5k a year",,"Gallatin Street area)",Jackson,MS," 39201"
1970-01-01,"METEOROLOGIST/MMJ - WLBT","Gray Television",gray.tv,"Broadcast Media",,,"Gallatin Street area)",Jackson,MS," 39201"
1970-01-01,"myTeller Specialist","Trustmark National Bank",trustmark.com,Banking,,,"Fondren North area)",Jackson,MS," 39216"
1970-01-01,"Admin Support Assistant I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Executive Assistant - Cancer Institute","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Virtual Patient Account Resolution Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Human Resources Generalist I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Information Technology Project Manager II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Investigator II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Program Specialist IV","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Territory Account Representative","Trex Company, Inc",trex.com,"Building Materials","estimated $39.7k ? $50.3k a year",,,Jackson,MS,""
1970-01-01,"ER Registrar - FT- 7:00am-3:30pm","Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Admin Support Assistant IV","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Outside Sales UPM","United Performance Metals, LLC",,,"estimated $61.3k ? $77.7k a year",,,Jackson,MS," 39208"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS," 39211"
1970-01-01,"Outside Sales UPM","United Performance Metals",upmet.com,"Aviation & Aerospace","estimated $61.3k ? $77.7k a year",,,Jackson,MS," 39208"
1970-01-01,"Warehouse Associate II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Maintenance/Grounds Technician I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Housekeeper - JS Facility Patient Towers MBMC","Baptist Memorial Health",,,"estimated $24.4k ? $31k a year",,,Jackson,MS,""
1970-01-01,"Quality Control Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS," 39209"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area)",Jackson,MS," 39212"
1970-01-01,Nurse-Clinic,"Baptist Memorial Health",,,"estimated $48.2k ? $61k a year",,,Jackson,MS,""
1970-01-01,"Assistant-Patient Care - JS MedSurg 1N MBMC","Baptist Memorial Health",,,"estimated $27.1k ? $34.3k a year",,,Jackson,MS,""
1970-01-01,"Cardiovascular Invasive Laboratory Specialist","AdventHealth Carrollwood",,,,,,Jackson,MS,""
1970-01-01,"Support Care Professional II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area)",Jackson,MS," 39213"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS," 39211"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area)",Jackson,MS," 39206"
1970-01-01,"Associate Real Estate Agent (Independent Contractor)",Redfin,redfin.com,"Real Estate",,Remote,,"Remote in Jackson",MS,""
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Sunkist area)",Jackson,MS," 39212"
1970-01-01,"Public Health Program Specialist Team Lead","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Cheswood Park area)",Jackson,MS," 39204"
1970-01-01,"Outside Sales UPM","United Performance Metals",upmet.com,"Aviation & Aerospace","estimated $61.3k ? $77.7k a year",,,Jackson,MS," 39208"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS," 39209"
1970-01-01,"Public Safety Support Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Social Worker LLMSW-Adult Behavioral Health-FT","Merit Health Central",merithealthcentral.com,"Hospital & Health Care",,,,Jackson,MS,""
1970-01-01,"Peer/Community Support Specialist","Youth Villages",youthvillages.org,"Nonprofit Organization Management","estimated $26.7k ? $33.7k a year",,,Jackson,MS,""
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area)",Jackson,MS," 39213"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Hanging Moss East area)",Jackson,MS," 39206"
