DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Information Technology","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
1970-01-01,"HOUSING CONTRACT SPECIALIST (Construction)","Hawaii Public Housing Authority",,,"$55,200 - $67,200 a year",,"Liliha-Kapalama area)",Honolulu,HI," 96817"
1970-01-01,"Statewide Project Manager","Partners In Development Foundation",pidf.org,"Program Development","estimated $43.5k ? $55.1k a year",,"Liliha-Kapalama area)",Honolulu,HI," 96817"
1970-01-01,"Physician - Per Diem - Federal Occupational Health - Honolul...",ServeFed,servefed.com,"Management Consulting","estimated $224k ? $283k a year",,,Honolulu,HI,""
1970-01-01,"Business Manager, Sun Care Direct Store Delivery","Edgewell Personal Care Brands",edgewell.com,"Consumer Goods",,,,Honolulu,HI,""
1970-01-01,"Coordinator, Patient Transfer (Rotator 36)","The Queen's Medical Center",queens.org,"Hospital & Health Care","estimated $59.4k ? $75.2k a year",,,Honolulu,HI,""
1970-01-01,"CD Hospital Operations, PT Variable Shift","Kaiser Permanente",socialsourcingnetwork.com,,,,,Honolulu,HI,""
1970-01-01,"TECHNOLOGY MANAGER","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
1970-01-01,"Executive Assistant (Part-Time)","Ziva Law",,,"$20 an hour",,"Downtown area)",Honolulu,HI," 96813"
1970-01-01,"Brunch Server","Ocean Investments, LLC. dba 53 By The Sea",,,"$10.10 an hour",,"Ala Moana-Kakaako area)",Honolulu,HI," 96813"
1970-01-01,"Restaurant Supervisor",Jollibee,jollibeefoods.com,Restaurants,"$15.60 an hour",,"Kalihi-Palama area)",Honolulu,HI," 96817"
1970-01-01,"Food Runner","Ocean Investments, LLC. dba 53 By The Sea",,,"$10.10 an hour",,"Ala Moana-Kakaako area)",Honolulu,HI," 96813"
1970-01-01,"Clinical Practices Educator","Guardian Flight",guardianflight.com,"Hospital & Health Care",,,"Daniel K. Inouye International Airport area)",Honolulu,HI," 96819"
1970-01-01,"Regional VP Operations - Hawaii","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Honolulu,HI," 96813"
1970-01-01,"Supervisor, Security","Kuakini Medical Center",kuakini.org,"Medical Practice","estimated $31.4k ? $39.8k a year",,,Honolulu,HI,""
1970-01-01,"Vice President of People & Culture",Proservice,proservice.com,"Human Resources","estimated $102k ? $129k a year",,"Hawaii Kai area)",Honolulu,HI," 96825"
1970-01-01,"People Development Manager",Proservice,proservice.com,"Human Resources","estimated $89.6k ? $113k a year",,"Hawaii Kai area)",Honolulu,HI," 96825"
1970-01-01,"Administrative Dean - Middle School",Punahou,punahou.edu,"Primary/Secondary Education","estimated $68.3k ? $86.5k a year",,"Manoa area)",Honolulu,HI," 96822"
