DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"Human Resources Specialist","Tourism and Recreation Department",travelok.com,"Leisure, Travel & Tourism","$40,000 - $47,000 a year",,"Arts District area","Oklahoma City",OK,"73102"
2022-03-19,"Crisis Specialist I - OKC","Solari Crisis and Human Services",solari-inc.org,"Individual & Family Services","$37.2K ? $47.2K a year",,,"Oklahoma City",OK,"73112"
2022-03-19,"Operations Manager - Oklahoma City, OK","Amazon.com Services LLC",amazon.com,Internet,,,,"Oklahoma City",OK,""
2022-03-20,"Contract Specialist III","Vision Centric Inc.",vci-hsv.com,"Management Consulting","$63.3K ? $80.1K a year",,,"Oklahoma City",OK,""
2022-03-19,"Sponsoring Organizations Specialist","Department of Education",,,"$40,000 - $43,000 a year",,,"Oklahoma City",OK,""
2022-03-19,"Interstate Communication Control Record (ICCR) Coordinator","State Department of Health",wa.gov,"Government Administration","Up to $37,807 a year",,,"Oklahoma City",OK,""
2022-03-21,"Supervisor-Patient Access-Premium pay for ER",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-19,"Community Outreach Coordinator - MFPTI","Oklahoma Health Care Authority",,,"$57,882 a year",,,"Oklahoma City",OK,""
2022-03-19,"Service Sales Executive - Digital Enterprise Services",Siemens,siemens.com,"Industrial Automation",,,,"Oklahoma City",OK,""
2022-03-18,"Customer Service Team Lead",Cabela's,cabelas.com,Retail,,,,"Oklahoma City",OK,"73114"
2022-03-19,"Digital Content Coordinator","Office of Management and Enterprise Services",,,"Up to $47,000 a year",,"Capitol Campus area","Oklahoma City",OK,"73105"
2022-03-19,"Care Management Associate","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-19,"Creative Director - Students","Crossings Community Church",crossings.church,"Religious Institutions","$45.4K ? $57.4K a year",,,"Oklahoma City",OK,"73134"
2022-03-19,"Field Support Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-19,"Quality Control Manager","Silver Lake Construction, LLC",,,"$66.9K ? $84.7K a year",,,"Oklahoma City",OK,""
2022-03-19,"PROPERTY TECHNICIAN II","City of Oklahoma City",okc.gov,"Government Administration","$54,413 - $83,165 a year",,,"Oklahoma City",OK,""
2022-03-19,"Supervisor- Physician Practice",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
