DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-02,"TECHNICIAN, BIOMEDICAL I","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Greater Belhaven area",Jackson,MS,"39202"
2022-04-30,"Driver's License Examiner I","Department of Public Safety",smithtownny.gov,"Government Administration","$37,523 a year",,"West Central Jackson area",Jackson,MS,"39204"
2022-05-01,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-05-01,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-05-01,"Transporter - JS Transportation MBMC","Baptist Memorial Health",,,"$29.8K - $37.8K a year",,,Jackson,MS,""
2022-04-30,"Technical Support Rep","Cocolevio LLC",cocolevio.com,"Information Technology & Services","$15 an hour",Remote,,"Remote in Jackson",MS,"39206"
2022-05-01,"Virtual Patient Account Resolution Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Jackson,MS,""
2022-05-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,Jackson,MS,"39211"
2022-04-30,"Project Coordinator - Smart Buildings - Southeast Zone - Mul...",Siemens,siemens.com,"Industrial Automation",,,,Jackson,MS,""
2022-05-01,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Northlake area",Jackson,MS,"39211"
2022-04-30,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,,Jackson,MS,"39272"
2022-04-30,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Skyline Dr area",Jackson,MS,"39213"
2022-04-30,"Self-Storage Facility Manager","Mini Mall Storage",,,,,,Jackson,MS,""
2022-04-30,"Assistant-Patient Care II - JS MedSurg 6A MBMC","Baptist Memorial Health",,,"$26.1K - $33.1K a year",,,Jackson,MS,""
2022-04-30,"Project Coordinator - Smart Buildings - Southeast Zone",Siemens,siemens.com,"Industrial Automation",,,,Jackson,MS,""
2022-04-30,"Lot Attendant/Porter","Lithia Motors, Inc.",,,,,,Jackson,MS,"39211"
2022-04-30,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,,Jackson,MS,"39272"
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Washington Addition area",Jackson,MS,"39204"
2022-04-29,"Social Services Program Coordinator I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-04-30,Teller/FSR,"Trustmark National Bank",trustmark.com,Banking,,,"State Capitol area",Jackson,MS,"39201"
2022-04-30,"Guest Services Rep Full Time-104010","Extended Stay America",extendedstayamerica.com,Hospitality,,,,Jackson,MS,"39211"
2022-04-30,"Self-Storage Facility Manager","Mini Mall US Storage Properties",,,,,,Jackson,MS,""
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-04-30,"Financial Team Lead - Hybrid Role","Gainwell Technologies LLC",,,,Remote,,"Hybrid remote in Jackson",MS,""
2022-05-02,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Fondren North area",Jackson,MS,"39206"
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-05-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Fondren North area",Jackson,MS,"39206"
2022-05-02,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39211"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Fondren North area",Jackson,MS,"39206"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Norwood South area",Jackson,MS,"39206"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Northbrook area",Jackson,MS,"39206"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Citizens Southwest area",Jackson,MS,"39212"
2022-04-30,"Coordinator-Health Unit - JS MedSurg 4D MBMC","Baptist Memorial Health",,,"$32.8K - $41.6K a year",,,Jackson,MS,""
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-04-30,"Actuarial Analyst","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Washington Addition area",Jackson,MS,"39204"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Englewood area",Jackson,MS,"39212"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"West Central Jackson area",Jackson,MS,"39209"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Englewood area",Jackson,MS,"39212"
2022-05-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Wyndalwood area",Jackson,MS,"39212"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Northbrook area",Jackson,MS,"39206"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Norwood South area",Jackson,MS,"39206"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Fondren North area",Jackson,MS,"39206"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39211"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Northbrook area",Jackson,MS,"39206"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Fondren North area",Jackson,MS,"39206"
2022-05-02,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$42.6K - $54K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-30,"HEALTH TECHNICIAN (OPHTHALMOLOGY)","US Veterans Health Administration",va.gov,"Government Administration","$44,740 - $64,410 a year",,,Jackson,MS,""
2022-05-01,"Transporter - JS Transportation MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$29.8K - $37.8K a year",,,Jackson,MS,""
2022-04-30,"Accountant I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-04-29,"Environmental/Natural Resources Specialist I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-05-02,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$40.7K - $51.5K a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-04-30,"Personal Banker (SAFE) -Mississippi | Jackson","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Jackson,MS,""
2022-05-01,"Phlebotomist - JS Surgery Outpatient MBMC","Baptist Memorial Health",,,"$32.4K - $41K a year",,,Jackson,MS,""
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Sunkist area",Jackson,MS,"39212"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West Central Jackson area",Jackson,MS,"39209"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Wyndalwood area",Jackson,MS,"39212"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Washington Addition area",Jackson,MS,"39204"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Englewood area",Jackson,MS,"39212"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Washington Addition area",Jackson,MS,"39204"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Skyline Dr area",Jackson,MS,"39213"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-05-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-04-30,"RN - JS MedSurg 1N MBMC","Baptist Memorial Health",,,"$61K - $77.2K a year",,,Jackson,MS,""
2022-04-30,"Assistant-Patient Care II - JS MedSurg 6A MBMC","Baptist Memorial Health Care Corporation",baptistonline.org,"Hospital & Health Care","$26.1K - $33.1K a year",,,Jackson,MS,""
