DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-06,"Merchandise Assistant","New Hampshire Fisher Cats",nhfishercats.com,Sports,"estimated $27.8k - $35.2k a year",,"Gaslight/Warehouse District area)",Manchester,NH,"3101"
2023-01-06,"Accounts Payable Assistant","Southern New Hampshire Services, Inc.",,,"$24.03 an hour",,,Manchester,NH,""
2023-01-06,"Campus Admissions Specialist I","Southern New Hampshire University",snhu.edu,"Higher Education","estimated $40.5k - $51.3k a year",,,Manchester,NH,"3106"
2023-01-06,"Advisor Development Program - Centralized National FSA Trainee - Manchester, NH","Bank of America",appianrx.com,"Hospital & Health Care","estimated $56.3k - $71.3k a year",,"Downtown area)",Manchester,NH,"3101"
2023-01-06,"Airport Maintenance Supervisor - Aviation - Enterprise","City of Manchester, NH",manchesternh.gov,"Government Administration","from $23.78 an hour",,,Manchester,NH,""
2023-01-06,Videographer,"Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Gaslight/Warehouse District area)",Manchester,NH,"3101"
2023-01-06,"Valet Parking Attendant - Elliot Hospital","Towne Park",townepark.com,Hospitality,"estimated $26.4k - $33.4k a year",,"Hallsville area)",Manchester,NH,"3103"
2023-01-07,Radiographer,"Manchester, NH",,,"$5,000 sign-on bonus…",,,,,""
2023-01-07,"Cargo Agent","The Inland Group of Companies",inlandgroup.ca,Airlines/Aviation,"$18.25 an hour",,"Manchester Airport area)",Manchester,NH,"3103"
2023-01-08,Merchandiser,"Frito-Lay North America",fritolay.com,"Food & Beverages","$18.75 an hour",,,Manchester,NH,""
2023-01-08,"Cashier - Service Associate FT","Rite Aid",riteaid.com,Retail,"estimated $32.1k - $40.6k a year",,"North of Bridge area)",Manchester,NH,"3101"
2023-01-07,"RN - Community Living Center (CLC) (Long Term Care Unit)","US Veterans Health Administration",va.gov,"Government Administration","$67,290 - $119,680 a year",,"Straw/Smyth area)",Manchester,NH,"3104"
2023-01-09,"Operations Supervisor","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness","$16.00 - $19.50 an hour",,,Manchester,NH,""
2023-01-07,"Medical Assistant","Emerson Hospital",,,"estimated $32.2k - $40.8k a year",,,Manchester,NH,""
2023-01-07,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services","estimated $43.2k - $54.6k a year",,"Hallsville area)",Manchester,NH,"3103"
2023-01-09,"Assistant Manager(03204) - 212 Lowell St","Domino's Franchise",dominos.com,Restaurants,"estimated $29.9k - $37.9k a year",,"Corey Square area)",Manchester,NH,"3104"
2023-01-06,"Advisor Development Program - Centralized National FSA Trainee - Manchester, NH","Bank of America",appianrx.com,"Hospital & Health Care","estimated $56.3k - $71.3k a year",,"Downtown area)",Manchester,NH,"3101"
2023-01-06,"LensCrafters - EyeCare Advisor",LensCrafters,lenscrafters.com,"Apparel & Fashion",,,,Manchester,NH,""
2023-01-07,"Retail Sales Associate, Mall of New Hampshire - Full Time",Macy’s,,,"$15 - $18 an hour",,"Lower South Willow/Airport area)",Manchester,NH,"3103"
2023-01-07,"FT Deli Service Associate",Hannaford,hannaford.com,,"estimated $27.6k - $34.9k a year",,,Manchester,NH,"3104"
2023-01-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,"estimated $33.5k - $42.4k a year",,"Southside area)",Manchester,NH,"3103"
2023-01-06,"LensCrafters - EyeCare Advisor",Luxottica,luxottica.com,"Luxury Goods & Jewelry",,,,Manchester,NH,""
2023-01-07,"Warehouse Associate - Loader/Unloader - 2nd Shift",Cintas,cintas.com,"Facilities Services","estimated $37.3k - $47.2k a year",,"Hallsville area)",Manchester,NH,"3103"
2023-01-07,"CL A Regional Home Weekly Guaranteed Min Avg 1360/Wk-Rider Program","Predator Transport",,,"$71,000 - $81,000 a year",,,Manchester,NH,"3102"
2023-01-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"estimated $20.9k - $26.4k a year",,"Southside area)",Manchester,NH,"3103"
2023-01-09,"Customer Service Rep(03200) - 60 Beech Street","Domino's Franchise",dominos.com,Restaurants,"estimated $23.4k - $29.6k a year",,"Somerville area)",Manchester,NH,"3103"
2023-01-06,"Clinical Nurse - Clinic (FT), Pediatric Gastroenterology","D-H Manchester",,,"estimated $57.6k - $72.9k a year",,,Manchester,NH,"3104"
2023-01-07,"Ambulatory Surgical Center - Post Anesthesia Care Unit Registered Nurse (FT)","D-H Manchester",,,"estimated $70.5k - $89.3k a year",,,Manchester,NH,"3104"
2023-01-09,"Delivery Driver(03206) - 150 Amory St","Domino's Franchise",dominos.com,Restaurants,"estimated $32.5k - $41.1k a year",,"Rimmon Heights area)",Manchester,NH,""
2023-01-07,"FT Hannaford To Go Expeditor",Hannaford,hannaford.com,,"estimated $27.1k - $34.3k a year",,,Manchester,NH,"3104"
2023-01-08,"Full-time Retail Merchandiser (U)","Anderson Merchandisers",amerch.com,"Consumer Goods",,,"Lower South Willow/Airport area)",Manchester,NH,"3103"
2023-01-07,"Registered Nurse- E100, Med/Surg, 36hr Days","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","estimated $55.3k - $70k a year",,,Manchester,NH,""
2023-01-07,"FT Customer Service Leader",Hannaford,hannaford.com,,"estimated $28.6k - $36.2k a year",,,Manchester,NH,"3104"
