DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Nursing Assistant","US Veterans Health Administration",va.gov,"Government Administration","$32,196 - $52,565 a year",,,Manchester,NH,""
2/16/2022,"INTERVIEWER I-11245","The State of New Hampshire",nh.gov,"Government Administration","$35,705 - $41,808 a year",,"Corey Square area",Manchester,NH,"03104"
2/15/2022,"Food Service Worker","US Veterans Health Administration",va.gov,"Government Administration","$15.62 - $18.24 an hour",,"Straw/Smyth area",Manchester,NH,"03104"
2/17/2022,"Entry Level Surveillance Investigator","DigiStream New England, Inc",,,"$16 an hour",,,Manchester,NH,""
2/15/2022,"Electric Assistance Program (EAP) Specialist","Southern New Hampshire Services, Inc.",,,"$16.57 an hour",,,Manchester,NH,""
2/17/2022,"Global IT Analyst","Velcro USA Inc.",velcro.com,Textiles,"$45.2K ? $57.2K a year",,"Bakersville area",Manchester,NH,"03103"
2/15/2022,"Campus Admissions Specialist I","Southern New Hampshire University",snhu.edu,"Higher Education","$39.6K ? $50.2K a year",,,Manchester,NH,"03106"
2/15/2022,"Security Officer-MANCHESTER",Securitas,securitasantias.com,"Security & Investigations","$24.4K ? $31K a year",,"Downtown area",Manchester,NH,"03101"
2/16/2022,"Registered Nurse","US Veterans Health Administration",va.gov,"Government Administration","$63,481 - $112,903 a year",,,Manchester,NH,""
2/15/2022,"FT Maintenance Lead",Hannaford,hannaford.com,,"$39.4K ? $50K a year",,"Southside area",Manchester,NH,"03101"
2/15/2022,"Digital Media Coordinator","CCA GLOBAL PARTNERS",ccaglobalpartners.com,Retail,"$37.8K ? $47.8K a year",,"North of Bridge area",Manchester,NH,"03101"
2/15/2022,"FT Bakery Sales Associate",Hannaford,hannaford.com,,,,,Manchester,NH,"03104"
2/15/2022,"FT Customer Service Leader",Hannaford,hannaford.com,,,,,Manchester,NH,"03104"
2/17/2022,"Field Support Rep (Merchandiser) - Manchester, NH","Redbox Automated Retail, LLC",redbox.com,Entertainment,,,,Manchester,NH,""
2/17/2022,"Guest Service Associates/Cashier","Global Partners",globalp.com,"Oil & Energy",,,,Manchester,NH,"03103"
2/15/2022,"Business Development Representative","Worldwide Express",wwex.com,"Package/Freight Delivery",,,"Downtown area",Manchester,NH,"03101"
2/16/2022,"Manager Trainee - Energy","Dead River Company",deadriver.com,"Oil & Energy","$51.4K ? $65K a year",,,Manchester,NH,"03108"
2/15/2022,"Counter/ Warehouse","Sid Harvey Industries, Inc.",sidharvey.com,Wholesale,"$28.3K ? $35.9K a year",,"Southeast Manchester area",Manchester,NH,"03109"
2/16/2022,"FT Evening Supervisor",Hannaford,hannaford.com,,"$24.6K ? $31.2K a year",,"Southside area",Manchester,NH,"03101"
2/16/2022,"RESPIRATORY CARE PRACTITIONER","American Association for Respiratory Care",aarc.org,"Nonprofit Organization Management",,,,Manchester,NH,""
2/17/2022,"Repaperer - 2nd Shift","Velcro USA Inc.",velcro.com,Textiles,"$25.2K ? $32K a year",,"Bakersville area",Manchester,NH,"03103"
2/17/2022,"Service Technician - Oil Burner Apprentice","Dead River Company",deadriver.com,"Oil & Energy","$34K ? $43K a year",,,Manchester,NH,"03108"
