DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-02,"Advanced Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,"Fondren North area",Jackson,MS,"39216"
2022-06-02,"Clinic Office Assistant - FT","River Oaks Management Company",riveroaksmgmt.com,,,,,Jackson,MS,""
2022-06-01,"Entry Level Background Investigator",CACI,caci.com,"Information Technology & Services",,,,Jackson,MS,""
2022-06-02,"Guest Services Concierge 2","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
2022-06-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Fondren North area",Jackson,MS,"39206"
2022-06-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"West Park area",Jackson,MS,"39209"
2022-05-31,"Community Planner (Transportation) (Open to both U.S. Citize...","US Federal Highway Administration",,,"$66,214 - $103,176 a year",,,Jackson,MS,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Northbrook area",Jackson,MS,"39206"
2022-06-01,"BDC Administrator","Lithia Motors, Inc.",,,,,,Jackson,MS,"39211"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39211"
2022-06-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Washington Addition area",Jackson,MS,"39204"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Citizens Southwest area",Jackson,MS,"39212"
2022-06-01,"Registered Nurse -Weekend Program","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Fondren North area",Jackson,MS,"39216"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39209"
2022-06-01,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Gallatin Street area",Jackson,MS,"39201"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Virden area",Jackson,MS,"39213"
2022-06-01,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Skyline Dr area",Jackson,MS,"39213"
2022-06-02,"Patient Access Data Integrity Specialist II- Pediatrics Regi...","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Washington Addition area",Jackson,MS,"39204"
2022-06-02,"Client Service Processor","Southern Farm Bureau Life Insurance Co.",,,,,"Coalition of Homeowners Association area",Jackson,MS,"39213"
2022-06-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,Jackson,MS,"39211"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Norwood South area",Jackson,MS,"39206"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Jackson,MS,"39211"
2022-05-31,"Store Support Supervisor (Customer Service, Front End Suppor...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Jackson,MS,"39211"
2022-06-01,"Human Resources Generalist I","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area",Jackson,MS,"39201"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Englewood area",Jackson,MS,"39212"
2022-05-30,Bartender,Chilis,chilis.com,Restaurants,,,"Northbrook area",Jackson,MS,"39206"
2022-06-02,"Team Manager - Proximity - Jackson","State Farm",statefarm.com,Insurance,,,"Gallatin Street area",Jackson,MS,"39201"
