DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Student Services Coach","Strayer University",strayer.edu,"Higher Education","$40.4K ? $51.2K a year",,,Birmingham,AL,""
2022-03-21,"Recreational Specialty Leader / Boat & RV","Truist Financial",truist.com,"Financial Services",,,,Birmingham,AL,"35209"
2022-03-24,"Site Lead - HIM Specialist / Health Data Analyst Team","Oasys International Corporation",,,"$45.8K ? $58K a year",,,Birmingham,AL,""
2022-03-23,"Service Center Data Specialist",ProAssurance,proassurance.com,Insurance,"$38.5K ? $48.7K a year",,,Birmingham,AL,"35209"
2022-03-22,"HIM Specialist","Cooper Green",coopergreen.org,,"$42.1K ? $53.3K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-24,"Field Sales Pro","BSN Sports",bsnsports.com,"Sporting Goods","$46.6K ? $59K a year",,,Birmingham,AL,"35203"
2022-03-24,"IT HelpDesk Support Analyst","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-21,"Clinic Medical Interpreter - Spanish","CHRIST HEALTH CENTER, INC",,,"$31.6K ? $40K a year",,,Birmingham,AL,""
2022-03-22,"Social Worker - Case Manager",Sevita,sevita.com,"Food Production",,,,Birmingham,AL,"35203"
2022-03-22,"Associate Program Manager, HR",Shipt,shipt.com,Internet,,,"Central City area",Birmingham,AL,"35203"
2022-03-24,"store manager - Birmingham, AL",Starbucks,starbucks.com,Retail,,,,Birmingham,AL,""
2022-03-22,"Operations Coordinator","Mazzella Companies",mazzellacompanies.com,"Industrial Automation","$28.6K ? $36.2K a year",,,Birmingham,AL,""
2022-03-23,"Lead Plasma Processor","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,,Birmingham,AL,"35298"
2022-03-22,"Scientific Writer","BioCryst Pharmaceuticals Inc",biocryst.com,Biotechnology,"$73.1K ? $92.5K a year",,,Birmingham,AL,""
2022-03-22,"Endoscopic Technician - FT Day",Ascension,ascension.org,"Hospital & Health Care",,,,Birmingham,AL,"35235"
2022-03-24,"Mobile Tester",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-23,"NEWS PRODUCER - WBRC","Gray Television",gray.tv,"Broadcast Media",,,,Birmingham,AL,"35209"
2022-03-24,"NEWS ANCHOR/EP Of LIVE STREAM OTT - WBRC","Gray Television",gray.tv,"Broadcast Media",,,,Birmingham,AL,"35209"
2022-03-22,"Customer Experience Lead","Spire Inc.",spireenergy.com,Utilities,"$49.3K ? $62.5K a year",,,Birmingham,AL,"35295"
2022-03-22,"assistant store manager - Birmingham, AL",Starbucks,starbucks.com,Retail,,,,Birmingham,AL,""
2022-03-22,"Dean of the School of Nursing","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-22,"Trust Relationship Specialist",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
2022-03-23,"Director - Hospital Medicine - UAB Medicine","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
2022-03-24,"Specialty Product Representative (Open to Remote)",Daxko,daxko.com,"Computer Software","$42.6K ? $54K a year",Remote,,"Remote in Birmingham",AL,"35209"
2022-03-23,"Care Transition Assistant - Care Management (Full-Time/Days)...","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-22,"Clinical Research & Education Librarian","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-24,"Catalog Analyst",Shipt,shipt.com,Internet,,,"Central City area",Birmingham,AL,"35203"
2022-03-22,"Digital Designer - Email",Shipt,shipt.com,Internet,,,"Central City area",Birmingham,AL,"35203"
2022-03-23,"Store Manager Trainee","Harbor Freight Tools USA, Inc.",harborfreight.com,Retail,,,,Birmingham,AL,"35209"
2022-03-24,"Operations Specialist (Deposit Services)","First Horizon Bank",iberiabank.com,"Financial Services","$30.7K ? $38.9K a year",,,Birmingham,AL,"35243"
2022-03-23,"Private Bank Service Specialist II","Huntington Bank",huntington.com,Banking,,,,Birmingham,AL,""
2022-03-23,"Inside Physical Damage Appraiser","Auto-Owners Insurance",auto-owners.com,Insurance,"$56.2K ? $71.2K a year",,,Birmingham,AL,"35244"
2022-03-23,"Lead Integration Developer",Books-A-Million,booksamillion.com,Retail,,,,Birmingham,AL,""
2022-03-24,"BSA/AML Specialist",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
2022-03-22,"School of Medicine - Open Rank - Diagnostic Radiology Physic...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-21,"Customer Digital Strategy Manager","Spire Inc.",spireenergy.com,Utilities,"$58K ? $73.4K a year",Remote,,"Hybrid remote in Birmingham",AL,"35295"
2022-03-22,"Network Planning Manager",Shipt,shipt.com,Internet,,,"Central City area",Birmingham,AL,"35203"
2022-03-22,"Systems Librarian","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-23,"Director Corporate Communications","Glenwood Inc",glenwood.org,"Individual & Family Services","$67.9K ? $85.9K a year",,,Birmingham,AL,"35242"
2022-03-21,"Persona Consultation manager (Employment)",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-22,"School of Medicine - Open Rank - Cerebrovascular Disease","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-21,"ERP Business Analyst - Sales","Thompson Tractor Company",thompsontractor.com,Machinery,"$65K ? $82.4K a year",,,Birmingham,AL,"35217"
2022-03-24,"Strategic Workforce Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Birmingham,AL,""
2022-03-23,"Client Services Specialist (Remote Opportunity)",Regions,regions.com,Banking,,Remote,,"Remote in Birmingham",AL,"35203"
2022-03-24,"Workforce strategy and solutions","KinderCare Education",kcecareers.com,"Education Management",,,,Birmingham,AL,""
2022-03-23,"Reinsurance Analyst REMOTE from any US based location in cen...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-03-24,"Journey Mapping Manager","Spire Inc.",spireenergy.com,Utilities,"$74.8K ? $94.8K a year",Remote,,"Hybrid remote in Birmingham",AL,"35295"
2022-03-21,"Financial & Strategic Storyteller - Manager",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Birmingham",AL,"35203"
2022-03-22,"Medical Billing Auditor (Claims Consolidation Specialist)","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-24,"Strategic Staffing Leader","KinderCare Education",kcecareers.com,"Education Management",,,,Birmingham,AL,""
2022-03-22,"UAB Libraries - Assistant/Associate - Electronic Resources L...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-24,"Account Executive","CRC Group",crcgroup.com,Insurance,"$53.7K ? $67.9K a year",,,Birmingham,AL,""
2022-03-24,"District Sales Manager - Baton Rouge","Hibbett | City Gear",hibbett.com,Retail,"$81.3K ? $103K a year",,,Birmingham,AL,""
2022-03-23,"Financial Analyst","Diversified Gas & Oil",div.energy,"Oil & Energy","$52K ? $65.8K a year",,,Birmingham,AL,""
2022-03-24,"Technician, Switch",T-Mobile,interseguro.pe,Insurance,,,,Birmingham,AL,"35203"
2022-03-24,"Technology Field Services Technician",Regions,regions.com,Banking,,,,Birmingham,AL,"35203"
2022-03-24,"Enterprise Software Architect (Virtual)","ADTRAV Travel Management",adtrav.com,"Leisure, Travel & Tourism","$110,000 - $135,000 a year",,,Birmingham,AL,"35244"
2022-03-24,"Kitchen Hood Suppression System Installer","Hiller Companies",,,"$33.2K ? $42K a year",,,Birmingham,AL,""
2022-03-24,"Registered Nurse","Glenwood Inc",glenwood.org,"Individual & Family Services","$54.8K ? $69.4K a year",,,Birmingham,AL,"35242"
2022-03-23,"Financial Analyst","Diversified Gas & Oil",div.energy,"Oil & Energy","$52K ? $65.8K a year",,,Birmingham,AL,""
2022-03-24,"Account Executive",CRC,crcindustries.com,Chemicals,,,,Birmingham,AL,"35242"
2022-03-24,"Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-24,"Marketing Account Manager",Daxko,daxko.com,"Computer Software","$64.5K ? $81.7K a year",,,Birmingham,AL,"35209"
2022-03-24,"Financial Analyst II","Protective Life Corporation",protectivelife.com,,"$54.6K ? $69.2K a year",,,Birmingham,AL,""
2022-03-22,"Treasury Analyst","Diversified Gas & Oil",div.energy,"Oil & Energy","$48.9K ? $61.9K a year",,,Birmingham,AL,""
2022-03-23,"Implementation Specialist","IBML - Imaging Business Machines",,,"$58.8K ? $74.4K a year",,,Birmingham,AL,"35210"
2022-03-24,"Product Manager - SugarWOD (Open to Remote)",Daxko,daxko.com,"Computer Software","$74.3K ? $94.1K a year",Remote,,"Remote in Birmingham",AL,"35209"
2022-03-23,"RN Manager-Surgical Services",Ascension,ascension.org,"Hospital & Health Care",,,"Highland Park area",Birmingham,AL,"35205"
2022-03-23,"Director of Housekeeping",Hyatt,hyatt.com,Hospitality,,,,Birmingham,AL,"35244"
2022-03-23,"Integration Developer","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-24,"Agile Project Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-23,"Manager of Financial Planning","Diversified Gas & Oil",div.energy,"Oil & Energy","$81.3K ? $103K a year",,,Birmingham,AL,""
2022-03-22,"Technician-BIRMINGHAM, AL",Konecranes,konecranes.com,Machinery,,,"Oxmoor area",Birmingham,AL,"35211"
2022-03-23,"Named Account Manager, Commercial",Fortinet,fortinet.com,"Computer & Network Security","$91K ? $115K a year",,,Birmingham,AL,""
2022-03-21,"ETL Tester",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-21,"SAP Integration - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-23,"Associate Project Manager Electric Utilities",Leidos,opera.org.au,"Performing Arts",,,,Birmingham,AL,"35243"
2022-03-23,"Associate Project Manager Electric Utilities",Leidos,opera.org.au,"Performing Arts",,,,Birmingham,AL,"35243"
2022-03-21,"Charles River APIs and Batch Interfaces Developer",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-22,"Field Solutions Architect - Software Defined Infrastructure...",CDW,cdw.com,"Information Technology & Services",,,,Birmingham,AL,""
2022-03-22,"Application Systems Analyst/Programmer II","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,"$64.1K ? $81.1K a year",,,Birmingham,AL,""
2022-03-21,"ERP Business Analyst - Sales","Thompson CAT",,,"$66.9K ? $84.7K a year",,,Birmingham,AL,"35217"
2022-03-21,"Manager, Application Architecture - DAS Audit",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-24,"Workforce Strategy Planning Manager","KinderCare Education",kcecareers.com,"Education Management",,,,Birmingham,AL,""
