DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Virtual Priority Customer Experience Representative",Comcast,comcast.com,Telecommunications,,,,Atlanta,GA,"30339"
22-02-2022,"Customer Service/Help Desk I - ITS497","Cherokee Federal",cherokee-federal.com,"Government Relations",,,,Atlanta,GA,""
22-02-2022,"Assistant Manager, Member Services (00151420)","Georgia Department of Community Health",,,"$40,983 - $58,547 a year",,"Downtown area",Atlanta,GA,"30303"
22-02-2022,"Call Center Representative (Class Starting- March 28, 2022)","Safe-Guard Products International LLC",,,,Remote,,"Remote in Atlanta",GA,""
19-02-2022,"Business Support Analyst 2 (00221466)","Georgia Department of Community Health",,,"$63,469 a year",,"Downtown area",Atlanta,GA,"30303"
22-02-2022,"Dog Shelter Manager",Furkids,,,"$65,000 a year",,,Atlanta,GA,""
22-02-2022,"College Registrar","State of Georgia",,,"$42,496 a year",,"Sylvan Hills area",Atlanta,GA,"30310"
20-02-2022,"Premium Suites Manager, Truist Park","Delaware North",delawarenorth.com,Hospitality,,,,Atlanta,GA,"30339"
22-02-2022,"Call Center Representative (Class Starting- January 31, 2022...","Safe-Guard Products International LLC",,,,Remote,,"Remote in Atlanta",GA,""
22-02-2022,"Assistant Director, Financial Aid","Georgia State University",gsu.edu,"Higher Education","$50,000 - $60,000 a year",,"Downtown area",Atlanta,GA,"30303"
22-02-2022,"Order Process Administrator","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
19-02-2022,"Field Operations and Photography Trainer","Nationwide Studios Inc.",teddybearportraits.com,Photography,"$65,000 a year",,,Atlanta,GA,"30318"
22-02-2022,"Project Manager, Customer Academy Sales Enablement, Enableme...","Amazon Web Services, Inc.",,,,,,Atlanta,GA,""
20-02-2022,"Talent Acquisition Program Manager",Anthem,anthem.com,Insurance,,,"North Buckhead area",Atlanta,GA,"30326"
19-02-2022,"Human Resources Business Partner","Novelis North America HQ",,,,Remote,,"Hybrid remote in Atlanta",GA,""
22-02-2022,"Client Relations Contract Specialist II","Cox Automotive",coxautomotive.biz,Automotive,,,,Atlanta,GA,"30319"
22-02-2022,"Contract Administrator","Gas South",gassouth.com,Utilities,,,,Atlanta,GA,"30339"
22-02-2022,"Administrative Field Support (Secretary I)","Cherokee Federal",cherokee-federal.com,"Government Relations",,,,Atlanta,GA,""
20-02-2022,"Quality and Compliance Manager","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
21-02-2022,"Packaging Research Development and Innovation Specialist","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
19-02-2022,"HR Technology Manager",Anthem,anthem.com,Insurance,,,"North Buckhead area",Atlanta,GA,"30326"
22-02-2022,"User Experience Research Project Coordinator","Shepherd Center",shepherd.org,"Hospital & Health Care",,,"Midtown area",Atlanta,GA,"30309"
22-02-2022,"Manager, Global Solutions - Remote","Estes Forwarding Worldwide",efwnow.com,"Logistics & Supply Chain",,Remote,,"Remote in Atlanta",GA,""
20-02-2022,"Manager Customer Service Training & Support","Boys & Girls Clubs of America",bgca.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Atlanta",GA,""
22-02-2022,"Public Health / Communications Specialist - CDC","General Dynamics Information Technology",gdit.com,"Information Technology & Services",,Remote,,"Temporarily Remote in Atlanta",GA,""
22-02-2022,"Inventory Control (Mon- Fri 7am- 3:30 pm)","Saddle Creek Logistics Services",sclogistics.com,"Logistics & Supply Chain",,,,Atlanta,GA,""
22-02-2022,"Healthcare Program Consultant 3- Wellness Consultant (001513...","Georgia Department of Community Health",,,"$36,268 - $51,812 a year",,"Downtown area",Atlanta,GA,"30303"
20-02-2022,"Product Development Scientist Juice Research Development and...","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
22-02-2022,"Public Health / Web Communications Specialist ? CDC","General Dynamics Information Technology",gdit.com,"Information Technology & Services",,Remote,,"Temporarily Remote in Atlanta",GA,""
19-02-2022,"IT Billing Systems Analyst",MAA,maac.com,"Real Estate",,,,Atlanta,GA,""
