DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-21,"Birth to Three Data Analyst (Associate Research Analyst: Hyb...","State of Connecticut - Office of Early Childhood",,,"$83,860 - $107,852 a year",,,Hartford,CT,""
2022-05-21,"Health Program Associate (35 Hour)","State of Connecticut - Department of Public Health",,,"$66,828 - $90,490 a year",,,Hartford,CT,""
2022-05-22,"HR Policy & Information Systems Trainee (Hybrid Schedule) (T...","State of Connecticut - Department of...",,,"$63,672 - $91,393 a year",,"Downtown area",Hartford,CT,"6103"
2022-05-21,"Clinical Social Worker (40 Hour) (Hybrid)","State of Connecticut - Department of Mental Health...",,,"$78,147 - $105,605 a year",,"North East area",Hartford,CT,"6112"
2022-05-21,"Resource Coordinator - Center For Healthy Aging & Good Life","Jefferson House",,,,,"South Green area",Hartford,CT,"6106"
2022-05-21,"Analyst, Data Management","The Travelers Companies, Inc.",,,"$44,800 - $73,900 a year",Remote,,"Hybrid remote in Hartford",CT,""
2022-05-21,"Sales Associate: Small & Medium Business and Education",Microsoft,microsoft.com,"Computer Software",,,"Downtown area",Hartford,CT,"6103"
2022-05-21,"Clinical Social Worker (40 Hour)","State of Connecticut - Department of Mental Health...",,,"$80,101 - $108,246 a year",,"North East area",Hartford,CT,"6112"
2022-05-20,"Proposal Support Advisor - Work from home - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness","$74,500 - $124,100 a year",Remote,,"Remote in Hartford",CT,"6152"
2022-05-21,"OPERATIONS CONTROLLER- HARTFORD, CT","FLIK Lifestyles",,,,Remote,,"Hybrid remote in Hartford",CT,""
2022-05-21,"Operations Controller","FLIK Hospitality Group",flik-usa.com,"Food & Beverages",,Remote,,"Hybrid remote in Hartford",CT,"6103"
2022-05-21,"Talend Admin","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Hartford,CT,""
2022-05-21,"Case Management Lead Representative - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Frog Hollow area",Hartford,CT,"6152"
2022-05-23,"Marketing Specialist, Strategic Marketing Planner",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-05-20,"Assoc, Data Analyst",Benefitfocus,benefitfocus.com,"Computer Software",,,,Hartford,CT,""
2022-05-21,"Talend Admin",Cognizant,,,,,,Hartford,CT,""
2022-05-21,"Group Claims Representative",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Frog Hollow area",Hartford,CT,"6152"
2022-05-20,"Medicare Clinical Operations Effectiveness Lead Analyst - Wo...",Cigna,cigna.com,"Health, Wellness & Fitness","$68,100 - $113,500 a year",Remote,,"Remote in Hartford",CT,"6152"
2022-05-21,"Patient Administrative Associate - OR Assistive Personnel (P...","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-05-21,"Store Customer Experience Coordinator (US)","TD Bank",yesbank.com,Banking,,,"Downtown area",Hartford,CT,""
2022-05-23,"Customer Service Representative - Work from Home, USA - Accr...",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-05-21,"Anesthesia Technician (Per Diem)","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-05-20,"Child Life Specialist FT Hartford","Connecticut Children's Medical Center",ccmckids.org,"Hospital & Health Care",,,,Hartford,CT,"6106"
2022-05-21,"Claims Examiner","Chubb INA Holdings Inc.",chubb.com,Insurance,"$50K - $63.4K a year",,,Hartford,CT,""
2022-05-21,"Patient Administrative Assoc / Emergency Room General","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-05-20,"Customer Service Intake Representative-Work from home-eviCor...",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-05-21,"Tracking and Trading Associate Compliance Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-05-20,"Patient Support Aide","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-05-21,"Laboratory Assistant - Center for Anti-Infective Research an...","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-05-21,"Clinical Research Associate - Neuropsychiatric Research Fund","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-05-21,"Case Worker - Behavioral Health","Institute of Living",instituteofliving.org,"Education Management",,,"Barry Square area",Hartford,CT,"6102"
2022-05-20,"APP Inpatient Procedure_SS / Department Of Surgery","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-05-20,"Real Time Visual Effects Artist – Metaverse Continuum Busine...",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"6103"
2022-05-20,"Patient Service Coordinator - Urology","Hartford HealthCare Medical Group Specialists",hartfordhealthcaremedicalgroup.org,"Medical Practice",,,"South Green area",Hartford,CT,"6102"
2022-05-20,"Registered Nurse (RN) - Trinity College Health Center","Hartford HealthCare Medical Group",,,,,"Barry Square area",Hartford,CT,"6106"
2022-05-21,"Registered Nurse (RN/ GN) - Neuro","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-05-23,"Class A Regional 3 Mos Exp-Home W/Ends-No Touch-Rider & Pet...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$1,350 - $1,600 a week",,,Hartford,CT,"6108"
2022-05-21,"Registered Nurse (RN/ GN) - Rehab","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-05-21,"Pursuit Manager Consulting",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-05-22,"Paraprofessional or Teaching Assistant Full Time 2021-22 Sch...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","$31.2K - $39.6K a year",,,Hartford,CT,""
2022-05-23,"CL A Drivers 3 Mos Exp-Home Every W/End-No Touch-Rider & Dog...","Predator Transport",,,"$1,350 - $1,600 a week",,,Hartford,CT,"6108"
2022-05-21,"Registered Dietitian - Full-time Outpatient (Bariatric Surge...","Trinity Health Of New England",,,,,"Asylum Hill area",Hartford,CT,"6105"
2022-05-21,"Registered Wealth Management Client Associate","Bank of America",appianrx.com,"Hospital & Health Care",,,,Hartford,CT,""
2022-05-21,"Technical Accounting Consulting (TAC) - Experienced Associat...","RSM US LLP",rsmus.com,Accounting,,,"Downtown area",Hartford,CT,"6103"
2022-05-21,"Clinical Neuropsychologist (PhD. or Psy.D.)","Institute of Living",instituteofliving.org,"Education Management",,,"Barry Square area",Hartford,CT,"6102"
2022-05-21,"Nurse Pract - CCU Surgery / Department Of Surgery","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6106"
2022-05-22,"Nurse Practitioner (APRN) / PA - Women's Heath - Oncology","Hartford HealthCare Medical Group Specialists",hartfordhealthcaremedicalgroup.org,"Medical Practice",,,"South Green area",Hartford,CT,"6102"
