DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-03,"Security Officer",Ascension,ascension.org,"Hospital & Health Care",,,"Saint Joseph area)",Milwaukee,WI,"53210"
2022-09-04,"Inmate Transport Officer","Allied Universal®",,,"from $20 an hour",,,Milwaukee,WI,"53202"
2022-09-04,"Security Officer - High Rise Building Downtown - Full Time","Allied Universal®",,,"$15.00 - $29.40 an hour",,,Milwaukee,WI,"53202"
2022-09-03,"Crime Gun Intelligence Specialist Level II Technician",Amentum,amentum.com,"Defense & Space","estimated $51.5k - $65.3k a year",,,Milwaukee,WI,""
2022-09-03,"Security Officer - Downtown Building","Allied Universal®",,,"from $18 an hour",,"Kilbourn Town area)",Milwaukee,WI,"53201"
2022-09-04,"Security Officer - Corporate Office","Allied Universal®",,,"from $15.45 an hour",,"Fairview area)",Milwaukee,WI,"53219"
2022-09-03,"Security Officer - Manufacturing Facility - Full Time","Allied Universal®",,,"from $17 an hour",,"Kilbourn Town area)",Milwaukee,WI,"53203"
2022-09-03,"Data Analyst","U.S. Bank",whitefortcapital.com,,"estimated $69.6k - $88.2k a year",,,Milwaukee,WI,""
2022-09-04,"Environmental Services Assistant","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area)",Milwaukee,WI,"53233"
2022-09-03,"Patient Monitor - Full Time Days",Ascension,ascension.org,"Hospital & Health Care",,,"Saint Joseph area)",Milwaukee,WI,"53210"
2022-09-02,"Procedure Scheduler - Gastroenterology","MADISON MEDICAL AFFILIATES INC",madisonmedical.com,"Hospital & Health Care","estimated $34.3k - $43.5k a year",,"Northpoint area)",Milwaukee,WI,"53211"
2022-09-03,"Follow Up Representative I","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-09-03,"IT Customer Service - 4457271",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area)",Milwaukee,WI,"53202"
2022-09-03,"Long Term Care Functional Screener (Family Care Partnership)...",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Milwaukee",WI,"53215"
2022-09-04,"Contract Specialist (Direct Hire Authority)","US Veterans Health Administration",va.gov,"Government Administration","$82,860 - $107,722 a year",,,Milwaukee,WI,""
2022-09-05,"Merchandiser - Milwaukee","Reyes Coca-Cola Bottling",reyescocacola.com,"Food & Beverages","$19.60 an hour",,"Calumet Farms area)",Milwaukee,WI,"53224"
2022-09-02,"Outside Sales Representative - Milwaukee",Sysco,sysco.com,"Food & Beverages",,,,Milwaukee,WI,""
2022-09-04,"General Production - Protein",Cargill,cargill.com,"Food Production","$19.30 - $21.65 an hour",,,Milwaukee,WI,""
2022-09-03,"Technician-Rehabilitation Services",Ascension,ascension.org,"Hospital & Health Care",,,"Northpoint area)",Milwaukee,WI,"53211"
2022-09-03,"Administrator In Training","Azura Memory Care",azuramemory.com,"Hospital & Health Care","estimated $48.6k - $61.6k a year",,,Milwaukee,WI,"53226"
2022-09-04,"Security Site Supervisor - High Rise Building - Downtown","Allied Universal®",,,"from $18 an hour",,,Milwaukee,WI,"53202"
2022-09-03,"Long Term Care Functional Screener (Family Care Partnership)...",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Milwaukee",WI,"53202"
2022-09-03,"PATIENT AMBASSADOR (FULL-TIME)",TouchPoint,atouchpoint.com,Retail,"$20 an hour",,"Northpoint area)",Milwaukee,WI,"53211"
2022-09-03,"Outside Sales Representative","Leaf Home Safety Solutions, LLC",,,"estimated $78.3k - $99.1k a year",,,Milwaukee,WI,""
2022-09-03,"TEACHER - GRADE 8 (2022-23)","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","from $46,144 a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-09-03,"Call Center Representative - Remote","Matrix Medical Network",matrixmedical.com,,"$17 an hour",Remote,,"Remote in Milwaukee",WI,"53204"
2022-09-04,Pipefitter,"US Veterans Health Administration",va.gov,"Government Administration","estimated $52.2k - $66k a year",,"Veterans Affairs area)",Milwaukee,WI,"53295"
2022-09-03,"Commercial Leadership Trainee","First American Bank",firstambank.com,Banking,"estimated $53.5k - $67.7k a year",,"Juneau Town area)",Milwaukee,WI,"53202"
2022-09-03,"Process Technician 27.22+ Shift Premium","Master Lock",masterlock.com,"Consumer Goods","estimated $44.1k - $55.9k a year",,"Metcalfe Park area)",Milwaukee,WI,"53210"
2022-09-03,"Human Services Worker - Youth Justice","Milwaukee County",milwaukee.gov,"Government Administration","$21.68 - $29.78 an hour",,"Zoo area)",Milwaukee,WI,"53226"
2022-09-03,"PARAPROFESSIONAL - (2022-23)","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","estimated $33.5k - $42.5k a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-09-03,"Teller: Milwaukee Campus Branch","UW Credit Union",uwcu.org,Banking,"estimated $30.7k - $38.9k a year",,"Harbor View area)",Milwaukee,WI,"53211"
2022-09-03,"Storeroom Coordinator Full-time - Hilton Milwaukee City Cent...","Hilton Milwaukee",,,,,"Kilbourn Town area)",Milwaukee,WI,"53203"
2022-09-03,"WD30150297 Finance Rotational Associate I (Open)","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
2022-09-03,"HUMAN RESOURCES ASSISTANT (Initial Application w/Testing)","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$35,373 - $49,010 a year",,"Wick Field area)",Milwaukee,WI,"53208"
2022-09-03,"Coordinator, Tradeshow Fermentis","Milwaukee, WI 53214 (Fair Park area)",,,,,,,,""
