DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-26,"Admissions Representative","University of South Carolina",uofsc.org,"Higher Education","$50,000 a year",,,Columbia,SC,"29208"
2022-04-26,"Veterinary Assistant","Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbia,SC,""
2022-04-26,"Medical Lab Tech/Scientist, Blood Bank Richland, FT Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-04-26,Server,"Beef 'O' Brady's",beefobradys.com,Restaurants,,,,Columbia,SC,"29229"
2022-04-26,"Customer Service Administrative Specialist","Orkin LLC",,,,,,Columbia,SC,""
2022-04-26,"Administrative Specialist II - 60024250","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2022-04-26,Greeter,"Buffalo Wild Wings",buffalowildwings.com,Restaurants,,,,Columbia,SC,"29205"
2022-04-24,Greeter,"Buffalo Wild Wings",buffalowildwings.com,Restaurants,,,,Columbia,SC,"29223"
2022-04-25,"Department Supervisor",Hamrick's,,,"$31.8K - $40.2K a year",,"Seven Oaks area",Columbia,SC,"29210"
2022-04-26,"Learning Specialist","University of South Carolina",uofsc.org,"Higher Education","$41,777 a year",,,Columbia,SC,"29208"
2022-04-26,"ADMINISTRATIVE SPECIALIST II","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2022-04-26,"Gift of Body Administrative Coordinator I","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $48,927 a year",,,Columbia,SC,"29208"
2022-04-26,"Program Coordinator","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-04-24,"Bank Sales & Service Representative (Teller)","First Citizens Bank",firstcitizens.com,Banking,,,,Columbia,SC,"29229"
2022-04-26,"Veterinary Technician","Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbia,SC,""
2022-04-26,"Administrative Specialist II (Medical Records and Immunizati...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2022-04-26,"Parts and Service Admin","H&E Equipment Services",he-equipment.com,Construction,,,,Columbia,SC,"29203"
2022-04-26,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbia,SC,""
2022-04-26,"Director, Scholars Program","University of South Carolina",uofsc.org,"Higher Education","$49,540 a year",,,Columbia,SC,"29208"
2022-04-26,"Administrative Specialist II (Women and Infant Children-WIC)","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2022-04-26,"Assistant Dean for Finance and Administration","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-04-25,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Columbia,SC,"29209"
2022-04-26,"Statistician III - 61007490/130121","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-04-24,Bartender,"Buffalo Wild Wings",buffalowildwings.com,Restaurants,,,,Columbia,SC,"29205"
2022-04-26,"Columbia Student and Childrens Ministry Leader","Seacoast Church",,,,,,Columbia,SC,"29229"
2022-04-24,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Columbia,SC,"29209"
2022-04-26,"Truck Processing/ Merchandising- Full Time",Belk,belks.com,Retail,,,,Columbia,SC,"29229"
2022-04-26,"Permitting Specialist","County of Richland, SC",richlandonline.com,"Government Administration","$16.52 an hour",,,Columbia,SC,""
2022-04-26,"Store Lead - Village @ Sandhill - Full time","The Children's Place",thechildrensplace.com,"Apparel & Fashion",,,,Columbia,SC,""
2022-04-26,"Registered Nurse-Acute Care Weekend Incentive Nurse, Cardiac...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-04-26,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,"$28.9K - $36.7K a year",,,Columbia,SC,"29223"
2022-04-26,"Busser/Food Runner","Beef 'O' Brady's",beefobradys.com,Restaurants,"$20K - $25.4K a year",,,Columbia,SC,"29229"
2022-04-26,"Asst Strength Coach","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-04-26,"Customer Service Representative","Siegel Suites",siegelsuites.com,Hospitality,,,,Columbia,SC,"29210"
2022-04-26,"Mobile Repair Specialist",U-Haul,uhaul.com,Retail,,,"Rochelle Heights - Victory Garden area",Columbia,SC,"29204"
2022-04-26,"PATIENT DINING ASSOCIATE (FULL-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,"Robert Mills area",Columbia,SC,"29201"
2022-04-26,"Statistician III","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-04-26,"Office Assistant","University of South Carolina",uofsc.org,"Higher Education","$12 an hour",,,Columbia,SC,"29208"
2022-04-26,"Permitting Specialist","Richland County Government",richlandcountysc.gov,"Government Administration","$16.52 an hour",,,Columbia,SC,"29204"
2022-04-26,"FT Produce Sales Associate","Food Lion",foodlion.com,Retail,,,,Columbia,SC,"29201"
2022-04-26,"Hospital Services Technician/ Storage and Distribution Techn...","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Columbia,SC,"29228"
2022-04-26,"Chemical Lab Technician",GPS,gpsassociatesinc.com,"Legal Services","$18 an hour",,,Columbia,SC,"29201"
2022-04-26,"Material Handler",Ryder,ryderlabel.com,,,,,Columbia,SC,"29209"
2022-04-26,"LPN or RN Wound Treatment Nurse","Choice Health",,,"$47.8K - $60.6K a year",,"Seven Oaks area",Columbia,SC,"29210"
2022-04-24,"X-Ray Tech (#012551) Medical Support, Columbia (RICHLAND)","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC,"29223"
2022-04-26,"Medicare Sales (Field Representative) -Columbia, SC",Humana,humana.com,"Health, Wellness & Fitness",,,,Columbia,SC,"29212"
2022-04-24,"FT Manager Customer Service (H)","Food Lion",foodlion.com,Retail,,,,Columbia,SC,"29201"
2022-04-26,"Student Services Coordinator","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $48,927 a year",,,Columbia,SC,"29208"
2022-04-26,"Remote Benefits Advocate",Benelynk,benelynk.com,"Hospital & Health Care","$18.50 - $20.50 an hour",Remote,,"Remote in Columbia",SC,"29201"
2022-04-26,Housekeeper,"Siegel Suites",siegelsuites.com,Hospitality,"$20.1K - $25.5K a year",,,Columbia,SC,"29210"
2022-04-24,"Leader In Training",Buckle,buckleup.com,"Financial Services",,,,Columbia,SC,"29212"
2022-04-26,"Preventive Maintenance Technician",U-Haul,uhaul.com,Retail,,,"Rochelle Heights - Victory Garden area",Columbia,SC,"29204"
2022-04-24,"Consumer Loan Sales Specialist","OneMain Financial",onemainfinancial.com,"Financial Services",,,,Columbia,SC,""
2022-04-26,"Network Security Analyst",Comcentric,comcentric.com,"Information Technology & Services","$57.8K - $73.2K a year",,,Columbia,SC,""
2022-04-26,"Warehouse Selector","US Foods",usfoods.com,"Food & Beverages","From $18.50 an hour",,,Columbia,SC,""
2022-04-26,"Sterile Processing Tech, Central Sterile Richland, FT Evenin...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-04-26,"Custody Officer",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29210"
2022-04-26,"Inside Sales","Mid-City Lumber",,,,,,Columbia,SC,""
2022-04-26,"Maintenance Assistant","Siegel Suites",siegelsuites.com,Hospitality,"$26.2K - $33.2K a year",,,Columbia,SC,"29210"
2022-04-26,"Speech-Language Pathologist (SLP)","Genesis Rehab Services",genesisrehab.com,"Hospital & Health Care",,,,Columbia,SC,"29223"
2022-04-26,"FT Appliance Delivery Helper Cadet - Spring Valley, SC","Geek Squad",geeksquad.com,"Information Technology & Services",,,,Columbia,SC,"29229"
2022-04-24,"Nurse Manager - Atria Forest Lake","Atria Senior Living",atriaseniorliving.com,"Real Estate",,,,Columbia,SC,"29206"
2022-04-24,"Part-Time Law Enforcement Officer I-Public Safety","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29221"
2022-04-26,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Columbia,SC,""
2022-04-26,"Restaurant Crew - Cashier","Zaxby's | ZAX LLC",,,,,,Columbia,SC,"29210"
2022-04-25,"Product Promoter: Business Development","Echelon Business Services",echelonbusiness.services,"Staffing & Recruiting","$50,000 a year",,,Columbia,SC,""
2022-04-26,"Team Member: Wage + TIPS",DMAC,,,"$10 - $12 an hour",,,Columbia,SC,"29212"
2022-04-26,"Front Office Clerk/Receptionist","United Auto Sales",unitedusedcars.com,Automotive,"$10 - $12 an hour",,"Meadowfield area",Columbia,SC,"29209"
2022-04-26,"Independent Account Representative Trainee",Memo-Roc,,,"$10,000 - $50,000 a year",,,Columbia,SC,""
2022-04-25,"Customer Service Representative","Stoner's Pizza Joint | Savannah, GA",stonerspizzajoint.com,Restaurants,"From $9 an hour",,"Downtown area",Columbia,SC,"29201"
2022-04-26,"3rd shift Crew Member","Sonic Drive-In Assembly St.",,,"$10 - $20 an hour",,,Columbia,SC,"29201"
