DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-31,"Real Estate Photographer Partner",Virtuance,virtuance.com,"Real Estate","$20 - $80 an hour",,,Columbus,OH,""
2022-09-01,"Associate Academic Designer, Science","McGraw Hill LLC.",,,"$55,000 a year",Remote,,"Remote in Columbus",OH,"43215"
2022-09-01,"Warehouse Associate - Grove City, OH",Watco,watco.co.uk,"Building Materials","estimated $28.9k - $36.5k a year",,"Westside 2 area)",Columbus,OH,"43228"
2022-08-30,"Contractor with 16’ Box Truck or Sprinter - Columbus OH","Select Express & Logistics",selectexp.com,"Logistics & Supply Chain","estimated $66.6k - $84.4k a year",,"Northeast area)",Columbus,OH,"43219"
2022-08-31,"IMC Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Downtown area)",Columbus,OH,"43215"
2022-08-31,"Interventional Radiology Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Olentangy River Road area)",Columbus,OH,"43210"
2022-08-31,"RRT Respiratory / Neuro Diagnostics","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Near East area)",Columbus,OH,"43205"
2022-08-31,"OR Tech / Surgical Tech Surgical Services","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Columbus,OH,"43228"
2022-08-31,"ER Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Clintonville area)",Columbus,OH,"43214"
2022-08-31,"Oncology Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Olentangy River Road area)",Columbus,OH,"43210"
2022-08-30,"Medical Surgical Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Near East area)",Columbus,OH,"43205"
2022-08-30,"PICU Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Near East area)",Columbus,OH,"43205"
2022-08-30,"Pet Sitter Side Job","Happy Tails Columbus LLC",happytailscolumbus.com,,"from $60 a day",,,Columbus,OH,""
2022-08-31,"2022 Village in the Ville AmeriCorps VISTA","Village in the Ville",,,"up to $14,246 a year",,"Clintonville area)",Columbus,OH,"43202"
2022-08-31,"Graphic Designer (Freelance)","PM Title, LLC",,,"$16 - $22 an hour",,"Tri-Village area)",Columbus,OH,"43212"
2022-08-31,"2022 Volunteer Engagement & Outreach AmeriCorps VISTA","Village in the Ville",,,"up to $14,246 a year",,"Clintonville area)",Columbus,OH,"43202"
2022-08-30,"Esports News and Feature Writer",eFuse,,,"estimated $36.3k - $45.9k a year",Remote,,"Remote in Columbus",OH,""
2022-08-31,CEO,"All Trades Ohio",,,"from $20 an hour",,,Columbus,OH,""
2022-09-01,"Customer Service Representative","Morgan Stanley",morganstanleybranch.com,"Financial Services","$9.73 - $19.17 an hour",,"Northeast area)",Columbus,OH,"43219"
2022-08-31,"Customer Service Representative (CSR)","Investment Financial Company",,,"$18 - $21 an hour",,,Columbus,OH,""
2022-08-30,"Customer Service Specialist",Manpower,mnpwr.com,,"$15 - $18 an hour",,,Columbus,OH,""
2022-08-31,"Toy/Gift Territory Manager - Ohio","Diverse Marketing",diversemarketing.com,Wholesale,"$60,000 a year",,,Columbus,OH,""
2022-08-27,"IT Field Technician (Entry Level)","Pros There",,,"$18 - $20 an hour",,,Columbus,OH,""
2022-09-01,"Auto Body Technician","M work auto body shop",,,"$30 - $40 an hour",,"Governours Square area)",Columbus,OH,"43220"
2022-09-01,"Indiana Sales Representative","Dinges Fire Company",,,"estimated $43k - $54.4k a year",,"Downtown area)",Columbus,OH,"43215"
2022-09-01,"Contract HR Coordinator Opportunity w/ a Leading Columbus, O...","Landid LLC",,,"$20 - $25 an hour",,"Westside 2 area)",Columbus,OH,"43228"
2022-09-01,"Wheelchair Drivers for AmeriKare Ambulance","AmeriKare Ambulance",,,"up to $14 an hour",,"Leawood area)",Columbus,OH,"43227"
2022-08-27,"SQL Developer - PAID BOOTCAMP","PCS Global Tech",pcsglobaltech.com,"Information Technology & Services","$60,000 - $70,000 a year",,,Columbus,OH,""
2022-08-31,"Dental Office Manager","COLUMBUS DENTAL CARE",,,"from $25 an hour",,,Columbus,OH,""
2022-08-27,"Consumer Loan Servicing Specialist",Staffchase,,,"$15 - $20 an hour",,"Forest Park East area)",Columbus,OH,"43229"
2022-08-27,Custodian/Janitor,"TMH Solutions",tmhsolutions.com,"Information Technology & Services","$17.02 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-08-27,"Fleet Owners/Operators - Make up to 10K weekly","SSS Logistics",,,"up to $10,000 a week",,,Columbus,OH,""
2022-08-30,"Sit down forklift operator/ Loader","Workline Solutions Inc",worklinesolutions.net,"Staffing & Recruiting","$15.50 an hour",,"Westbelt area)",Columbus,OH,"43228"
2022-08-27,"Registered Behavior Technician (RBT)","Advanced Behavioral Therapy",advancebt.com,"Individual & Family Services","$22.50 - $25.00 an hour",,,Columbus,OH,""
2022-08-27,"Board Certified Behavior Analyst (BCBA)","Advanced Behavioral Therapy",advancebt.com,"Individual & Family Services","$65,000 - $90,000 a year",,,Columbus,OH,""
2022-09-01,"Assistant Public Involvement Specialist","Advastar, Inc",,,"$25 - $30 an hour",,,Columbus,OH,""
2022-09-01,"CORPORATE NURSE","Care One Connect",,,"$25 - $35 an hour",,"Whitehall area)",Columbus,OH,"43213"
2022-09-01,"Registered Nurse","GloriAge Home Care Agency",,,"$30 - $35 an hour",,"Northwest area)",Columbus,OH,"43235"
2022-08-31,"Business Analyst/Data Analyst",TRESUME,tresemme.com,"Consumer Goods","$25 - $27 an hour",,"South Linden area)",Columbus,OH,"43211"
2022-08-31,"Recovery Housing Monitor for Female House (2nd & 3rd shift)","Hope 4 2Morrow Counseling & Treatment Center",hope42morrowservices.com,,"$12 an hour",,"Reeb-Hosack area)",Columbus,OH,"43207"
2022-08-27,"Director of Nursing (DON), RNs, LPNs, Nursing Aids","Crystal Heritage Care, LLC",,,"estimated $42.4k - $53.8k a year",,"Busch area)",Columbus,OH,"43229"
2022-08-31,"Board Certified Behavior Analyst (BCBA)","Growing Scholars LLC",,,"$75,000 - $90,000 a year",,,Columbus,OH,""
2022-08-31,"Board Certified Behavior Analyst (BCBA)","Echoing Minds ABA",,,"$75,000 - $90,000 a year",,,Columbus,OH,""
2022-08-27,"Certified Bus Driver","Zenith Academy",,,"$33,328 - $40,000 a year",,"Eastland area)",Columbus,OH,"43232"
2022-08-30,"Yoga Instructor","Namaste in Love Yoga Studio",,,"$25 - $35 an hour",,,Columbus,OH,"43232"
2022-08-30,Designer,7wondersmigrations,,,"$18 - $25 an hour",,,"Hybrid remote in Columbus",OH,"43215"
2022-08-30,"Forklift Driver","Intellectt Inc",intellectt.com,"Staffing & Recruiting","$14 - $16 an hour",,"Northeast area)",Columbus,OH,"43219"
2022-08-30,"Mechanical Assembler","Rangam Consultants Inc.",rangam.com,"Staffing & Recruiting","$18 - $19 an hour",,"Southside area)",Columbus,OH,"43207"
2022-08-30,"6th grade Math Teacher","Sullivant Avenue Community School",imaginesullivant.org,,"$34,000 - $40,000 a year",,"Holly Hill area)",Columbus,OH,"43204"
2022-09-01,"Technical Phone Support - Level 1","Computing Concepts Inc",computingconceptsinc.com,"Information Technology & Services","$21 an hour",,"Easton area)",Columbus,OH,"43219"
2022-08-30,"Administrative Associate",Staffcare,,,"$15 - $23 an hour",Remote,,"Remote in Columbus",OH,"43215"
