DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-02-19,"Junior Allocation Analyst","Vineyard Vines, LLC",,,,,"Shippan area",Stamford,CT,"6902"
2022-02-19,"Junior Allocation Analyst","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"6902"
2022-02-19,"Executive Assistant/Production Coordinator",NBCUniversal,nbcuniversal.com,Entertainment,,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"Executive Assistant/Production Coordinator",NBCUniversal,nbcuniversal.com,Entertainment,,,"Downtown area",Stamford,CT,"6901"
2022-02-21,"Marketing Project Coordinator",Henkel,henkel.com,"Consumer Goods",,,,Stamford,CT,""
2022-02-20,"VP, Investor Relations",Synchrony,synchrony.com,"Financial Services","$115,000 - $230,000 a year",,"Turn of River area",Stamford,CT,"6902"
2022-02-18,"Pharmacy Technician","Default Company",,,,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Human Capital Strategy Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,Bartender,"Flinders Lane Stamford",,,,,,Stamford,CT,""
2022-02-18,"Entry Level Recruiter/Sales Trainee",Aerotek,aerotek.com,"Staffing & Recruiting","$50,000 a year",,"Downtown area",Stamford,CT,"6901"
2022-02-21,"Analyst - Digital Banking",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Associate Planner","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"6902"
2022-02-19,"Oracle Cloud Functional Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Lot Attendant/ Porter","Volkswagen of Stamford",prestigevwct.com,Automotive,,,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Team Lead- CT","ATLANTIS MANAGEMENT GROUP LLC",,,"$15 - $17 an hour",,,Stamford,CT,""
2022-02-19,"Pursuit Specialist-Audit",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Team Lead- CT","ATLANTIS MANAGEMENT GROUP LLC",,,"$15 - $17 an hour",,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Sales - Inside","SRS Distribution",srsdistribution.com,"Building Materials",,,"Shippan area",Stamford,CT,"6902"
2022-02-19,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting",,,"Downtown area",Stamford,CT,"6901"
2022-02-20,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,"Downtown area",Stamford,CT,"6901"
2022-02-18,"Life Coach (Full-Time, 30-hour work-week, Friday - Monday, 8...","Mental Health Connecticut Inc",mhconn.org,"Mental Health Care","$17 an hour",,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Veterinary Assistant","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"West Side area",Stamford,CT,"6902"
2022-02-21,"Preschool Teacher","ECEC at Temple Sinai",,,,,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Leasing Agent, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Stamford,CT,""
2022-02-18,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Human Capital Strategy Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"6902"
2022-02-21,"Team Member - Stamford Town Center",Sbarro,,,,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting",,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting",,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"Secondary Math/Science Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting",,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting",,,"Downtown area",Stamford,CT,"6901"
2022-02-19,"Registered Nurse","Sunrise Senior Living",sunriseseniorliving.com,"Hospital & Health Care",,,"Newfield area",Stamford,CT,"6905"
2022-02-21,"Team Member - Stamford Town Center",Sbarro,,,,,"Downtown area",Stamford,CT,"6901"
2022-02-18,"Administrative Assistant","Brookdale Associates",brookdaleassociates.com,"Staffing & Recruiting","$65,000 - $80,000 a year",,,Stamford,CT,""
2022-02-18,"Staff Development Coordinator","Cassena Care at Stamford",cstamnrc.com,,"$78,000 - $80,000 a year",,"Glenbrook area",Stamford,CT,"6902"
2022-02-19,"Billing Assistant","FoodPrep Solutions",mealprepsolutions.com,,,,"Springdale area",Stamford,CT,"6907"
2022-02-18,"Exercise Physiologist","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care","$27 - $34 an hour",,"West Side area",Stamford,CT,"6902"
2022-02-20,"Pre-Admissions Chart Coordinator - FT Days","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-02-20,"Pt Rec Rep - Customer Service","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-02-18,"LPN/RN for Pediatrics","Summer Pediatrics",,,"$28 - $32 an hour",,"Turn of River area",Stamford,CT,"6905"
2022-02-20,"Office Administrator/Dispatcher","Stamford Junk Pros",stamfordjunkpros.com,"Consumer Services","$14 - $16 an hour",,"Glenbrook area",Stamford,CT,"6906"
2022-02-19,Receptionist,"Northern Westchester County Dental",countydental.com,"Health, Wellness & Fitness",,,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Unit Coordinator General Surgery 7am-7pm","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-02-18,"Communications Specialist","ArmyRecruiting Albany",,,,,,Stamford,CT,""
2022-02-19,"Knife sharpener","FoodPrep Solutions",mealprepsolutions.com,,,,"Springdale area",Stamford,CT,""
2022-02-18,"RN Supervisor","Cassena Care at Stamford",cstamnrc.com,,"$50 - $52 an hour",,"Glenbrook area",Stamford,CT,"6902"
2022-02-19,"Infection Control Nurse/Wound Care Nurse","Cassena Care at Stamford",cstamnrc.com,,"$98,000 - $100,000 a year",,"Glenbrook area",Stamford,CT,"6902"
2022-02-19,"Orthopedic OR RN - $25,000 Stipend","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care","$36 - $47 an hour",,"West Side area",Stamford,CT,""
2022-02-18,"Military Police","ArmyRecruiting Albany",,,,,,Stamford,CT,""
2022-02-19,Hygienist,"Northern Westchester County Dental",countydental.com,"Health, Wellness & Fitness",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Account Executive - Stamford, CT","SpotOn: Sales (External Partners)",spoton.com,"Computer Software",,,,Stamford,CT,""
2022-02-19,"Staff RN NICU nights 7p-8a","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-02-19,"Registered Nurse - Orthopedic Unit - Stamford & HSS Collabor...","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-02-18,"Staff RN Labor & Delivery Night Nurse 7pm-8am","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-02-18,"LPN Overnight The Residence at Summer Street","LCB Senior Living",lcbseniorliving.com,"Health, Wellness & Fitness",,,"Downtown area",Stamford,CT,"6905"
2022-02-19,"Tag & Title Clerk","Premier Auto Tag Services LLC",,,"$15 - $18 an hour",,"Turn of River area",Stamford,CT,"6905"
2022-02-19,"Dental Assistant","Northern Westchester County Dental",countydental.com,"Health, Wellness & Fitness","$20 - $25 an hour",,"Downtown area",Stamford,CT,"6902"
2022-02-19,"Personal Care Assistant","City Care Home Care",ctcarehomehealth.com,,"$13 an hour",,,Stamford,CT,""
2022-02-20,Teacher,"Bright Horizons",,,"$18 - $20 an hour",,"Waterside area",Stamford,CT,"6905"
2022-02-19,"Associate Dentist","Northern Westchester County Dental",countydental.com,"Health, Wellness & Fitness",,,"Downtown area",Stamford,CT,"6902"
2022-02-19,Hygienist,"Northern Westchester County Dental",countydental.com,"Health, Wellness & Fitness",,,"Downtown area",Stamford,CT,"6902"
2022-02-18,"Assistant Manager","LESLIES POOLMART INC",,,,,"Waterside area",Stamford,CT,"6902"
2022-02-18,"Interior Designer","Stage To Show",stagetoshow.com,Design,"From $15 an hour",,"Springdale area",Stamford,CT,"6907"
2022-02-18,"Lot Attendant/ Porter","Volkswagen of Stamford",prestigevwct.com,Automotive,,,"Downtown area",Stamford,CT,"6902"
2022-02-18,Bartender,"THE VILLAGE - STAMFORD, CT",,,,,"South End area",Stamford,CT,"6902"
