DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-10,"DISHWASHER (FULL-TIME AND PART-TIME)","Seattle, WA 98119 (Interbay area)",,,,,,,,""
2023-01-10,"House Cleaner/Housekeeper","The Cleaning Valkyries",thecleaningvalkyries.com,"Consumer Services","up to $950 a week",,,Seattle,WA,""
2023-01-08,"HOSPITAL CUSTODIAN","University of Washington",washington.edu,"Higher Education","$3,268 - $4,399 a month",,"University District area)",Seattle,WA,"98195"
2023-01-10,Recruiter,Bradken,bradken.com,"Mining & Metals","$70,000 - $88,000 a year",,,Seattle,WA,""
2023-01-10,"Denny Intl Middle School - Youth Services Assistant - 1.0 FTE","Seattle Public Schools",,,"$39,772 - $54,095 a year",,"Riverview area)",Seattle,WA,"98106"
2023-01-10,"CLA Professional Development Scholarship Program","King County",kingcounty.gov,"Government Administration","estimated $58.8k - $74.4k a year",,,Seattle,WA,""
2023-01-09,"Private Client Banker - Queen Ann - Seattle, WA","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$25.00 - $30.29 an hour",,,Seattle,WA,""
2023-01-09,"Affordable Housing Leasing Specialist - $25/Hour","Coast Property Management",coastmgt.com,"Real Estate","$25 an hour",,,Seattle,WA,""
2023-01-08,"Nurse Technician - Emergency room - 0. 4 - Days Evening Nights","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care","$41,600 a year",,,Seattle,WA,""
2023-01-08,"Patient Sitter","Seattle, WA 98122",,,,,,,,""
2023-01-10,Receptionist,"Evergreen Treatment Services & REACH",evergreentx.org,"Hospital & Health Care","$19 - $20 an hour",,"Industrial District area)",Seattle,WA,"98134"
2023-01-08,"Lead Grounds Maintenance Worker","Woodland Park Zoo",zoo.org,"Museums & Institutions","$30.25 an hour",,"Woodland area)",Seattle,WA,"98103"
2023-01-10,"Functional Analyst 2","King County",kingcounty.gov,"Government Administration","$83,866 - $106,309 a year",,,Seattle,WA,""
2023-01-08,"Store Loss Prevention Investigator",Sephora,sephora.ch,,"estimated $41k - $51.9k a year",,"West Woodland area)",Seattle,WA,"98107"
