DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Director- Finance Technologies for Global Shared Services",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-31,Associate,Prudential,rimhomes.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-30,"Program Manager",WebMD,webmd.com,Internet,"$65.2K ? $82.6K a year",,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Administrative Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-30,Recruiter,Audible,audible.com,Internet,,,,Newark,NJ,""
2022-04-01,"Supervisor - Aircraft Maintenance","United Airlines Inc.",united.com,Airlines/Aviation,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Talent Acquisition Partner",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Administrative Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-31,"Program Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-31,"Finance Director (Non Profit)","PKF O'Connor Davies TalentConnect",,,"$99.4K ? $126K a year",,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Field Service Technician (Greater Newark, NJ region)","Checkpoint Systems",checkpointsystems.com,Retail,"$47.5K ? $60.1K a year",,,Newark,NJ,""
2022-04-01,"P&O Business Partner",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Medicare Analyst","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2022-04-01,"Global Finance Manager Supply Chain and Fixed Assets",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-31,"Assistant Director, Concessions","Legends at Prudential Center",,,"$54.8K ? $69.4K a year",,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Administrative Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-04-01,"Assistant Director of Teacher Development - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$40.6K ? $51.4K a year",,,Newark,NJ,""
2022-04-01,"Distribution Systems Analyst",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
2022-04-01,"Product and Market Intelligence Analyst",Benelynk,benelynk.com,"Hospital & Health Care",,Remote,,"Remote in Newark",NJ,"07105"
2022-04-01,"High School Physical Education Teacher - Newark","KIPP Foundation",kipp.org,"Education Management","$53.8K ? $68.2K a year",,,Newark,NJ,""
2022-04-01,"Trade ROI Manager",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-30,"Sourcing Analyst","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2022-04-01,"Middle School Physical Education Teacher - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$48.9K ? $61.9K a year",,,Newark,NJ,""
2022-03-31,"Management Consultant- HR Services - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-04-01,"Property Manager","New Community Corporation",newcommunity.org,"Individual & Family Services","$56.7K ? $71.7K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-31,"Section Head, Molecular Daignostics","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"07103"
2022-04-01,"HubSpot and K-12 Student Enrollment Platforms Systems Analys...","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$63.8K ? $80.8K a year",,,Newark,NJ,""
2022-03-31,"SECURITY OFFICER - HEALTHCARE FACILITY","Gateway Group One",gatewaygroupone.com,"Security & Investigations","$14.50 an hour",,"Ironbound area",Newark,NJ,"07105"
2022-03-30,"Specialist, Internet/Web Application (The Prudential Insuran...",Prudential,rimhomes.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-31,"Specialist, IT Relationship Management (The Prudential Insur...",Prudential,rimhomes.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Digital Content Manager North America",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"HR Data & Insights Analyst",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Data Scientist - Role can be remote",MARS,accessmars.withgoogle.com,,,Remote,,"Remote in Newark",NJ,"07102"
2022-03-30,"Supervisor, Accts Payable","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2022-03-30,"Director of New Student Orientation","New Jersey Institute of Technology",njit.edu,"Higher Education","$76.5K ? $96.9K a year",,"University Heights area",Newark,NJ,"07102"
2022-04-01,"Manager, Strategic Growth",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-30,"M&AM-BG R&D Executive Assistant - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-30,"Business Immigration Paralegal","Greenspoon Marder LLP",gmlaw.com,"Law Practice","$49K ? $62K a year",Remote,,"Hybrid remote in Newark",NJ,""
2022-04-01,"Implementation Manager, Product Operations",WebMD,webmd.com,Internet,"$70.9K ? $89.7K a year",,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Automotive Sales Manager ? F&I Manager ? Internet","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"South Ironbound area",Newark,NJ,"07101"
2022-04-01,"Assistant Director of Teacher Development - Newark","KIPP Foundation",kipp.org,"Education Management","$40.6K ? $51.4K a year",,,Newark,NJ,""
2022-04-01,"Paralegal, Marketing Properties",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"High School Physical Education Teacher - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$53.8K ? $68.2K a year",,,Newark,NJ,""
2022-03-30,"BH Clinician","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2022-04-01,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-31,"Associate Actuary",Prudential,rimhomes.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-30,"Sourcing Specialist","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2022-04-01,"Data Scientist",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-31,"Director, Actuary (The Prudential Insurance Company of Ameri...",Prudential,rimhomes.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"HubSpot and K-12 Student Enrollment Platforms Systems Analys...","KIPP Foundation",kipp.org,"Education Management","$63.8K ? $80.8K a year",,,Newark,NJ,""
2022-04-01,"Digital Media Manager - Remote Oppportunity",MARS,accessmars.withgoogle.com,,,Remote,,"Remote in Newark",NJ,"07102"
2022-03-29,"Assistant Manager Security Systems","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-04-01,"Assistant Brand Manager, Professional Division",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Middle School Specials Teacher - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$50.7K ? $64.3K a year",,,Newark,NJ,""
2022-04-01,"Global Director and Head of Connected Insights",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-04-01,"Associate Director, Sanctions Metrics and Analysis","Standard Chartered",sc.com,Banking,"$123K ? $156K a year",,,Newark,NJ,""
2022-03-29,"Elementary School Teacher (Maternity Leave) - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$45.3K ? $57.3K a year",,,Newark,NJ,""
2022-04-01,"Middle School Specials Teacher - Newark","KIPP Foundation",kipp.org,"Education Management","$50.7K ? $64.3K a year",,,Newark,NJ,""
2022-04-01,"Channel Analyst- Large Format",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-31,"Pharmaceutical Sales Specialist , CV Specialty ? Newark, NJ",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,"North Ironbound area",Newark,NJ,"07199"
2022-03-31,"Litigation Assistant Counsel",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
2022-03-31,"9943 Cyber Security Analyst",PSEG,pseg.com,Utilities,,Remote,,"Hybrid remote in Newark",NJ,"07101"
2022-03-30,"Program Coordinator II","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-30,"Delivery Analyst II","Bank of America",appianrx.com,"Hospital & Health Care",,,,Newark,NJ,""
2022-04-01,GEOLOGIST,WSP,wsp.com,"Civil Engineering",,,"Central Business District area",Newark,NJ,"07102"
2022-03-30,"Business Practice Standardization Manager, Revenue Lifecycle...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-31,"Applied Scientist",Audible,audible.com,Internet,,,,Newark,NJ,""
2022-04-01,"Outside Sales Account Manager","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"South Ironbound area",Newark,NJ,"07101"
