DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Interdisciplinary- Historian, Archaeologist, Landscape Archi...","US National Park Service",nps.gov,"Government Administration","$79,363 - $126,742 a year",,,"Salt Lake City",UT,""
19-02-2022,Hydrologist,"US Geological Survey",usgs.gov,Research,"$55,895 - $87,911 a year",,,"Salt Lake City",UT,""
19-02-2022,"Cashier (New, Higher Wages)","Blue Beacon Truck Wash",bluebeacon.com,Automotive,"$18.55 an hour",,"Glendale area","Salt Lake City",UT,"84104"
19-02-2022,"IT Developer + Apprentice","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",Remote,,"Remote in Salt Lake City",UT,""
19-02-2022,"VETERINARY MEDICAL OFFICER","US Animal and Plant Health Inspection Service",,,"$81,216 - $124,764 a year",,,"Salt Lake City",UT,""
19-02-2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Salt Lake City",UT,""
19-02-2022,"Freezer Warehouse Associate - Full Case (Swings)","Core-Mark International, Inc",,,"$31.1K ? $39.3K a year",,,"Salt Lake City",UT,"84104"
19-02-2022,"Supervisory IT Specialist (PLCYPLN)","US Deputy Assistant Secretary for Information and...",,,"$95,973 - $124,764 a year",,,"Salt Lake City",UT,""
19-02-2022,"Warehouse Worker,2 - SL Distribution Center","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
19-02-2022,"Production Assembly Specialist (Medical Chairs)","MTI, Inc.",mti.net,"Medical Devices","$27.7K ? $35.1K a year",,,"Salt Lake City",UT,""
19-02-2022,"Cleaning Technician/Housekeeper - Weekly pay - Up to $850+ T...","Capital Cleaning SLC, Inc",,,"Up to $850 a week",,,"Salt Lake City",UT,""
19-02-2022,"Sales Trainee","Red Bull",redbull.com,"Food & Beverages",,,,"Salt Lake City",UT,""
19-02-2022,"Administrative Assistant","University of Utah Health",utah.edu,"Hospital & Health Care","$30.4K ? $38.4K a year",,,"Salt Lake City",UT,"84190"
19-02-2022,"Warehouse Cleaner","ABM Industries",marriott.com,"Computer Software","$27.4K ? $34.6K a year",,"Westpointe area","Salt Lake City",UT,"84116"
19-02-2022,"Office Services Clerk","Dorsey & Whitney LLP",dorsey.com,"Law Practice","$25.5K ? $32.3K a year",,"Downtown area","Salt Lake City",UT,"84111"
19-02-2022,"Passenger Service Supervisor","Airport Terminal Services Inc",atsstl.com,Airlines/Aviation,,,"Westpointe area","Salt Lake City",UT,"84122"
19-02-2022,"FINANCIAL ANALYST (COMPLIANCE MANAGER)","US Treasury, Departmental Offices",,,"$79,363 - $126,742 a year",,,"Salt Lake City",UT,""
19-02-2022,"Customer Service Representative (Call Center)","Maverik, Inc",,,,,"Central City area","Salt Lake City",UT,"84111"
19-02-2022,"Test Tech - Day Shift","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
19-02-2022,"Parts Counter Advisor (Call Center)","WHEELER MACHINERY CO.",wheelercat.com,Machinery,,,,"Salt Lake City",UT,"84120"
19-02-2022,"Office Manager",Egnyte,egnyte.com,"Computer Software","$45.5K ? $57.7K a year",,,"Salt Lake City",UT,""
18-02-2022,"Area Manager (Student Veterans Encouraged to Apply)","Amazon.com Services LLC",amazon.com,Internet,"$60,000 a year",,,"Salt Lake City",UT,""
19-02-2022,"GSD Full-Time Accounts Payable Analyst 1","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
19-02-2022,"Information Technology Specialist (DataMgmt)","US Office of the Assistant Secretary of Health",,,"$81,216 - $105,579 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
19-02-2022,"Warehouse Associate - Each Order (Nights)","Core-Mark International, Inc",,,"$16.50 an hour",,,"Salt Lake City",UT,"84104"
20-02-2022,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"People's Freeway area","Salt Lake City",UT,"84101"
19-02-2022,"Parts Counter Advisor (Call Center)",SITECH,sitechcs.com,Construction,,,,"Salt Lake City",UT,"84120"
19-02-2022,Custodian,"University of Utah",adfinitashealth.com,"Medical Practice","$15 an hour",,"East Bench area","Salt Lake City",UT,"84112"
19-02-2022,"Production Worker",Ultradent,ultradent.com,"Medical Devices","$27.8K ? $35.2K a year",,,"Salt Lake City",UT,""
19-02-2022,"Parts Counter Advisor (Call Center)","Wheeler Machinery Co",,,,,,"Salt Lake City",UT,"84120"
19-02-2022,"Patient Advocate Triage I-Remote","Myriad Genetics Inc.",myriad.com,Biotechnology,"$29K ? $36.8K a year",Remote,,"Remote in Salt Lake City",UT,""
19-02-2022,"Client Influence Integration VISTA","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,"Salt Lake City",UT,""
19-02-2022,"Talent Acquisition Partner","Rio Tinto",riotinto.com,"Mining & Metals","$52.2K ? $66.2K a year",,"East Central area","Salt Lake City",UT,"84102"
19-02-2022,"Assistant Staff Archaeologist - Crew Lead","SWCA Environmental Consultants",swca.com,"Environmental Services","$59 a day",,"Central City area","Salt Lake City",UT,"84111"
20-02-2022,"Traffic Coordinator","Nexstar Broadcasting",binghamtonhomepage.com,,"$28.9K ? $36.5K a year",,,"Salt Lake City",UT,""
19-02-2022,"Information Technology Cybersecurity Specialist (INFOSEC)","US Cybersecurity and Infrastructure Security...",cisa.gov,"Government Administration","$94,373 - $176,300 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
18-02-2022,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Salt Lake City",UT,"84111"
18-02-2022,"Maintenance Tech III- Salt Lake City, UT","Amazon.com Services LLC",amazon.com,Internet,,,,"Salt Lake City",UT,""
18-02-2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Salt Lake City",UT,""
21-02-2022,"Project Facilitator","University of Utah Health",utah.edu,"Hospital & Health Care","$44K ? $55.8K a year",,,"Salt Lake City",UT,"84190"
19-02-2022,"Food Service Specialist","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care","$15.50 an hour",,,"Salt Lake City",UT,""
18-02-2022,"Catering and Sales Manager - Vivint Arena",Levy,levyrestaurants.com,"Food & Beverages",,,"Downtown area","Salt Lake City",UT,"84101"
18-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Salt Lake City",UT,"84111"
19-02-2022,"Micro-Enterprise Development Program Specialist","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,"Salt Lake City",UT,""
19-02-2022,Translator,"University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
19-02-2022,"FT-Loader/Cart Associate-Day",Lowe's,lowes.com,Retail,,,"People's Freeway area","Salt Lake City",UT,"84115"
20-02-2022,"US Service Supv - Conventional","Greystar Real Estate Partners LLC",greystar.com,"Real Estate","$42.4K ? $53.8K a year",,,"Salt Lake City",UT,""
19-02-2022,"Breakfast Attendant","Crystal Inn Hotel & Suites",crystalinns.com,Hospitality,"$15 an hour",,"Downtown area","Salt Lake City",UT,"84101"
19-02-2022,"Production Upholsterer Tapicero - Training Provided","MTI, Inc.",mti.net,"Medical Devices",,,,"Salt Lake City",UT,""
19-02-2022,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$15.70 an hour",,"East Bench area","Salt Lake City",UT,"84112"
19-02-2022,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$17.43 an hour",,"East Bench area","Salt Lake City",UT,"84108"
18-02-2022,"Human Capital Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Salt Lake City",UT,"84111"
18-02-2022,"Quality Assurance Associate","Healthline Medical Products",,,"$35K ? $44.4K a year",,,"Salt Lake City",UT,""
19-02-2022,"Breakfast Attendant","Crystal Inn Hotel & Suites - Salt Lake City",crystalinnsaltlake.com,"Leisure, Travel & Tourism","$15 an hour",,"Downtown area","Salt Lake City",UT,"84101"
19-02-2022,"Sales Lot Technician - Ken Garff Honda Downtown ** Starting...","Ken Garff Honda Downtown",kengarffhondadowntown.com,"Electrical/Electronic Manufacturing",,,"People's Freeway area","Salt Lake City",UT,"84111"
