DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-26,"IMMIGRATION SERVICES ASSISTANT (OFFICE AUTOMATION)","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$40,436 - $65,110 a year",,,Portland,ME,""
2022-04-26,"Security Support Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$43,446 - $62,066 a year",,"Portland International Jetport area",Portland,ME,""
2022-04-26,Merchandiser,"Key Floral",,,,,,Portland,ME,""
2022-04-26,"Inside Sales","Hammond Lumber Company",,,,,"Riverton area",Portland,ME,"4103"
2022-04-26,"Laundry Associate I - Linen Processing Portland Campus","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-04-26,"Laundry Associate I - Linen Processing Portland Campus","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-04-26,"Emergency Response Technician","US Ecology, Inc.",,,,,"Riverton area",Portland,ME,"4103"
2022-04-26,"Detail Specialist",U-Haul,uhaul.com,Retail,,,"East Bayside-India Street area",Portland,ME,"4101"
2022-04-24,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Portland,ME,""
2022-04-23,"AM Host/Hostess","Hampton Inn by Hilton Portland Downtown Waterfront",,,,,"East Bayside-India Street area",Portland,ME,"4101"
2022-04-24,"Housekeeper / Guest Room Attendant / Room Attendant",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-04-26,"Accounting Assistant",BerryDunn,,,"$50.9K - $64.5K a year",,"Stroudwater area",Portland,ME,"4102"
2022-04-23,"Medical Malpractice Paralegal","Drummond Woodsum",dwmlaw.com,"Law Practice","$43.8K - $55.4K a year",,"West Bayside area",Portland,ME,"4101"
2022-04-26,"Custodian - Portland, ME","Spare Time Entertainment",sparetimeentertainment.com,"Recreational Facilities & Services","$28.6K - $36.2K a year",,"Riverton area",Portland,ME,"4103"
2022-04-23,"Security Officer Private Airport","Allied Universal®",,,,,"West Bayside area",Portland,ME,"4101"
2022-04-23,"Administrative Assistant",BerryDunn,,,"$31.2K - $39.6K a year",,"Stroudwater area",Portland,ME,"4102"
2022-04-26,"Distribution Services Representative - Supply Chain",MaineHealth,,,,,"West Bayside area",Portland,ME,"4101"
2022-04-26,"FT Assistant Deli Sales Manager",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"4101"
2022-04-23,"Sales Executive Mobility",AT&T,att.com,Telecommunications,,,"West Bayside area",Portland,ME,"4101"
2022-04-26,"Store Manager","Big Lots",bigink.com,,,,"Nasons Corner area",Portland,ME,"4102"
2022-04-23,"Kitchen & Bath Designer","Hammond Lumber Company",,,,,"Riverton area",Portland,ME,"4103"
2022-04-25,"FT Assistant Deli Sales Manager",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"4101"
2022-04-26,"Pharmacy Technician Generalist II- Retail Pharmacy","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-04-26,"Forklift Operator - 1st Shift - Full Time - Portland, ME 014...","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Portland,ME,""
2022-04-23,"Route Trainee - UniFirst ($1,500!)",UniFirst,unifirst.com,Textiles,,,,Portland,ME,"4122"
2022-04-26,"Forklift Operator - 2nd Shift – Full Time – Portland, ME 041...","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Portland,ME,""
2022-04-24,"Building Custodian II-2nd Shift (full time, 1.0 FTE) Portlan...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"4101"
2022-04-23,"Utility Locator","USIC Locating Services, LLC",usicllc.com,Utilities,"$16.50 an hour",,"West Bayside area",Portland,ME,"4101"
2022-04-23,"FT Assistant Bakery Sales Manager",Hannaford,hannaford.com,,,,"Riverton area",Portland,ME,"4103"
2022-04-26,"Preventive Maintenance Technician",U-Haul,uhaul.com,Retail,,,"East Bayside-India Street area",Portland,ME,"4101"
2022-04-24,"FT Assistant Bakery Sales Manager",Hannaford,hannaford.com,,,,"Riverton area",Portland,ME,"4103"
2022-04-26,"Clinical Nurse II (RN) - Nursing Vascular Access","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-04-24,"FT Sanitation Maintenance",Hannaford,hannaford.com,,,,"Riverton area",Portland,ME,"4103"
2022-04-26,"Nurse Practitioner","University of New England",une.edu,"Higher Education",,,,Portland,ME,""
2022-04-26,"Hitch Installer (Starting at $17/hr)",U-Haul,uhaul.com,Retail,"From $17 an hour",,"East Bayside-India Street area",Portland,ME,"4101"
2022-04-26,"Clinical Nurse (RN) - Ambulatory Cardiac Care Unit (ACCU)","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-04-23,"Clinical Nurse (RN) - Neonatal Intensive Care - NICU - Barba...","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-04-25,"Social Studies Teacher","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"4101"
2022-04-26,"Shipyard Brewing Company Tasting Room Staff","Shipyard Brewing Company",,,"$16 - $22 an hour",,"East Bayside-India Street area",Portland,ME,"4101"
2022-04-23,"Front Desk Manager/Receptionist","Blind Pig Barber Co.",,,"$18 - $22 an hour",,"Downtown area",Portland,ME,"4101"
