DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$92.8K – $117K a year",Remote,,"Remote in Manchester",NH,""
2022-03-14,"Inside Sales Representative",Graybar,graybar.com,Wholesale,,,,Manchester,NH,"03103"
2022-03-12,"Assistant Director, Meelia Center","Saint Anselm College",anselm.edu,"Higher Education","$54.5K – $69.1K a year",,,Manchester,NH,"03102"
2022-03-12,"Business Banking Relationship Manager I",Citizens,citizensbank.com,Banking,,,,Manchester,NH,""
2022-03-12,"Housekeeping Supervisor","Springhill Suites Manchester",,,"$27.8K – $35.2K a year",,"Lower South Willow/Airport area",Manchester,NH,""
2022-03-12,"ERA Client Services Supervisor","Southern New Hampshire Services, Inc.",,,"$26.18 an hour",,,Manchester,NH,""
2022-03-12,"Assistant Director, Meelia Center","Saint Anselm College",anselm.edu,"Higher Education","$54.5K – $69.1K a year",,"Pinardville area",Manchester,NH,"03102"
2022-03-12,"Director of Ecosystem (Northeast)","Thrive Pet Healthcare",,,"$61.4K – $77.8K a year",,,Manchester,NH,""
2022-03-11,"Human Resources Generalist",Sitecore,sitecore.com,"Computer Software","$48.9K – $61.9K a year",Remote,,"Hybrid remote in Manchester",NH,"03104"
2022-03-12,"Sales/Solution Effectiveness Manager",Sitecore,sitecore.com,"Computer Software","$66.8K – $84.6K a year",Remote,,"Hybrid remote in Manchester",NH,"03104"
2022-03-13,"General Manager","DoubleTree by Hilton Manchester Downtown",,,"$43.3K – $54.9K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-14,"General Manager","Wingstop Restaurant",wingstop.com,Restaurants,"$15 - $20 an hour",,"Wolfe Park area",Manchester,NH,"03102"
2022-03-12,"General Dentist","Menlo Dental Consulting",menlodentalconsulting.com,"Management Consulting","$143,867 - $307,063 a year",,"Straw/Smyth area",Manchester,NH,"03104"
2022-03-12,LPN,"Easterseals NH",eastersealsnh.org,"Nonprofit Organization Management","$50.6K – $64K a year",,,Manchester,NH,"03109"
2022-03-12,"Nurse Practitioner- Residential SUT",Farnum,farnumcenter.org,"Hospital & Health Care","$90.2K – $114K a year",,"Bakersville area",Manchester,NH,"03103"
2022-03-12,"Payroll and Benefits Administrator","Advanced Regenerative Manufacturing Institute Inc",,,"$43.8K – $55.4K a year",,,Manchester,NH,"03101"
2022-03-11,"Keynote Speaker and Business Consultant - Remote","ITR Economics",itreconomics.com,"Management Consulting","$71.2K – $90.2K a year",Remote,,"Remote in Manchester",NH,"03103"
2022-03-14,"Lead Customer Service Representative","E & R Laundry and Dry Cleaners",eandrcleaners.com,"Consumer Services","$45,000 - $55,000 a year",,"Highlands area",Manchester,NH,"03103"
2022-03-13,"Physician Director of Medical Operations",Concentra,concentra.com,"Health, Wellness & Fitness",,,"Southside area",Manchester,NH,"03103"
2022-03-14,"General Manager","Wingstop Restaurant",wingstop.com,Restaurants,"$15 - $20 an hour",,"Wolfe Park area",Manchester,NH,"03102"
2022-03-12,"Nurse Practitioner/APRNs- Manchester, NH- Home Health Assess...","Medigence Health",medigencehealth.com,"Hospital & Health Care","$101K – $129K a year",,,Manchester,NH,""
2022-03-12,Instructor,AMR,anamariarodriguez.com,"Writing & Editing",,,"Bakersville area",Manchester,NH,"03103"
2022-03-12,"Business Development Representative (BDR)","iCAD, Inc",,,"$47K – $59.6K a year",Remote,,"Remote in Nashua",NH,""
2022-03-14,"Manager, Business Administration",Macy’s,,,,,,Nashua,NH,"03060"
2022-03-14,"General Manager","Wingstop Restaurant",wingstop.com,Restaurants,"$15 - $20 an hour",,,Nashua,NH,"03060"
2022-03-13,"Nurse Case Manager","Premier Rehab & Healthcare",premierrehaboflasvegas.com,"Hospital & Health Care","$68.1K – $86.3K a year",,,Nashua,NH,"03062"
2022-03-12,"HPC/AI Architect","Cambridge Computer Services, Inc",cambridgecomputer.com,"Information Technology & Services","$63.5K – $80.5K a year",,,Nashua,NH,"03060"
2022-03-14,"Quality Manager","Critical Process Filtration, Inc.",criticalprocess.com,"Mechanical Or Industrial Engineering","$68.4K – $86.6K a year",,,Nashua,NH,"03060"
2022-03-14,"Financial Representative - Sales Training Provided","Northwestern Mutual",bestperformancemotorsports.com,Automotive,"$60,000 - $110,000 a year",,,Nashua,NH,"03063"
2022-03-14,"Inside Sales Administrator","Critical Process Filtration, Inc.",criticalprocess.com,"Mechanical Or Industrial Engineering","$37.2K – $47.2K a year",,,Nashua,NH,"03060"
2022-03-12,"Practice Manager","ConvenientMD Urgent Care",convenientmd.com,"Hospital & Health Care","$50K – $63.4K a year",,,Nashua,NH,""
2022-03-12,"Orthodontic Treatment Coordinator",RSDA,,,"$25 - $28 an hour",,,Nashua,NH,""
2022-03-12,"Electro Mechanical Assembly Technician","Resonetics, LLC",resonetics.com,"Medical Devices","$37.2K – $47.2K a year",,,Nashua,NH,"03060"
2022-03-14,"General Manager","Wingstop Restaurant",wingstop.com,Restaurants,"$15 - $20 an hour",,,Nashua,NH,"03060"
2022-03-12,"Nurse Practitioners-In home Health Assessments- Nashua, NH","Medigence Health",medigencehealth.com,"Hospital & Health Care","$105K – $132K a year",,,Nashua,NH,""
