DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Director of IT","Kipu Health",kipuhealth.com,"Information Technology & Services",,,,Miami,FL,"33134"
2/10/2022,"Creative Director, Sustainability",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
2/10/2022,"Executive Assistant, Global Security Business Unit Sales - O...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Miami",FL,""
2/12/2022,"Solutions Architect, Amazon Fuse","Amazon.com Services LLC",amazon.com,Internet,,,,Miami,FL,""
2/12/2022,"Compliance Risk Intelligence Group Director","Carnival Corporation",carnivalcorp.com,"Leisure, Travel & Tourism",,,,Miami,FL,""
2/10/2022,"Creative Director, Digital Partner Solutions","Univision communications inc",univision.com,"Broadcast Media",,Remote,,"Hybrid remote in Miami",FL,""
2/12/2022,"Director, NA External (client facing) Learning Consultant",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2/11/2022,"Regional Director, Revenue Management All-Inclusive",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Flagami area",Miami,FL,"33126"
2/11/2022,"Vice President of Development","Easter Seals South Florida, Inc",,,,,,Miami,FL,""
2/10/2022,"Oracle HCM Sales Executive in Healthcare Industry",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2/12/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2/12/2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
2/11/2022,"Asst. VP, Marketing - UHealth/Miller School of Medicine","University of Miami",miami.edu,"Higher Education",,,,Miami,FL,""
2/12/2022,"Communications Manager, Climate Change and Sustainability",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Hybrid remote in Miami",FL,""
2/11/2022,"Project Manager",Gensler,gensler.com,"Architecture & Planning",,,,Miami,FL,""
2/10/2022,"Dell Synergy Channel Activation Leader - Opportunity for Wor...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Miami",FL,""
