DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"IT Program Manager","American Business Solutions INC",absit.com,"Business Supplies & Equipment","$47 - $93 an hour",,"Downtown area",Columbus,OH,"43215"
2/12/2022,"Technology Portfolio Manager - OHIO ONLY","TP Resources",tplearninghub.com,,"From $72 an hour",,"Franklinton area",Columbus,OH,"43223"
2/12/2022,"Program Manager 5 / PM5 (676036)","TMH Solutions",tmhsolutions.com,"Information Technology & Services","From $90 an hour",,"Port Columbus International Airport area",Columbus,OH,"43219"
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Cincinnati,OH,"45202"
2/13/2022,"Data Warehousing/ ETL Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Cincinnati,OH,"45202"
2/12/2022,"Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Cincinnati,OH,"45202"
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Cincinnati,OH,"45202"
2/12/2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Cincinnati,OH,"45202"
2/12/2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Cincinnati,OH,"45202"
2/13/2022,"VP, Construction",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Cincinnati,OH,""
2/12/2022,"Production/Operations Manager","Veelo Technologies, LLC.",,,"From $65,000 a year",,,Cincinnati,OH,"45215"
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Cleveland,OH,"44114"
2/12/2022,"Executive Director Business Development","Cleveland Clinic",clevelandclinic.org,"Hospital & Health Care",,,,Cleveland,OH,""
2/14/2022,"Loss Consultant","GuideOne Insurance",guideone.com,Insurance,,,,Cleveland,OH,"44101"
2/13/2022,"Data Warehousing/ ETL Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Cleveland,OH,"44114"
2/12/2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Cleveland,OH,"44113"
2/12/2022,"Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Cleveland,OH,"44113"
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Cleveland,OH,"44114"
2/12/2022,"MEP Manager","Gilbane Building Company",gilbaneco.com,Construction,,,"Downtown area",Cleveland,OH,"44113"
2/12/2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Cleveland,OH,"44113"
2/12/2022,"Business/Data Analyst","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Cleveland,OH,"44101"
2/12/2022,"Client Solutions Exec 4 Hunter - SLED (Education)",AT&T,att.com,Telecommunications,,,"Brooklyn Centre area",Cleveland,OH,"44109"
2/12/2022,"Regional Facilities Director","Millennia Housing Management",themillenniacompanies.com,"Real Estate",,,"Downtown area",Cleveland,OH,"44114"
2/12/2022,"Manager, Software Development","DataLink Fund Solutions",datalinksoftware.com,"Information Technology & Services",,,,Cleveland,OH,"44135"
2/12/2022,"Assistant Vice President of Technology","Cleveland Institute of Music",cim.edu,"Higher Education",,,"University District area",Cleveland,OH,"44106"
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,"Webster Station area",Dayton,OH,"45402"
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Webster Station area",Dayton,OH,"45402"
2/13/2022,"Director, Regional Government Relations - Government Relatio...",ProMedica,,,,,"Ottawa area",Toledo,OH,"43606"
2/12/2022,"Payroll Manager","Trivium Packaging",triviumpackaging.com,"Packaging & Containers","$85,000 - $110,000 a year",,"Lower Gibson area",Youngstown,OH,"44502"
