DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-01,"Care Coordination Specialist","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73106"
2022-03-02,"Blind Rehabilitation Specialist-Low Vision Specialist","US Veterans Health Administration",va.gov,"Government Administration","$54,721 - $86,074 a year",,,"Oklahoma City",OK,""
2022-03-03,"Construction - Invoice Representative","Hobby Lobby",hobbylobby.com,Retail,,,,"Oklahoma City",OK,""
2022-03-03,"Laboratory Scientist - Receiving & Referrals - Nights","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-01,"Commissioned Bank Examiner","Federal Reserve Bank of Kansas City",kansascityfed.org,Banking,,,,"Oklahoma City",OK,""
2022-03-02,"Materials Expediter","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$22.38 - $26.17 an hour",,"Will Rogers World Airport area","Oklahoma City",OK,""
2022-03-03,Copywriter,"Hobby Lobby",hobbylobby.com,Retail,"$18.50 an hour",,,"Oklahoma City",OK,""
2022-03-02,"Materials Management Coordinator / Scrub Tech","Community Hospital OKC",communityhospitalokc.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-03,"Medical Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73170"
2022-03-01,"GIFT SHOP COORDINATOR","Mcbride Orthopedic Hospital",mcboh.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73114"
2022-03-02,"Medical Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73150"
2022-03-03,"Epic EHR Application Analyst - Willow","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-02,"Orthopedic Technician","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-03-02,"Office Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-03-01,"Remote Claims Research Associate",CCC,cccis.com,"Computer Software","$16.50 an hour",Remote,,"Remote in Oklahoma City",OK,""
2022-03-03,"Administrative Assistant","BancFirst Corporation",bancfirst.bank,Banking,,,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-02,"Data Entry Clerk","Workers Compensation Commission",,,"$35,000 a year",,"Lincoln Terrace area","Oklahoma City",OK,"73105"
2022-03-01,"Server Support Specialist","Office of Management and Enterprise Services",,,,,"Capitol Campus area","Oklahoma City",OK,"73105"
2022-03-02,"Administrative Programs Officer I","State Department of Health",wa.gov,"Government Administration","Up to $52,000 a year",,,"Oklahoma City",OK,""
2022-03-03,"Events and Promotions Assistant",MJH,,,,,,"Oklahoma City",OK,""
2022-03-03,"Administrative Assistant / Placement Specialist","Roadmaster Driver School",roadmaster.com,Transportation/Trucking/Railroad,,,,"Oklahoma City",OK,""
2022-03-01,"Crime Reporting Field Representative","State Bureau of Investigation",ncsbi.gov,"Law Enforcement",,,,"Oklahoma City",OK,""
2022-03-02,"Digital Content Specialist","Employment Security Commission",ncesc.com,,,,,"Oklahoma City",OK,""
2022-03-03,CASHIER,"ABM Industries",marriott.com,"Computer Software",,,,"Oklahoma City",OK,"73104"
2022-03-03,"Laboratory Scientist - Laboratory Referrals","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-03,"Grants Coordinator","State Department of Health",wa.gov,"Government Administration",,,,"Oklahoma City",OK,""
2022-03-01,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Oklahoma City",OK,""
2022-03-01,"Cafeteria Attendant","Skirvin Hilton",parkavegrill.com,Restaurants,,,"Central Business District area","Oklahoma City",OK,"73102"
