DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Program Representative","General Dynamics Electric Boat",gdeb.com,,,,,Honolulu,HI," 96819"
1970-01-01,"IT Specialist","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
1970-01-01,"Academic Support","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
1970-01-01,"Human Resources & Training Coordinator","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care",,,"Manoa area)",Honolulu,HI," 96822"
1970-01-01,"Field QA Inspector",Jacobs,jacobs.com,"Civil Engineering",,,"Downtown area)",Honolulu,HI," 96802"
1970-01-01,"Renewable Energy Development Analyst","The AES Corporation",aes.com,Utilities,,,,"Hybrid remote in Honolulu",HI,""
1970-01-01,"Administrative Specialist","Northstar Memorial Group",nsmg-ext.com,,,,"Kaimuki area)",Honolulu,HI," 96816"
1970-01-01,"Junior Extension Agent","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
1970-01-01,"Coordinator, Talent Acquisition - Human Resources","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
1970-01-01,"Sales Manager","Nations Lending",nationslending.com,"Financial Services",,,,Honolulu,HI,""
1970-01-01,"Assistant Safety & Workers Compensation Manager","Matson Terminals, Inc.",,,,,,Honolulu,HI," 96819"
1970-01-01,"Sales and Operations Coordinator I","Herc Rentals",hercrentals.com,Construction,,,,Honolulu,HI,""
1970-01-01,"Urgent Hiring! Industrial Engineering!!","Purestar Group",purestar.com,Hospitality,,,,Honolulu,HI," 96819"
1970-01-01,"URGENT HIRING!! Production Working","Purestar Group",purestar.com,Hospitality,,,,Honolulu,HI," 96819"
1970-01-01,"Customer Service Representative","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Daniel K. Inouye International Airport area)",Honolulu,HI," 96819"
1970-01-01,"Clerk Receptionist - Human Resources","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
1970-01-01,"Card Services Representative","HawaiiUSA Federal Credit Union",hawaiiusafcu.com,"Financial Services",,,"Kalihi-Palama area)",Honolulu,HI," 96817"
1970-01-01,"Loan Originator","Nations Lending",nationslending.com,"Financial Services",,,,Honolulu,HI,""
1970-01-01,"Assistant United States Attorney","US Executive Office for U.S. Attorneys and the...",,,"$68,608 - $176,200 a year",,"Downtown area)",Honolulu,HI," 96850"
1970-01-01,"Guest Relations Agent - Oahu - Blue Hawaiian Helicopters- Fu...","Blue Hawaiian Helicopters",bluehawaiian.com,"Travel Agencies & Services , Consumer Services , Airlines, Airports & Air Services , Transportation ",,,"Daniel K. Inouye International Airport area)",Honolulu,HI," 96819"
1970-01-01,"Inbound Coordinator","The Dewitt Companies",dewittmove.com,Transportation/Trucking/Railroad,"$18 - $20 an hour",,,Honolulu,HI," 96819"
1970-01-01,"Teller Services Associate - Kaimuki Branch","Hawaii State Federal Credit Union",hawaiistatefcu.com,"Financial Services",,,"Palolo area)",Honolulu,HI," 96816"
1970-01-01,"Call Center Service Agent","Northstar Memorial Group",nsmg-ext.com,,,,"Kaimuki area)",Honolulu,HI," 96816"
1970-01-01,"Night Auditor.Club Wyndham Waikiki Beach Walk Resort","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$26.50 an hour",,"Waikiki area)",Honolulu,HI," 96815"
1970-01-01,"Revenue Analyst","Outrigger Hospitality Group",outrigger.com,Hospitality,,,,Honolulu,HI,""
1970-01-01,"Surgical Material Management Tech","Surgicare of Hawaii, Inc.",,,,,,Honolulu,HI,""
1970-01-01,"Busser/Barback (8316)","Yard House",yardhouse.com,Restaurants,,,,Honolulu,HI,""
1970-01-01,"Host (8316)","Yard House",yardhouse.com,Restaurants,,,,Honolulu,HI,""
