DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-24,"Security Guard Supercenter","Allied Universal®",,,"$25 an hour",,"Valley area)",Providence,RI,"2904"
2022-09-25,"TRACTOR TRAILER OPERATOR","United States Postal Service",usps.com,"Government Administration","$29.97 an hour",,"Mount Hope area)",Providence,RI,"2904"
2022-09-24,"Automotive Inventory Control Specialist","Johnson & Wales University",jwu.edu,"Higher Education","estimated $35.8k - $45.4k a year",,"Downtown area)",Providence,RI,"2903"
2022-09-26,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Mount Hope area)",Providence,RI,"2904"
2022-09-26,"Area General Manager","First Student",workatfirst.com,Transportation/Trucking/Railroad,,,"Silverlake area)",Providence,RI,"2909"
2022-09-23,"Sched Secretary Otpt DI Svcs",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-09-24,"Middle School Nurse Teacher","Paul Cuffee School",paulcuffee.org,"Education Management","estimated $50.8k - $64.4k a year",,"Hartford area)",Providence,RI,"2909"
2022-09-23,"Secretary C",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-09-24,"Security Guard Hospital Setting","Allied Universal®",,,"$16 an hour",,"Valley area)",Providence,RI,"2904"
2022-09-25,"Security Guard Insurance Agency","Allied Universal®",,,"$17 an hour",,"Valley area)",Providence,RI,"2904"
2022-09-23,"Secretary C",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-09-24,"Northeastern Land Development Co-op",VHB,,,"estimated $49.8k - $63k a year",,,"Hybrid remote in Providence",RI,"2903"
2022-09-23,"Referral Specialist",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-09-23,"Teacher - Elem. Library (SY 22-23)","Providence Schools",,,"estimated $56.1k - $71.1k a year",,"Downtown area)",Providence,RI,"2903"
2022-09-24,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Hope area)",Providence,RI,"2906"
