DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-30,"Inventory Controller","The University of Vermont Medical Center",,,"$16.30 - $24.11 an hour",,,Burlington,VT,"5401"
2022-11-29,"Practice Supervisor Medium","The University of Vermont Medical Center",,,"$30.21 - $45.31 an hour",,,Burlington,VT,""
2022-11-26,"House Cleaner / Housekeeper","Lime Maids",,,"up to $27 an hour",,,Burlington,VT,""
2022-11-30,"Administrative Coordinator","University of Vermont",uvm.edu,"Colleges & Universities",,,,Burlington,VT,""
2022-11-29,"Accounting and Administrative Assistant","City of Burlington, Vermont",,,"estimated $39.2k - $49.7k a year",,,Burlington,VT,""
2022-12-01,Barista,"Hilton Burlington",,,"estimated $29.2k - $37k a year",,,Burlington,VT,"5401"
2022-12-01,"Full Time Ramp Agent Burlington International Airport (BTV) South Burlington, VT","United Ground Express",unitedgroundexpress.com,"Aviation & Aerospace","estimated $27.9k - $35.3k a year",,"Burlington International Airport area)",Burlington,VT,"5403"
2022-11-29,"Image Management Specialist","The University of Vermont Medical Center",,,"$15.45 - $19.74 an hour",,,"Hybrid remote in Burlington",VT,"5401"
2022-12-01,"Classification & Compensation Analyst","University of Vermont",uvm.edu,"Colleges & Universities",,,,Burlington,VT,""
2022-11-29,"Capital Sales Manager",HydraFacial,,,,,,Burlington,VT,""
2022-11-30,Lecturer,"University of Vermont",uvm.edu,"Colleges & Universities",,,,Burlington,VT,""
2022-11-29,"CAS Business Office Assistant","University of Vermont",uvm.edu,"Colleges & Universities",,,,Burlington,VT,""
2022-11-29,"Lecturer in Public Communication","University of Vermont",uvm.edu,"Colleges & Universities",,,,Burlington,VT,""
2022-11-29,"Radiology Medical Assistant","The University of Vermont Medical Center",,,"$17.00 - $25.50 an hour",,,Burlington,VT,"5401"
2022-11-29,"Patient Service Specialist Ortho Tilley Drive40","The University of Vermont Medical Center",,,"$16.30 - $24.11 an hour",,,Burlington,VT,"5401"
2022-11-29,"Staff Nurse II - Mother/Baby Unit","The University of Vermont Medical Center",,,"$34.03 - $54.20 an hour",,,Burlington,VT,"5401"
2022-12-01,"Staff Nurse II - Birthing Center","The University of Vermont Medical Center",,,"$34.03 - $54.20 an hour",,,Burlington,VT,"5401"
2022-12-01,Housekeeper,"Hilton Burlington",,,"estimated $25k - $31.6k a year",,,Burlington,VT,"5401"
2022-12-01,"FT Team Lead","The Body Shop International Limited",thebodyshop.com,Retail,"estimated $33.3k - $42.1k a year",,,Burlington,VT,"5401"
2022-11-29,"Assistant Manager(03101) - 485 Colchester Avenue","Domino's Franchise",dominos.com,Restaurants,"estimated $26k - $32.9k a year",,,Burlington,VT,"5401"
2022-11-29,"Radiology Medical Assistant","The University of Vermont Medical Center",,,"$16.30 - $24.11 an hour",,,Burlington,VT,"5401"
2022-12-01,"Bookkeeper/Administrative Assistant","Balance Team Inc.",,,"$18 - $22 an hour",,,Burlington,VT,"5401"
2022-12-01,"Locksmith Apprentice/phone receptionist","Dion locksmith",,,"$18 - $25 an hour",,,Burlington,VT,"5401"
2022-11-30,"CARRIER (CITY) Career Job","United States Postal Service",usps.com,"Government Administration","$22.18 an hour",,,Burlington,VT,"5401"
2022-11-30,"Business Assistant","Primmer Piper Eggleston & Cramer PC",primmer.com,"Law Practice","$22 - $25 an hour",,,Burlington,VT,"5401"
2022-11-29,"Business Office Coordinator","University of Vermont Foundation",,,"$45,000 - $55,000 a year",,,Burlington,VT,"5401"
2022-11-30,CoManager,"Price Chopper",pricechopper.com,Supermarkets,"estimated $31.3k - $39.6k a year",,,Burlington,VT,""
2022-12-01,"Program Specialist (2022-4758)","Cox powered by Atrium",,,"estimated $46k - $58.2k a year",,,Burlington,VT,""
2022-12-01,"Payroll Specialist I (1652)","Asure Software",asuresoftware.com,"Human Resources","estimated $43k - $54.5k a year",,,Burlington,VT,"5401"
2022-12-01,"Roadway Worker In Charge (RWIC)","National Railroad Safety Services, Inc. (NRSS)",nrssinc.net,Transportation/Trucking/Railroad,"estimated $54.6k - $69.1k a year",,,Burlington,VT,"5401"
2022-12-01,"Copier Account Executive","Magee Office Products",,,"$60,000 - $150,000 a year",,,Burlington,VT,""
2022-12-01,"Day Program Support Staff","Bellcate, LLC",,,"$13.07 - $25.55 an hour",,,Burlington,VT,""
2022-11-29,"Judicial Assistant - Legal Clerical Assistant","Vermont Judiciary",,,"$20 an hour",,,Burlington,VT,"5401"
2022-11-29,"Accounting and Implementation Specialist","Lake Champlain Transportation Co.",,,"estimated $39.8k - $50.4k a year",,,Burlington,VT,""
2022-11-29,"Night Pizza Maker","Leonardo's Pizza",leonardosonline.com,"Food & Beverages","$15 - $25 an hour",,,Burlington,VT,"5401"
2022-12-01,Bartender,"Applebee's | Apple American Group",,,,,,Burlington,VT,"5403"
2022-11-30,"Employment Consultant(VCAP)","VABIR (The Vermont Association of Business,...",,,"$33,000 - $35,000 a year",,,Burlington,VT,"5401"
2022-11-29,"Captain BE99","Wiggins Airways",wiggins-air.com,Airlines/Aviation,"$76,500 a year",,,Burlington,VT,""
2022-11-30,"Youth Employment Specialist","VABIR (The Vermont Association of Business,...",,,"$33,000 - $35,000 a year",,,Burlington,VT,"5401"
2022-12-01,"Assistant Produce Manager","Price Chopper",pricechopper.com,Supermarkets,"estimated $31k - $39.3k a year",,,Burlington,VT,"5401"
2022-11-26,"Living Skills Specialist","Howard Center",,,"from $20 an hour",,,Burlington,VT,"5401"
2022-11-30,"Assistant Meat Manager","Price Chopper",pricechopper.com,Supermarkets,,,,Burlington,VT,""
2022-11-29,"Professional Caregiver","Home Instead",homeinstead.com.au,"Hospital & Health Care","up to $21 an hour",,,Burlington,VT,""
2022-12-01,Dishwasher,"Applebee's | Apple American Group",,,,,,Burlington,VT,"5403"
