DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-14,"PRODUCTION COORDINATOR",HouseSpecial,,,,,,Portland,OR,""
2022-03-12,"Assistant Manager, Public Safety Operations",TriMet,trimet.org,Transportation/Trucking/Railroad,"Up to $10,000 a month",,"Old Town-Chinatown area",Portland,OR,"97209"
2022-03-12,"Bookkeeper (Remote FULL TIME or PART-TIME) - Portland, OR","Supporting Strategies",supportingstrategies.com,Accounting,,Remote,,"Remote in Portland",OR,""
2022-03-12,"Account Executive",Nexient,nexient.com,"Information Technology & Services",,Remote,,"Hybrid remote in Portland",OR,""
2022-03-11,"Office Administrator","Carollo Engineers Inc.",carollo.com,"Environmental Services",,,"Downtown area",Portland,OR,"97205"
2022-03-12,"Grants Writer (Contract or Contract to Hire)","Friends of the Children",friendsofthechildren.com,Retail,"$40 - $60 an hour",Remote,,"Remote in Portland",OR,""
2022-03-12,"Color & Material Designer II",SOREL,sorel.com,"Apparel & Fashion",,,"Northwest area",Portland,OR,"97205"
2022-03-12,"Office Manager- Portland, Oregon","Pae Consulting Engineers Inc",pae-engineers.com,"Architecture & Planning",,,"Old Town-Chinatown area",Portland,OR,"97204"
2022-03-12,"Escrow Officer","Williston Financial Group",wfgnationaltitle.com,"Real Estate",,,,Portland,OR,"97223"
2022-03-12,"Ecommerce Graphic Designer","Moss Adams",mossadams.com,Accounting,,,,Portland,OR,""
2022-03-12,"Store Manager",CB2,cb2.com,Retail,,,,Portland,OR,""
2022-03-12,"Salesperson - Food Service","United Salad Co.",unitedsalad.com,"Food Production",,,"Sunderland area",Portland,OR,"97211"
2022-03-13,"Hotel Field Examiner - Project Associate 5",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2022-03-12,"Buyer / Division (Dept. 785)","Precision Castparts Corp.",precast.com,"Aviation & Aerospace",,,"Corbett-Terwilliger-Lair Hill area",Portland,OR,"97239"
2022-03-12,"Executive Assistant to the Vice President","Portland State University",psu.gd,Design,"$42,216 - $50,136 a year",,"Downtown area",Portland,OR,"97201"
2022-03-12,"Utility Worker - Portland Service Center","Portland General Electric",portlandgeneral.com,Utilities,"$16.39 an hour",,,Portland,OR,""
2022-03-12,"Accounts Receivable Specialist: Post Acute",Providence,psjhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,"97240"
2022-03-12,"Instructional Coach","The Catlin Gabel School",,,,,,Portland,OR,""
2022-03-12,"Equity Instructional Coach","The Catlin Gabel School",,,,,,Portland,OR,""
2022-03-12,"Customer Care Specialist II","Franklin Energy",franklinenergy.com,"Renewables & Environment",,,,Portland,OR,""
2022-03-12,"Environmental Health Specialist, Consultation/Training Offic...","Oregon Health Authority",,,"$4,765 - $7,307 a month",,"Lloyd area",Portland,OR,"97232"
2022-03-12,"Talent Coordinator",CommerceHub,commercehub.com,Internet,,,,Portland,OR,""
2022-03-14,"PE Teacher - Full-time","Oregon Episcopal School",oes.edu,"Primary/Secondary Education",,,,Portland,OR,"97223"
2022-03-12,"Office Coordinator - Heart Clinic",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97213"
2022-03-12,"Account Manager IV - LPC (Portland, OR)","Precision Castparts Corp.",precast.com,"Aviation & Aerospace",,,"Corbett-Terwilliger-Lair Hill area",Portland,OR,"97239"
2022-03-12,"Client Service Associate",UBS,americanbehavioralhealth.net,"Hospital & Health Care",,,,Portland,OR,""
2022-03-12,"Junior Marketing Analyst (Remote)","The Dyrt",thedyrt.com,Internet,,Remote,,"Remote in Portland",OR,""
2022-03-12,"Representative - Outside Sales","Wesco International",wesco.com,"Logistics & Supply Chain",,,"Northwest area",Portland,OR,"97210"
2022-03-12,"assistant store manager - NE/SE Portland",Starbucks,starbucks.com,Retail,,,,Portland,OR,""
2022-03-12,"Environmental Policy & Financial Analyst","The Cadmus Group, Inc.",cadmusgroup.com,"Management Consulting",,,"Downtown area",Portland,OR,"97205"
2022-03-12,"Planning Manager","Department of Transportation",glifwc.org,"Government , Animals & Livestock , Agriculture","$7,227 - $11,180 a month",,"Old Town-Chinatown area",Portland,OR,"97209"
2022-03-12,"Accounting Services - Accounts Receivable Accountant/Analyst...","Portland Public Schools",pps.net,"Primary/Secondary Education","$71,069 - $84,860 a year",,,Portland,OR,""
2022-03-12,"Behavioral Health Resource Center Manager","Multnomah County, OR",multco.us,"Government Administration","$73,019 - $112,719 a year",,,Portland,OR,""
2022-03-12,"Regional Manager - Affordable Apartments in Oregon","Coast Property Management",coastmgt.com,"Real Estate",,,,Portland,OR,""
