DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Maintenance Supervisor","National Church Residences",nationalchurchresidences.org,"Nonprofit Organization Management",,,,Charleston,WV,""
2022-03-26,"Fleet and Facilities Manager","Diversified Gas & Oil",div.energy,"Oil & Energy","$59.7K ? $75.7K a year",,,Charleston,WV,""
2022-03-26,"District Manager","Monro Inc.",monro.com,Automotive,"$54.2K ? $68.6K a year",,"West Side area",Charleston,WV,"25387"
2022-03-26,"Associate Product Specialist","Tactile Medical",tactilemedical.com,"Medical Devices","$43.1K ? $54.5K a year",,"West Side area",Charleston,WV,"25302"
2022-03-26,"Consultant, Security Practice - Opportunity for Working Remo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charleston",WV,""
2022-03-25,"Executive Director of Accounting - CPA Required (2021-2022)","Kanawha County School District",k12.wv.us,"Education Management","$89K ? $113K a year",,,Charleston,WV,"25311"
2022-03-26,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Charleston",WV,""
2022-03-26,"Transportation Worker 3 Equipment Operator - Kanawha County","West Virginia Department of Transportation (WV)",wvu.edu,"Higher Education",,,,Charleston,WV,"25305"
2022-03-26,"Maintenance and General Service Assistant",Stonerise,stonerise.com,"Hospital & Health Care",,,,Charleston,WV,"25304"
2022-03-26,"Regional Manager","Revert Systems",revertback.com,"Medical Devices","$100,000 - $200,000 a year",,,Charleston,WV,""
2022-03-26,"Nurse Supervisor","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-03-26,"Accountant/Auditor 4 - BSS","Bureau for Children and Families",,,"$34,688 - $64,172 a year",,"Downtown area",Charleston,WV,"25301"
2022-03-26,"Diversity Outreach Coordinator - Division of Diversity, Equi...","Careers | West Virginia University",,,,,,Morgantown,WV,"26506"
2022-03-28,"Fitness Equipment Technician - Campus Recreation -Student Li...","Careers | West Virginia University",,,,,,Morgantown,WV,"26506"
2022-03-28,"G3088 - Store Manager-ANN - Exempt","LOFT Outlet",loftoutlet.com,"Apparel & Fashion",,,,Morgantown,WV,"26505"
2022-03-26,"Store Manager - LOFT Outlet","LOFT Outlet",loftoutlet.com,"Apparel & Fashion",,,,Morgantown,WV,"26505"
2022-03-25,"Oil & Gas Construction Inspector","Dieffenbauch & Hritz, LLC.",,,"$46.9K ? $59.3K a year",,,Morgantown,WV,"26501"
