DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Financial Customer Liaison","US Defense Logistics Agency",dla.mil,Military,"$59,790 - $77,728 a year",,,Philadelphia,PA,""
24-02-2022,"Child and Family Program Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$86,706 - $112,721 a year",,,Philadelphia,PA,""
23-02-2022,"Medical Records Administrator - Assistant Chief Health Infor...","US Veterans Health Administration",va.gov,"Government Administration","$86,706 - $112,721 a year",,,Philadelphia,PA,""
25-02-2022,"Housekeeping/House Cleaner (Flexible Schedule + Tips)","Cleanzen Cleaning Services",cleanzen.com,Hospitality,"$1,000 - $1,400 a week",,,Philadelphia,PA,""
24-02-2022,"Technical Asst","Temple University",bci.ca,"Investment Management",,,,Philadelphia,PA,""
25-02-2022,"ULAR Lab Animal Asst/Tech Asst Lab Animal","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
23-02-2022,"Clerk (Initial Assistance Representative)","US Internal Revenue Service",irs.gov,"Government Administration","$39,460 - $51,297 a year",Remote,,"Hybrid remote in Philadelphia",PA,""
22-02-2022,"Free People Copy Assistant","URBN Outfitters, Inc.",,,"$35.8K ? $45.4K a year",,"Marconi Plaza-Packer Park area",Philadelphia,PA,"19112"
23-02-2022,"Project Coordinator",WRG,,,"$39.9K ? $50.5K a year",,,Philadelphia,PA,""
25-02-2022,"Coordinator, Portfolio Development",EVgo,evgo.com,Automotive,,,"City Center West area",Philadelphia,PA,"19102"
22-02-2022,"Engineering Technician","U.S. Mint",usmint.gov,"Government Administration","$86,706 - $112,721 a year",Remote,,"Temporarily Remote in Philadelphia",PA,""
25-02-2022,"Junior Travel Consultant - Philadelphia, PA",FCM,thinkfcm.com,"Computer Networking","$35.5K ? $44.9K a year",Remote,,"Remote in Philadelphia",PA,""
22-02-2022,"Administrative Specialist","Temple University",bci.ca,"Investment Management",,Remote,,"Hybrid remote in Philadelphia",PA,""
25-02-2022,"University Recruiter",OSIsoft,osisoft.com,"Computer Software","$34.8K ? $44K a year",,,Philadelphia,PA,""
25-02-2022,"Project/Production Coordinator",WRG,,,"$37.1K ? $46.9K a year",,,Philadelphia,PA,""
23-02-2022,"New Business Specialist","CNO Financial Group, Inc.",,,,,"City Center East area",Philadelphia,PA,"19106"
23-02-2022,"Mgr Food Services","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"Washington Square area",Philadelphia,PA,"19107"
