DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-21,"Dog Walking/Pet Sitting",Digypet,digypet.com,,"Up to $3,600 a month",,,"Oklahoma City",OK,""
2022-05-21,"Dog Walking/Pet Sitting",Digypet,digypet.com,,"Up to $3,600 a month",,,"Oklahoma City",OK,""
2022-05-21,"CPR and First Aid Instructor","Midwest Training Network, LLC",,,"$20 - $30 an hour",,,"Oklahoma City",OK,""
2022-05-21,"Insurance Agent- Willing to Train","JM Benefit Solutions",,,,,,"Oklahoma City",OK,""
2022-05-21,"ADvantage Case Manager","Eton Home Healthcare",etonhomehealth.com,"Hospital & Health Care","$19 - $23 an hour",,,"Oklahoma City",OK,""
2022-05-21,"Mental Health Specialist","The Locums Company LLC",,,"$65 - $70 an hour",,,"Oklahoma City",OK,""
2022-05-21,"Non-Traditional Career Advisor","Francis Tuttle Technology Center",francistuttle.edu,"Professional Training & Coaching","$37.2K - $47K a year",,,"Oklahoma City",OK,""
2022-05-23,"Contract - Cost Docket Attorney","Oklahoma County Diversion Hub Inc",,,"$71.4K - $90.4K a year",,,"Oklahoma City",OK,"73103"
2022-05-23,"Case Manager I, Case Manager II","C.A.R.E. For Change Inc.",,,"$24,000 - $38,000 a year",,,"Oklahoma City",OK,""
2022-05-21,"Sales Consultant","Enterprise Sales Solutions",,,"$45,000 - $95,000 a year",,,"Oklahoma City",OK,""
2022-05-21,"Sales Executive",1,3in1elite.com,null,,,,"Oklahoma City",OK,""
2022-05-21,"Front Desk Coordinator","Robert Half",roberthalf.com,"Staffing & Recruiting","$16 - $20 an hour",,,"Oklahoma City",OK,"73106"
2022-05-20,"Counselors NEEDED -Clinical Social Worker - LCSW","Refresh Mental Health",refreshmh.com,"Mental Health Care",,,,"Oklahoma City",OK,"73195"
2022-05-23,"Family Support Provider","C.A.R.E. For Change Inc.",,,"$20,000 - $32,000 a year",,,"Oklahoma City",OK,""
2022-05-22,"(REMOTE) Customer Service Rep","Aston Carter",astoncarter.com,"Staffing & Recruiting","$15.50 an hour",Remote,,"Remote in Oklahoma City",OK,"73101"
2022-05-21,"Brand Ambassador (Dragon)",dragonspiritsmarketing.com,,,"$25 - $30 an hour",,,"Oklahoma City",OK,""
2022-05-21,"Janitorial Worker ( Potential)","devine professional consulting group",devineprofessionalconsultinggroup.com,,"$15 an hour",,,"Oklahoma City",OK,""
2022-05-21,"Housekeeper Needed-WEEKLY PAY",Aerotek,aerotek.com,"Staffing & Recruiting","$14 an hour",,,"Oklahoma City",OK,"73101"
2022-05-22,"RN Temp 13-week Contract Eves",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-05-21,"General Labor",CorTech,,,"$14.50 an hour",,,"Oklahoma City",OK,""
2022-05-21,"Accounts Payable Clerk","Robert Half",roberthalf.com,"Staffing & Recruiting","$20.90 - $24.20 an hour",,,"Oklahoma City",OK,"73102"
2022-05-21,Psychologist,"National Staffing Solutions",nationalstaff.com,"Staffing & Recruiting","$500 - $550 a day",,,"Oklahoma City",OK,""
2022-05-22,"Clinical Psychologist","Frontera Search Partners",,,"$500 a day",,,"Oklahoma City",OK,""
2022-05-21,"Accounting Clerk","Robert Half",roberthalf.com,"Staffing & Recruiting","$11.88 - $13.75 an hour",,,"Oklahoma City",OK,"73132"
2022-05-23,"Travel Medical Lab Technician","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,"Oklahoma City",OK,"73128"
2022-05-21,"Fixed Asset Accountant","Pacer Staffing LLC",,,"$17 - $22 an hour",,,"Oklahoma City",OK,"73127"
2022-05-23,"Packaging Associate",Aerotek,aerotek.com,"Staffing & Recruiting","$14 an hour",,,"Oklahoma City",OK,"73101"
2022-05-21,"Warehouse Laborer-WEEKLY PAY",Aerotek,aerotek.com,"Staffing & Recruiting","$15 an hour",,,"Oklahoma City",OK,"73101"
2022-05-21,"Registered Nurse","Gifted Healthcare",giftedhealthcare.com,"Staffing & Recruiting","$97.2K - $123K a year",,,"Oklahoma City",OK,""
2022-05-22,"(REMOTE) Bilingual Customer Service","Aston Carter",astoncarter.com,"Staffing & Recruiting","$15.50 an hour",Remote,,"Remote in Oklahoma City",OK,"73101"
2022-05-21,"Medical Lab Technician Laboratory","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,"Oklahoma City",OK,"73128"
2022-05-21,"Registered Nurse","Gifted Healthcare",giftedhealthcare.com,"Staffing & Recruiting","$97.2K - $123K a year",,,"Oklahoma City",OK,""
2022-05-21,"Telemetry RN assignment $2,012.40/week",Medely,,,"$2,012 a week",,,"Oklahoma City",OK,"73102"
2022-05-21,"Stepdown RN assignment $2,899.80/week",Medely,,,"$2,900 a week",,,"Oklahoma City",OK,"73102"
2022-05-21,"Medical-Surgical RN assignment $1,860.12/week",Medely,,,"$1,860 a week",,,"Oklahoma City",OK,"73103"
2022-05-21,"Registered Nurse","Gifted Healthcare",giftedhealthcare.com,"Staffing & Recruiting","$104K - $132K a year",,,"Oklahoma City",OK,""
2022-05-21,"Registered Nurse","Gifted Healthcare",giftedhealthcare.com,"Staffing & Recruiting","$97.2K - $123K a year",,,"Oklahoma City",OK,""
2022-05-22,"Seasonal Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73132"
2022-05-22,"Seasonal Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73109"
2022-05-22,"Seasonal Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73132"
2022-05-22,"Seasonal Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73120"
2022-05-22,"Seasonal Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73170"
2022-05-22,"Seasonal Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73109"
2022-05-22,"Seasonal Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73120"
2022-05-22,"Seasonal Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,,"Oklahoma City",OK,"73170"
