DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-03,"Biomedical Equipment Support Specialist","US Veterans Health Administration",va.gov,"Government Administration","$40,408 - $96,296 a year",,,Wichita,KS,""
2022-03-02,Bartender,"Ya Ya's Euro Bistro",,,,,,Wichita,KS,"67206"
2022-03-03,"Coordinator Business Analyst","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-03,"Retail Merchandise Specialist (MVR Required)","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Sherwood Glen area",Wichita,KS,"67204"
2022-03-03,"Patient Access Representative - Immediate Care",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
2022-03-03,"Associate, Global Customer Engagement - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-03,"Human Resources Coordinator","ASM Global",asmglobal.com,Entertainment,,,,Wichita,KS,"67202"
2022-03-01,"Assistant Store Manager","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67212"
2022-03-03,"Coordinator of Advancement and External Events","Friends University",friends.edu,"Higher Education",,,,Wichita,KS,""
2022-03-02,"Patient Access Representative",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-03-03,"Assistant Manager","Leslie's Poolmart",lesliespool.com,Retail,,,,Wichita,KS,"67235"
2022-03-01,"Crew Member","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67212"
2022-03-03,"Retail Supervisor, Merchandising","Old Navy",gap.com,Retail,,,,Wichita,KS,"67226"
2022-03-03,"Admissions Nurse - Full Time","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-03-02,"Ramp Agent","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,,Wichita,KS,""
2022-03-03,"Plant Health Care Technician","Arbor Masters",arbormaster.com,"Professional Training & Coaching",,,,Wichita,KS,"67219"
2022-03-03,"Patient Access Representative - OB-GYN",Ascension,ascension.org,"Hospital & Health Care",,,"Schweiter East area",Wichita,KS,"67218"
2022-03-01,"IT Field Technician","Hemmersbach GmbH & Co. KG",hemmersbach.com,"Information Technology & Services",,,,Wichita,KS,""
2022-03-01,"Access Representative I","Children's Mercy KC",childrensmercy.org,"Hospital & Health Care",,,,Wichita,KS,"67205"
2022-03-02,"Purchasing Agent- RedGuard",LANGE,langehair.com,"Consumer Goods",,,,Wichita,KS,"67217"
2022-03-02,"Receptionist - Float","Kansas Orthopaedic Center PA",koc-pa.com,"Hospital & Health Care",,,,Wichita,KS,"67205"
2022-03-02,"Employee Retention Program Coordinator",PSSI,pssi.com,"Food Production",,,"Southwest Village area",Wichita,KS,"67213"
2022-03-03,"Payment Support Specialist","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
2022-03-01,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","$75,000 - $250,000 a year",,,Wichita,KS,""
2022-03-02,"Regional Sales Assistant","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"Sunflower area",Wichita,KS,"67203"
2022-03-03,"Patient Transporter",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-03,"1st Shift Paintbooth Maintenance/Inspector","iSi Environmental",isienvironmental.com,"Environmental Services",,,,Wichita,KS,"67211"
2022-03-03,"Digital Banker","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
2022-03-03,"Digital Customer Service Representative","INTRUST Bank NA",intrustbank.com,"Financial Services",,,,Wichita,KS,"67202"
2022-03-03,"Individual Sales Assistant (Field Office)","Blue Cross and Blue Shield of Kansas",bcbsks.com,Insurance,"$20.67 an hour",,,Wichita,KS,""
2022-03-01,Buyer/Expeditor,"Lampton Welding Supply",lampton.com,"Consumer Services",,,"Central area",Wichita,KS,"67214"
2022-03-03,"1st Shift Paintbooth Maintenance/Inspector","ISI Industrial Services",isiindustrial.com,,,,,Wichita,KS,""
2022-03-03,"Chemical Processor 3- 2nd Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-03,"Sales Finance Manager - Opportunity for Working Remotely Wic...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-01,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Wichita",KS,""
2022-03-03,"Wheelchair Agent","ABM Industries",marriott.com,"Computer Software","$9 an hour",,,Wichita,KS,""
2022-03-01,"HomeGoods Retail Cashier Supervisor East Full Time Now Hirin...",HomeGoods,homegoods.com,"Hospital & Health Care",,,,Wichita,KS,"67226"
2022-03-02,"Business Technology Analyst - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Wichita",KS,""
2022-03-03,"Administrative Assistant 4, Learning Services","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Hilltop area",Wichita,KS,"67218"
2022-03-03,"TDP Subsidized","Gerber Collision & Glass",gerberngs.com,,,,,Wichita,KS,"67205"
2022-03-03,"IT Support Analyst",CalTech,caltech.com,"Information Technology & Services",,,,Wichita,KS,"67232"
2022-03-03,"Imaging Tech Assistant","Wesley Woodlawn Hospital & ER",wesleybariatric.com,"Medical Practice",,,,Wichita,KS,"67220"
2022-03-03,"Imaging Svcs Assistant",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-03-02,"Leasing Agent - Apartment Community","Monarch Investment and Management Group",mimginvestment.com,"Commercial Real Estate","$13 - $16 an hour",,,Wichita,KS,"67212"
2022-03-01,Photographer,"Goodwill Industries of Kansas",goodwillks.org,"Nonprofit Organization Management",,,,Wichita,KS,""
2022-03-03,"Delivery Technician","Rent One, Inc.",shoprentone.com,Retail,"$13.50 - $14.40 an hour",,,Wichita,KS,""
2022-03-03,"Technician NDI-Lrnr","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-01,"Security Officer - FLEX Any Day, Any Shift",Securitas,securitasantias.com,"Security & Investigations",,,,Wichita,KS,""
2022-03-02,"VASP Team Member",PSSI,pssi.com,"Food Production",,,,Wichita,KS,"67219"
2022-03-01,"Operations Manager",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,Wichita,KS,""
2022-03-03,RN-Clinic,Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67235"
2022-03-02,"Warehouse and Delivery Driver","Pella Products of Kansas",,,,,"Central area",Wichita,KS,"67214"
2022-03-03,"Coord-Patient Scheduler",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-03-03,"Family Service Counselor","SCI Shared Resources, LLC",sci-corp.com,"Individual & Family Services",,,,Wichita,KS,"67202"
2022-03-03,"Security Officer","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Orchard Park area",Wichita,KS,"67212"
2022-03-01,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $15 an hour",,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-01,"Purchasing And Receiving Clerk-2nd shift","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-03,"EHS Ergonomist","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-01,"Customer Service (Camping Reservations)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Wichita",KS,""
2022-03-01,"HOUSEKEEPER (FULL-TIME AND PART-TIME)","Compass Group Careers",,,,,"Hilltop - Jefferson area",Wichita,KS,"67218"
2022-03-02,"Warehouse Associate",PetroChoice,petrochoice.com,"Oil & Energy",,,,Wichita,KS,"67219"
2022-03-02,"CUSTOMER SERVICE REP TGW","The Golf Warehouse",tgw.com,Retail,"$15 an hour",Remote,,"Remote in Wichita",KS,""
2022-03-02,Housekeeper,"BH Management Services, LLC",bhmanagement.com,"Real Estate",,,,Wichita,KS,"67206"
2022-03-02,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67208"
2022-03-03,"SAFS Shelter Support Provider","Catholic Charities",ccsgc.org,"Mental Health Care",,,,Wichita,KS,"67202"
2022-03-02,Registrar,"Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-01,"HomeGoods Retail Backroom Supervisor East Full Time Now Hiri...",HomeGoods,homegoods.com,"Hospital & Health Care",,,,Wichita,KS,"67226"
2022-03-02,Housekeeper,"BH Management Services LLC",,,,,,Wichita,KS,"67206"
2022-03-03,"Shift Leader- Greenwich (2028)","Smoothie King",smoothieking.com,Restaurants,"$11 - $14 an hour",,,Wichita,KS,"67226"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-03,"Inside Sales Representative, Federal – Multi-cloud Sales Tec...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Riverside area",Wichita,KS,"67217"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Eastridge area",Wichita,KS,"67218"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Riverside area",Wichita,KS,"67217"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67208"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Central area",Wichita,KS,"67214"
2022-03-02,"Medical Lab Phlebotomist Assistant",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Eastridge area",Wichita,KS,"67218"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67203"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67203"
2022-03-03,Merchandiser,"Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","From $16.50 an hour",,,Wichita,KS,""
2022-03-02,"CUSTOMER SERVICE REP BILINGUAL","The Golf Warehouse",tgw.com,Retail,"$15 an hour",Remote,,"Remote in Wichita",KS,""
2022-03-03,"Universal Banker","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67208"
2022-03-02,"Sales Executive 2 Mobility Mid-Market",AT&T,att.com,Telecommunications,,,,Wichita,KS,""
2022-03-03,"CNC Programmer",Accurus,accurusaero.com,"Aviation & Aerospace",,,,Wichita,KS,"67210"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"McCormick area",Wichita,KS,"67213"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67211"
2022-03-03,Chaplain,"Traditions Health",traditionshealth.com,"Hospital & Health Care",,,,Wichita,KS,""
2022-03-01,"Personnel Services Administrative Specialist","The State of Kansas",,,"$29,744 a year",,,Wichita,KS,""
2022-03-03,"Chaplain Resident","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67211"
2022-03-02,"Physician Assistant / Nurse Practitioner - Sports & Total Jo...","Kansas Orthopaedic Center PA",koc-pa.com,"Hospital & Health Care",,,,Wichita,KS,"67205"
2022-03-03,"Second Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Grandview Heights area",Wichita,KS,"67218"
2022-03-03,"Advisor Development Program - University Wichita FC - Wichit...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Central area",Wichita,KS,"67214"
2022-03-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Central area",Wichita,KS,"67214"
2022-03-03,"Medical Assistant (Bilingual)","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care",,,,Wichita,KS,"67203"
2022-03-02,"Local Delivery Driver Jobs - Home Daily",CalArk,calark.com,Transportation/Trucking/Railroad,,,,Wichita,KS,""
2022-03-01,"Fabricator Plastic 3 - 6th shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-03,"Hospice LPN - Full Time Nights - 3 12 hour shifts","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-03-03,"Medical Assistant (Bilingual)","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care",,,,Wichita,KS,"67217"
2022-03-01,"Forklift Operator - 1st Shift","Altium Packaging",altiumpkg.com,"Packaging & Containers",,,"Mccormick area",Wichita,KS,"67213"
2022-03-02,"Medicaid Eligibility Advocate","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-03,"Hot Shot Driver - URGENT Opening!!","Continental Battery Company",continentalbattery.com,Accounting,,,"South area",Wichita,KS,"67216"
2022-03-03,"RN-PREOP & PACU",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-03-01,"Product Support (Customer Rewards Program)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Wichita",KS,""
2022-03-03,"Patient Transporter",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-01,"Inventory Management Rep","Wurth Industry North America",urthindustry.com,"Environmental Services",,,,Wichita,KS,"67219"
2022-03-01,"City Driver","FedEx Freight",,,,,,Wichita,KS,"67215"
2022-03-01,"Kindergarten Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,"Southwest area",Wichita,KS,"67217"
2022-03-01,"Chemical Line - Racker - 1st & 2nd Shifts","figeac aero north america,inc",figeac-aero.com,"Aviation & Aerospace",,,,Wichita,KS,"67226"
2022-03-03,Groundsperson,"Arbor Masters",arbormaster.com,"Professional Training & Coaching","$14 - $16 an hour",,,Wichita,KS,"67219"
2022-03-03,"RN Case Manager -Mon-Fri 8a - 5p - El Dorado/Eureka","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-03-03,"Product Line Manager - Cloud Strategy - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-03,"Interrelated - Elementary Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,,Wichita,KS,"67230"
2022-03-03,"Maintenance Technician, 2nd Shift",CBRE,cbre.us,"Real Estate",,,"Murdock area",Wichita,KS,"67214"
2022-03-03,"Hospice RN - Mon - Fri 2p - 10p","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-03-03,"SAS Full Time Travel Merchandiser","Retail Odyssey",retailodyssey.com,"Consumer Goods",,,,Wichita,KS,"67206"
2022-03-02,"RN-Educator- Cardiac Rehabilitation",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-03-02,"Sterile Process Tech Liaison","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-03,"Registered Nurse","Traditions Health",traditionshealth.com,"Hospital & Health Care",,,,Wichita,KS,""
2022-03-01,"Cycle Counter","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-03,"Pipefitter Maintenance","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-01,"Engineering Manager - Opportunity for Working Remotely Wichi...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-01,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $15 an hour",Remote,,"Remote in Wichita",KS,""
2022-03-02,"LPN Cardiac Med","Wesley Woodlawn Hospital & ER",wesleybariatric.com,"Medical Practice",,,,Wichita,KS,"67220"
2022-03-03,"Family Service Counselor","SCI Shared Resources, LLC",sci-corp.com,"Individual & Family Services",,,,Wichita,KS,"67202"
2022-03-01,"Buyer / Planner - Wichita, KS","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-02,Dishwasher,"Ya Ya's Euro Bistro",,,"$10 - $12 an hour",,,Wichita,KS,"67206"
2022-03-01,"Security Officer - 3rd Shift",Securitas,securitasantias.com,"Security & Investigations",,,,Wichita,KS,""
2022-03-01,"Security Officer - 1st and 2nd Shift",Securitas,securitasantias.com,"Security & Investigations",,,,Wichita,KS,""
2022-03-02,"Boiler Operator","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-01,"Security Officer - 16-24 Hours a Week",Securitas,securitasantias.com,"Security & Investigations",,,,Wichita,KS,""
2022-03-01,"Principal Database Developer","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
