DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-30,"Talent Acquisition Sourcer - Full-time",Avera,avera.org,"Hospital & Health Care","$25.00 - $37.75 an hour",,,"Sioux Falls",SD,"57108"
2022-11-30,"Assistant Director of Marketing and Fan Experience","Augustana University",augie.edu,"Higher Education","estimated $45.3k - $57.4k a year",,"Agustana/USF/Sanford area)","Sioux Falls",SD,"57197"
2022-12-01,"Marketing Assistant (Sioux Falls, SD)","Billion Automotive",billionauto.com,Automotive,"estimated $35.5k - $44.9k a year",,,"Sioux Falls",SD,"57106"
2022-11-30,"Accounts Payable & Finance Specialist","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management","estimated $34.1k - $43.2k a year",,"Pettigrew Heights area)","Sioux Falls",SD,"57104"
2022-11-29,"Business Analyst","First PREMIER Bank",firstpremier.com,"Financial Services","estimated $43.6k - $55.2k a year",,,"Sioux Falls",SD,"57104"
2022-11-30,"Inside/Outside Inventory Technician","Vander Haag's Inc.",vanderhaags.com,Retail,"$18 - $23 an hour",,,"Sioux Falls",SD,"57104"
2022-12-01,"Automotive Receptionist (Sioux Falls, SD)","Billion Automotive",billionauto.com,Automotive,"estimated $27.9k - $35.4k a year",,,"Sioux Falls",SD,"57106"
2022-11-29,"English Learner Teacher","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","estimated $37.8k - $47.9k a year",,,"Sioux Falls",SD,""
2022-11-28,"Groundskeeper - Grade IX/KX","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","from $21.10 an hour",,,"Sioux Falls",SD,""
2022-11-29,"Landfill Scale Operator","City of Sioux Falls",siouxfalls.org,"Government Administration","$17.51 - $18.80 an hour",,,"Sioux Falls",SD,""
2022-11-30,"Victims Witness Legal Assistant","Lincoln County",lincoln.or.us,"Government Administration","estimated $37.1k - $47k a year",,,"Sioux Falls",SD,""
2022-11-30,"Accounts Payable & Finance Specialist","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management","estimated $35.2k - $44.6k a year",,"Pettigrew Heights area)","Sioux Falls",SD,"57104"
2022-12-01,"Bedliner Installation Tech (Sioux Falls, SD)","Billion Automotive",billionauto.com,Automotive,"estimated $41.2k - $52.1k a year",,,"Sioux Falls",SD,"57106"
2022-11-30,"Warehouse Inventory Technician","Vander Haag's Inc.",vanderhaags.com,Retail,"$16 - $21 an hour",,,"Sioux Falls",SD,"57104"
2022-12-01,"7th Grade English Language Arts Teacher - 1.0 FTE at Edison Middle School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","estimated $37.9k - $47.9k a year",,,"Sioux Falls",SD,""
2022-11-29,"Groundskeeper - Grade IX/KX - 1.0 FTE at Roosevelt High School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","from $21.10 an hour",,,"Sioux Falls",SD,""
2022-11-30,"7th Grade English Language Arts Teacher","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","estimated $37.8k - $47.9k a year",,,"Sioux Falls",SD,""
2022-11-30,"English Learner Teacher - 1.0 FTE at George McGovern Middle School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","estimated $38.1k - $48.3k a year",,,"Sioux Falls",SD,""
2022-11-30,"Customer Support (Parking App)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Sioux Falls",SD,"57110"
2022-12-01,"Full time Order Selector",SpartanNash,spartannash.com,"Logistics & Supply Chain",,,,"Sioux Falls",SD,"57101"
2022-11-30,"Biometric (Fingerprinting) Technician - On Call",Amentum,amentum.com,"Defense & Space","up to $19.10 an hour",,,"Sioux Falls",SD,""
2022-12-01,"Inbound Call Center Representative (Sioux Falls, SD)","Billion Automotive",billionauto.com,Automotive,"estimated $30.9k - $39.2k a year",,,"Sioux Falls",SD,"57106"
2022-11-30,"Client Services Representative - MLS - Lab Support",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2022-11-30,"Assistant Service Manager","Motor Inn of Spirit Lake",,,"$40,000 - $45,000 a year",,,"Sioux Falls",SD,"57101"
