DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"GUEST SERVICE HOST (FRONT OFFICE AGENT)","Chicago Athletic Association",chicagoathletichotel.com,"Recreational Facilities & Services","$19 an hour",,,Chicago,IL,""
2022-03-10,"Personal Monitoring Associate Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
2022-03-08,"BASEBALL ATHLETE EVALUATOR","Area Scouts™",,,"$25 - $100 an hour",Remote,,"Remote in Chicago",IL,""
2022-03-10,"Front Office Agent","Montage International",montageinternational.com,Hospitality,,,,Chicago,IL,""
2022-03-09,"Administrative Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$42,893 - $64,414 a year",,,Chicago,IL,""
2022-03-08,"GUEST SERVICE REPRESENTATIVE/FRONT DESK AGENT","Hyatt Regency O'Hare Chicago",hotels-illinois.com,Hospitality,"$18.50 an hour",,,Chicago,IL,""
2022-03-08,"Account Associate, Social Media","Highwire Public Relations",highwirepr.com,"Public Relations & Communications",,Remote,,"Hybrid remote in Chicago",IL,""
2022-03-10,"McCafe- Barista","McDonald's Corporation",rmhcphoenix.com,,,Remote,,"Remote in Chicago",IL,"60607"
2022-03-10,"Credential Evaluator","Educational Perspectives, nfp",edperspective.org,"Education Management","$38,000 - $50,000 a year",,,Chicago,IL,""
2022-03-09,"PUBLIC AID ELIGIBILITY ASSISTANT, OPTION SPANISH SPEAKING -...","State of Illinois",illinois.gov,"Government Administration","$3,239 - $4,379 a month",,"East Chatham area",Chicago,IL,"60619"
2022-03-10,"Assistant Analyst","Chicago Metropolitan Agency for Planning",cmap.illinois.gov,Government,"From $57,033 a year",,"Near West Side area",Chicago,IL,"60607"
2022-03-09,"Event Concierge","Marriott International, Inc",,,,,"South Loop area",Chicago,IL,"60616"
2022-03-10,"ATTENDANT (M)","Chicago Park District",chicagoparkdistrict.com,"Government Administration","$46,478 a year",,"Portage Park area",Chicago,IL,"60641"
2022-03-09,"ADMINISTRATIVE ASSISTANT I - 0050100","State of Illinois",illinois.gov,"Government Administration","$4,558 - $6,699 a month",,"The Loop area",Chicago,IL,"60603"
2022-03-09,"Coin Room Processor","Brink's Incorporated",brinks.com,"Logistics & Supply Chain",,,"Archer Heights area",Chicago,IL,"60612"
2022-03-09,"PUBLIC AID ELIGIBILITY ASSISTANT - 3582500","State of Illinois",illinois.gov,"Government Administration","$3,239 - $4,379 a month",,"West Englewood area",Chicago,IL,"60636"
2022-03-09,"Administrative Assistant I, Part-time, Days","Northwestern Memorial Healthcare",,,,,"Near North Side area",Chicago,IL,"60611"
2022-03-09,"Clerk- Front Desk","Marriott International, Inc",,,,,"South Loop area",Chicago,IL,"60616"
2022-03-08,"Residences Concierge","Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-03-10,"Administrative Assistant","Hitachi America, Ltd.",,,,,,Chicago,IL,"60007"
2022-03-09,"At Your Service Agent","Marriott International, Inc",,,,,"South Loop area",Chicago,IL,"60616"
2022-03-09,"EXECUTIVE I, OPTION H7 - 1385100","State of Illinois",illinois.gov,"Government Administration","$4,793 - $7,089 a month",,"South Loop area",Chicago,IL,"60605"
2022-03-09,"Executive Assistant - Full Time - Days","AMITA Health",amitahealth.org,"Hospital & Health Care",,,"East Village area",Chicago,IL,"60622"
2022-03-08,"House Cleaner/Housekeeper: Weekly pay","Best Maids",bestmaids.com,"Consumer Services","$600 - $850 a week",,,Chicago,IL,""
2022-03-09,"Hospitality Clerk","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"The Loop area",Chicago,IL,"60606"
2022-03-09,Investigator,"US Alcohol and Tobacco Tax and Trade Bureau",ttb.gov,"Government Administration","$60,218 - $95,689 a year",Remote,,"Remote in Chicago",IL,""
2022-03-10,"Resident Reviewer","Lutheran Social Services of Illinois",,,,,,Chicago,IL,""
2022-03-10,"Film Clerk Coordinator, Days","The University of Chicago Medicine",uchicagomedicine.org,"Hospital & Health Care",,,"Hyde Park area",Chicago,IL,"60637"
2022-03-10,"Editorial Analyst",Notified,,,,,,Chicago,IL,""
2022-03-10,"Specialty Team Member (Beer, Wine, Cheese & Chocolate) - Ful...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Goose Island area",Chicago,IL,"60642"
2022-03-10,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$17 an hour",,,Chicago,IL,""
2022-03-10,"Leasing Coordinator","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
2022-03-09,"EXECUTIVE II, OPTION H7 - 1385200","State of Illinois",illinois.gov,"Government Administration","$5,326 - $7,964 a month",,"Dunning area",Chicago,IL,"60634"
2022-03-09,"Group Housing Billing Coord","Marriott International, Inc",,,,,"Streeterville area",Chicago,IL,"60611"
2022-03-10,"Alfred Fleishman Diversity Fellowship, Chicago",FleishmanHillard,fleishmanhillard.com,"Public Relations & Communications",,,"The Loop area",Chicago,IL,"60601"
2022-03-09,Concierge,"Belmont Village Senior Living",belmontvillage.com,"Hospital & Health Care",,,"Park West area",Chicago,IL,"60614"
2022-03-09,Housekeeper,"Marriott International, Inc",,,,,"Near North area",Chicago,IL,"60611"
2022-03-09,"Special EdTeacher","Montrose Behavioral Health Hospital",,,,,"Uptown area",Chicago,IL,"60640"
2022-03-09,"Housekeeping Attendant","Marriott International, Inc",,,,,"The Loop area",Chicago,IL,"60601"
2022-03-09,"COURT REPORTER","State of Illinois",illinois.gov,"Government Administration","$4,162 - $6,033 a month",,"The Loop area",Chicago,IL,"60602"
2022-03-09,Host,"Tuco And Blondie",tucoandblondie.com,"Computer & Network Security",,,"Lake View area",Chicago,IL,"60657"
2022-03-10,"Attendant - Fitness Desk - Palmer House Hilton",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"The Loop area",Chicago,IL,"60603"
2022-03-08,"Accounts Receivable Associate - RBD","Reyes Holdings",reyesholdings.com,"Food & Beverages",,,,Chicago,IL,"60647"
2022-03-10,"Corporate Recruiter - Finance","McDonald's Corporation",rmhcphoenix.com,,,Remote,,"Remote in Chicago",IL,"60607"
2022-03-08,"Bakery Team Member (Service Counter) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Lake View area",Chicago,IL,"60657"
2022-03-09,"OFFICE ASSISTANT - Opt. 2 (Typing)","State of Illinois",illinois.gov,"Government Administration","$3,075 - $4,074 a month",,"Dunning area",Chicago,IL,"60634"
2022-03-10,"Building Service Worker - Plant and Real Estate Operations","University of Illinois at Chicago",illinoisprc.org,Research,,,"University Village - Little Italy area",Chicago,IL,"60607"
2022-03-09,"Client Specialist",CIBC,cibc.com,Banking,,,,Chicago,IL,""
2022-03-10,"Administrative Aide to Associate VPs","Jewish United Fund of Metropolitan Chgo",,,,,"Loop area",Chicago,IL,"60606"
2022-03-09,"SUPPORT SERVICE WORKER 442380 Housekeeping","State of Illinois",illinois.gov,"Government Administration","$2,987 a month",,"Dunning area",Chicago,IL,"60634"
2022-03-08,"Photo Studio Photographer Assistant","CRATE & BARREL",crateandbarrel.com,Retail,,,,Chicago,IL,""
2022-03-09,"Front of House Staff","Smoke Daddy",,,,,"Wrigleyville area",Chicago,IL,"60613"
2022-03-09,"Life Scientist/Physical Scientist","US Environmental Protection Agency",epa.gov,"Government Administration","$73,611 - $114,702 a year",Remote,,"Temporarily Remote in Chicago",IL,""
2022-03-10,"Delivery Driver - Full-Time","NAPA Auto Parts",douglasnapa.com,,,,"New City area",Chicago,IL,"60609"
2022-03-10,"Residential Lending Support Analyst","First Federal Bank",first-fed.com,Banking,,,,Chicago,IL,""
2022-03-08,"Storekeeper I - Materials Management","University of Illinois at Chicago",illinoisprc.org,Research,,,"University Village - Little Italy area",Chicago,IL,"60607"
2022-03-09,"Housekeeper - Public Area","Marriott International, Inc",,,,,"The Loop area",Chicago,IL,"60603"
2022-03-09,"FOOD SERVICE WORKER (FULL-TIME AND PART-TIME)","Chartwells K12",chartwellsk12.com,"Food & Beverages",,,"Hermosa area",Chicago,IL,"60639"
