DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Data Specialist, Catalog","Amazon.com Services LLC",amazon.com,Internet,,,,Washington,DC,""
1970-01-01,"Government Information Specialist - FOIA","US Federal Reserve System--Board of Governors",,,"$96,600 - $176,900 a year",,,Washington,DC,""
1970-01-01,"Administrative Partner",Meta,meta.org,"Information Technology & Services",,,"Penn Quarter area)",Washington,DC," 20004"
1970-01-01,"Lead, Recruiter",Snapchat,snap.com,"Computer Software",,Remote,,"Remote in Washington",DC,""
1970-01-01,"Professional Driver with Secret Clearance","TENICA and Associates LLC",tenica.us,,,,"Capitol Hill area)",Washington,DC," 20002"
1970-01-01,"General Control Clerk III (HHS)","EMCOR Government Services, Inc.",,,,,,Washington,DC,""
1970-01-01,"Director of Scheduling","The Rock Creek Group",therockcreekgroup.com,"Financial Services",,,"Downtown area)",Washington,DC," 20036"
1970-01-01,"Grants Management Specialist - JG","Government of the District of Columbia",,,"$89,457 - $115,262 a year",,,Washington,DC,""
1970-01-01,"MGR., SALES - HIGH-END",Anheuser-Busch,anheuser-busch.com,"Food & Beverages",,Remote,,"Remote in Washington",DC," 20004"
1970-01-01,"Executive Assistant","McDermott Will & Emery LLP",,,,,"Swampoodle area)",Washington,DC," 20001"
1970-01-01,"Direct Mail Coordinator, Service Bureau (EveryAction)","NGP Van",,,,Remote,,"Remote in Washington",DC," 20005"
1970-01-01,"Finance Associate","FHI 360",fhi360.org,"International Trade & Development",,Remote,,"Remote in Washington",DC," 20009"
1970-01-01,"Divisional Development Coordinator","The Salvation Army",salvationarmyfortwalton.org,Retail,,,"Foggy Bottom area)",Washington,DC," 20037"
1970-01-01,"Education Coordinator II","American Federation of State, County and Municipal...",,,"$84,039 - $126,069 a year",,,Washington,DC,""
1970-01-01,"Manager, Product, DC City Center",Chanel,chanel.co.uk,"Apparel & Fashion",,,,Washington,DC,""
