DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
04-03-2022,"Staff Product Designer [Remote]",Braintrust,thebraintrust.com,"Marketing & Advertising","$125 - $135 a day",Remote,,"Remote in New York",NY,""
04-03-2022,"Strategy Director",Purpose,purpose.com,"Civic & Social Organization","$110,000 - $140,000 a year",,,"New York",NY,""
02-03-2022,"Client Value Program Strategist",IBM,bionovo.com.cn,"Computer Software",,,"Chelsea area","New York",NY,"10001"
02-03-2022,"Writer/Reporter, News Features","New York Post",nypost.com,Publishing,,,,"New York",NY,""
04-03-2022,"Head of Strategy and Growth","CB Insights",,,"$113K ? $143K a year",Remote,,"Remote in New York",NY,""
02-03-2022,"Crypto Brand Lead","Cash App",cash.app,Internet,"$127K ? $161K a year",Remote,,"Remote in New York",NY,""
03-03-2022,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
02-03-2022,"Managing Consultant",Daggerwing,daggerwinggroup.com,"Management Consulting",,,,"New York",NY,""
01-03-2022,"Chief of Staff, Chrome OS, Platforms and Ecosystems",Google,google.com,Internet,,,"Chelsea area","New York",NY,""
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
02-03-2022,"Manager, Candidate Experience, Talent Acquisition - Global P...",Pfizer,pfizer.ch,,,,"Tudor City area","New York",NY,"10017"
02-03-2022,"Implementation Program Manager",Augury,dressaugury.com,Retail,"$90.5K ? $115K a year",,,"New York",NY,""
04-03-2022,"Bank of America Institute, Content Strategist - Vice Preside...","Bank of America",appianrx.com,"Hospital & Health Care",,,,"New York",NY,""
03-03-2022,"Director Network Management",Anthem,anthem.com,Insurance,"$65.9K ? $83.5K a year",,"Chelsea area","New York",NY,"10001"
04-03-2022,"Managing Director - Healthcare Sponsor - Commercial Bank","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
02-03-2022,"Client Consulting Director, Visa Consulting & Analytics",Visa,visa.com,"Information Technology & Services",,,,"New York",NY,""
04-03-2022,"Director, Operations Strategy","Gap Inc.",gapinc.com,Retail,,,"Tribeca area","New York",NY,"10013"
