DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2022-03-31,"Mechanical Designer",Jacobs,jacobs.com,"Civil Engineering",,Remote,,"Remote in Portland",OR,"97222"
2022-03-30,"District Director","City Facilities Management (FL) LLC",cityfm.us,"Facilities Services","$67.2K ? $85K a year",,,Portland,OR,""
2022-04-01,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$93.7K ? $119K a year",Remote,,"Remote in Portland",OR,""
2022-03-31,"Environmental Compliance Specialist",Leidos,opera.org.au,"Performing Arts",,,"Downtown area",Portland,OR,"97204"
2022-04-01,"Manager - Public Charging Infrastructure (L4) Daimler Truck...","Daimler Truck AG",,,"$92.1K ? $117K a year",,,Portland,OR,""
2022-04-01,"Data Solutions Director",MARS,accessmars.withgoogle.com,,,,"Homestead area",Portland,OR,"97201"
2022-03-30,"Environmental Compliance Specialist",Leidos,opera.org.au,"Performing Arts",,,"Downtown area",Portland,OR,"97204"
2022-04-01,"Director, Pricing Strategy - Remote Opportunity","KinderCare Education",kcecareers.com,"Education Management",,Remote,,"Remote in Portland",OR,""
2022-03-31,"Drafter III","Gunderson, LLC",gunder.com,"Law Practice","$56K ? $71K a year",,"Northwest area",Portland,OR,"97210"
2022-04-01,"Director, Global Engineering - Distribution","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,"Cathedral Park area",Portland,OR,"97203"
2022-03-31,"Braking System Technical Fellow ? Brakes and Pneumatics - Ch...","Daimler Truck AG",,,"$98.3K ? $124K a year",,,Portland,OR,""
2022-03-31,"Product Integrity and Stewardship Manager","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
2022-03-30,"VP, Americas PS Delivery - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",OR,""
2022-03-31,"Director eCommerce",Wacom,wacom.com,"Computer Hardware","$106K ? $134K a year",Remote,,"Remote in Portland",OR,"97209"
2022-04-01,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$99.7K ? $126K a year",Remote,,"Hybrid remote in Portland",OR,""
2022-04-01,"Manager, Engagement - DAS Project Omnia",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2022-03-30,"Director, Product Market Strategy - VMware Cloud - Opportuni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Portland",OR,""
2022-04-01,"Partner Solutions Technical Consultant",FLEETCOR,trisul-sa.com.br,Construction,,Remote,,"Remote in Portland",OR,""
2022-03-31,"Capital Project Manager",Stella-Jones,stella-jones.com,"Paper & Forest Products",,,"West Eugene area",Eugene,OR,"97402"
2022-04-01,"Customer Service Rep II","McDonald Wholesale",mcdonaldwhsl.com,"Food & Beverages","$18.25 - $20.50 an hour",,"West Eugene area",Eugene,OR,"97402"
2022-04-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Central Area area",Salem,OR,"97301"
2022-04-01,"Data Scientist",Comcentric,comcentric.com,"Information Technology & Services","$139,000 - $276,000 a year",Remote,,"Remote in Salem",OR,""
2022-04-01,"Director of Product, Warehouse Management",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-03-31,"Consumer Moments & Peak Readiness Director",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-04-01,"Director of Operations Planning","Reser's Fine Foods, Inc.",resers.com,"Food Production","$123K ? $156K a year",,"Five Oaks - Triple Creek area",Beaverton,OR,"97006"
2022-03-30,"Director of Store Acceleration Project Management Office",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-03-30,"Marketplace Operations Capability Director ? Nike Direct",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-03-31,"Director, Data Science Innovation",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-03-31,"Director, Business Operations & Enablement",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
