DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-30,"Accounting Technician",Thrivent,thrivent.com,"Financial Services",,Remote,,"Remote in Minneapolis",MN,""
2022-07-29,"Accounts Payable Lead","North Central University",northcentral.edu,"Higher Education","estimated $41.2k - $52.2k a year",Remote,,"Remote in Minneapolis",MN,"55404"
2022-07-30,"Clinical Document Integrity Specialist",LifeSource,life-source.org,"Hospital & Health Care",,,"Hawthorne area)",Minneapolis,MN,"55411"
2022-08-01,"ADMINISTRATIVE ASSISTANT, EXECUTIVE-HOURLY (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"University District area)",Minneapolis,MN,"55455"
2022-07-30,"Community Engagement Liaison",LifeSource,life-source.org,"Hospital & Health Care","estimated $40.5k - $51.3k a year",,"Hawthorne area)",Minneapolis,MN,"55411"
2022-07-30,"Assistant to the President","University of Minnesota",,,"estimated $70.7k - $89.5k a year",,,Minneapolis,MN,""
2022-07-30,"Research Professional 1","University of Minnesota",,,"estimated $41.2k - $52.2k a year",,,Minneapolis,MN,""
2022-07-30,"Medical Scheduler","MNGI Digestive Health",mngi.com,"Medical Practice","$20 an hour",,,Minneapolis,MN,"55413"
2022-07-30,"Medical Receptionist II","Park Nicollet",healthpartners.com,"Hospital & Health Care","estimated $35.5k - $44.9k a year",,,Minneapolis,MN,""
2022-08-01,"Legal Service Specialist","Epiq Systems, Inc.",epiqglobal.com,"Legal Services",,,,Minneapolis,MN,""
2022-07-30,"Clinic Business Representative Associate","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2022-07-30,"Legal Service Specialist","Epiq Systems, Inc.",epiqglobal.com,"Legal Services",,,,Minneapolis,MN,""
2022-07-30,"Associate Consultant (May 2023 Graduates)","SPS COMMERCE",spscommerce.com,"Information Technology & Services","estimated $38.9k - $49.3k a year",,"Downtown West area)",Minneapolis,MN,"55402"
2022-07-30,"Restaurant team member - START IMMEDIATELY-","Papa Johns, DMD Minnesota",,,"$14 - $17 an hour",,"Bryn Mawr area)",Minneapolis,MN,"55405"
2022-07-30,"Specifications Writer",Perkins+Will,sermescro.com,"Security & Investigations",,,"Downtown West area)",Minneapolis,MN,"55402"
2022-07-30,"Research Professional 1 - Cardiology","University of Minnesota",,,"estimated $45.6k - $57.8k a year",,,Minneapolis,MN,""
2022-07-30,"Restaurant team member - START IMMEDIATELY-","Papa Johns, DMD Minnesota",,,"$14 - $17 an hour",,,Minneapolis,MN,"55421"
2022-07-30,"Business Analyst - 4369685",Accenture,cazoodle.com,"Computer Software","$80.28 - $90.28 an hour",,,Minneapolis,MN,""
2022-07-30,"Homebound Teacher (Tutor)","Minneapolis Public Schools",,,"$28 an hour",,,Minneapolis,MN,""
2022-07-30,"Medical Records Specialist - Release of Information (ROI)","MNGI Digestive Health",mngi.com,"Medical Practice",,,,Minneapolis,MN,"55413"
2022-07-30,"Crew Planner and Payroll Analyst- Hybrid","Sun Country Airlines",suncountry.com,Airlines/Aviation,"estimated $56.3k - $71.3k a year",,,Minneapolis,MN,"55450"
2022-07-30,"Restaurant team member - START IMMEDIATELY-","Papa Johns, DMD Minnesota",,,"$14 - $17 an hour",,,Minneapolis,MN,"55431"
2022-08-01,"Visual Storyteller",TEGNA,tegna.com,"Broadcast Media","estimated $41k - $52k a year",,,Minneapolis,MN,""
2022-08-01,"Visual Storyteller",TEGNA,tegna.com,"Broadcast Media","estimated $41k - $52k a year",,,Minneapolis,MN,""
2022-07-30,"Fin Pro 1-Fin Gnrlst","University of Minnesota",,,"estimated $44.1k - $55.9k a year",,,Minneapolis,MN,""
2022-07-31,"Facilities Coordinator/Handyperson/Laborer (PT/FT Shifts Ava...","RS EDEN",rseden.org,"Individual & Family Services","estimated $40.2k - $51k a year",,"Near North area)",Minneapolis,MN,"55411"
2022-07-30,"Administrative Coordinator","CAPI USA",capiusa.org,"Individual & Family Services","$20 - $22 an hour",,,Minneapolis,MN,"55429"
