DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
########,"Full-Time Lead Day Custodian at Duval Charter School at Flag...",EduServe,dynamiccampus.com,"Higher Education","$27.4K ? $34.6K a year",,"Del Rio area",Jacksonville,FL,"32258"
3/1/2022,"Building Maintenance Technician- Commercial","International Management Company, LLC",imc-jax.com,"Commercial Real Estate","$18 - $22 an hour",,"Goodby's Creek area",Jacksonville,FL,"32217"
3/2/2022,"Store Manager","Bento | Bento Asian Kitchen and Sushi",,,,,"Windy Hill area",Jacksonville,FL,"32246"
3/1/2022,"Auto Glass Technician","Club Assist US LLC",clubassist.com,Automotive,,,"Oak Hill area",Jacksonville,FL,"32244"
3/2/2022,"Store Manager","Bento | Bento Asian Kitchen and Sushi",,,,,,Jacksonville,FL,"32250"
3/1/2022,"Now Hiring Diesel Techs in Jacksonville, FL - Waste Pro!!","Waste Pro USA, Inc",,,"$37.2K ? $47K a year",,"Lackawanna area",Jacksonville,FL,"32254"
3/2/2022,"LPN CIC","Alivia Care",,,,,"Sunbeam area",Jacksonville,FL,"32257"
3/2/2022,"Maintenance Technician","STRATEGIC HOLDINGS DIVERSIFIED MANAGEMENT",strategicholdings.com,"Real Estate","From $20 an hour",,,Jacksonville,FL,""
3/1/2022,"Registered Nurse (RN) Interventional Radiology $91 per hour","Custom Healthcare Solutions",,,"$91 an hour",,,Jacksonville,FL,""
3/2/2022,"Maintenance Technician","S.N.S Property Management",snsrem.com,"Real Estate","$16 - $22 an hour",,"Lakewood area",Jacksonville,FL,"32207"
3/1/2022,"Nursing Supervisor - FT Days | Jacksonville LTACH","PAM Health",pamhealth.co.uk,Furniture,,,"Spring Park area",Jacksonville,FL,"32207"
3/1/2022,"AR Billing Specialist","Jax Spine and Pain Centers",,,,,"Deerwood area",Jacksonville,FL,"32256"
3/1/2022,"Medicare Accounts Receivable Specialist","Jax Spine and Pain Centers",,,,,"Deerwood area",Jacksonville,FL,"32256"
########,"Glo's Paint and Auto Body is looking for a Auto Body Man/Pai...","Glo's Paint and Body Shop",,,"From $18 an hour",,"Larsen area",Jacksonville,FL,"32207"
########,"Kitchen Lead","Ida Claire Jacksonville",,,"$17 - $20 an hour",,,Jacksonville,FL,"32246"
3/1/2022,"Insulation Crew Lead","Koala Insulation of Jacksonville",,,"$25 - $30 an hour",,,Jacksonville,FL,""
3/2/2022,"Maintenance Technician - Rehab Department","S.N.S Property Management",snsrem.com,"Real Estate","$17 - $22 an hour",,"Lakewood area",Jacksonville,FL,"32207"
3/2/2022,"DINING OUTLETS MANAGER","The River Club",jaxriverclub.com,Hospitality,"$36K ? $45.6K a year",,"Downtown area",Jacksonville,FL,"32202"
########,"Registered Nurse RN Float Pool PRN","Memorial Hospital of Jacksonville",memorialhospitaljax.com,"Hospital & Health Care",,,,Jacksonville,FL,"32216"
3/2/2022,"Store Manager","Bento | Bento Asian Kitchen and Sushi",,,,,"Windy Hill area",Jacksonville,FL,"32246"
3/1/2022,"Insulation Installer","Koala Insulation of Jacksonville",,,"$17.50 - $25.00 an hour",,,Jacksonville,FL,""
3/2/2022,"Project Coordinator (STEM Grant Recruiter/Advisor)","Florida State College at Jacksonville",fscj.edu,"Higher Education","$21.83 an hour",,"Downtown area",Jacksonville,FL,"32202"
3/2/2022,"Project Coordinator (STEM Grant Recruiter/Advisor)",FSCJ,,,"$21.83 an hour",,,Jacksonville,FL,""
3/1/2022,"Administrative Assistant - Office of Human Life & Dignity","Diocese of St. Augustine",dosafl.com,"Consumer Services","$27K ? $34.2K a year",,"Greenland area",Jacksonville,FL,"32258"
