DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-19,"Administrator In Training","Azura Memory Care",azuramemory.com,"Hospital & Health Care","$55.5K - $70.3K a year",,,Milwaukee,WI,"53226"
2022-06-19,"FISCAL ASSOCIATE I","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$51,845 - $74,422 a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-20,"Entry Level - Surveillance Investigator","DigiStream Investigations",digistream.com,Insurance,"$40,000 - $45,000 a year",,,Milwaukee,WI,""
2022-06-18,"Distribution Associate 2",MilliporeSigma,,,"$20.58 an hour",,"Fairfield area",Milwaukee,WI,"53209"
2022-06-18,"Credit Associate 1","Breakthru Beverage Group",breakthrubev.com,Wholesale,,Remote,,"Hybrid remote in Milwaukee",WI,"53202"
2022-06-20,"Materials Inventory Attendant 2nd FT","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-19,"General Manager","Williams Sonoma",williamssonoma.com,Retail,,,,Milwaukee,WI,"53226"
2022-06-20,"Surgical Techg I","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-20,"Clinical Office Assistant","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-19,"Vinyl Machine Setup Operator","KMC Stampings",,,"$30.4K - $38.4K a year",,"Harbor View area",Milwaukee,WI,"53204"
2022-06-18,"LEAD MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$46,712 - $60,721 a year",,"Veterans Affairs area",Milwaukee,WI,"53295"
2022-06-19,"Processing Technician","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Northridge area",Milwaukee,WI,"53224"
2022-06-20,"Surgery Scheduler - Neuro Spine Suite 102","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-20,"Patient Service Rep II - Oncology South","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-18,"ACCOUNTING ASSISTANT II (INITIAL APPLICATION W/ TESTING)","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$39,037 - $52,692 a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-18,"ACCOUNTANT, ASSOCIATE",Canteen,compass79.com,,,,"Golden Valley area",Milwaukee,WI,"53222"
2022-06-18,"Associate Underwriter - Nonprofit + Human Services","Church Mutual Insurance Company, S.I.",,,"$63,233 - $114,737 a year",Remote,,"Remote in Milwaukee",WI,"53202"
2022-06-18,"Collection Coordinator",Veolia,veolia.com,"Environmental Services",,,,Milwaukee,WI,""
2022-06-19,"ACCOUNTANT II, NUTRITION SERVICES","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$53,246 - $76,471 a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-18,"Distribution Associate 3",MilliporeSigma,,,"$21.49 an hour",,"Fairfield area",Milwaukee,WI,"53209"
2022-06-20,"Patient Service Representative, Gastroenterology","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-20,"Chiropractic Resident","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-18,"Staff Nurse","Marquette University",marquette.edu,"Higher Education","$51.9K - $65.7K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-06-18,"Police Aide","Marquette University",marquette.edu,"Higher Education","$42.7K - $54.1K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-06-18,"Retirement Plan Sales Representative",Ascensus,ascensus.com,"Financial Services",,Remote,,"Remote in Milwaukee",WI,"53202"
2022-06-18,"Product Technology Analyst","Church Mutual Insurance Company, S.I.",,,"$58,851 - $94,653 a year",,"Juneau Town area",Milwaukee,WI,"53202"
2022-06-19,"Medical Screener","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Northridge area",Milwaukee,WI,"53224"
2022-06-18,"Re-Employment Specialist - Waukesha DRC","Wisconsin Community Services, Inc.",,,,,"Miller Valley area",Milwaukee,WI,"53208"
2022-06-18,"Finance Rotational Assoc I","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
2022-06-18,"Mortgage Loan Assistant","Tri City National Bank",tcnb.com,Banking,"$45,000 - $50,000 a year",,"River Bend area",Milwaukee,WI,"53219"
2022-06-18,"Valet Attendant Full-time - Saint Kate the Arts Hotel","Saint Kate The Arts Hotel",saintkatearts.com,,,,"Juneau Town area",Milwaukee,WI,"53202"
2022-06-18,"Field Service Representative I","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Juneau Town area",Milwaukee,WI,"53202"
2022-06-20,"HEALTH UNIT COORDINATOR SL EMERGENCY ROOM St. Luke's","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-19,"Urban Outfitters Key Holder Full-Time","URBAN OUTFITTERS 0",,,,,,Milwaukee,WI,""
2022-06-20,"Vice President Neuroscience Service Line Administration","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Walker's Point area",Milwaukee,WI,"53204"
2022-06-19,"PARAPROFESSIONAL (2022-23) EARLY START","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$27.5K - $34.9K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-18,"PART TIME CTE TEACHER-CARPENTRY (2022-23)","Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$30 an hour",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-18,"Community Relations and Special Events Coordinator",IndependenceFirst,independencefirst.org,"Individual & Family Services","$30K - $38K a year",,,Milwaukee,WI,""
2022-06-18,"Dental Coordinator - CPMG","Marquette University",marquette.edu,"Higher Education","$24K - $30.4K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-06-20,"Patient Service Account Representative, Behavioral Health","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-18,"Sales Associate - Milwaukee, Greendale, Mequon, Grafton","DePere Liquor Co., LLC",,,,,"Harambee area",Milwaukee,WI,"53212"
2022-06-20,"Production Helper","AZZ Incorporated",azz.com,"Electrical/Electronic Manufacturing","$28.3K - $35.9K a year",,"Franklin Heights area",Milwaukee,WI,"53206"
2022-06-18,"Account Manager - (RCCB)","Reyes Coca-Cola Bottling",reyescocacola.com,"Food & Beverages",,,"Calumet Farms area",Milwaukee,WI,"53224"
2022-06-20,"Hyperbaric Tech 1 Multiplace","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-18,"Consumer Investigative Reporter, WTMJ","The E.W. Scripps Company",scripps.com,"Media Production",,,,Milwaukee,WI,""
2022-06-18,"Room Attendant Full-time - Saint Kate The Arts Hotel","Saint Kate The Arts Hotel",saintkatearts.com,,,,"Juneau Town area",Milwaukee,WI,"53202"
2022-06-20,"Clinical Office Assistant","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-20,"Surgery Scheduler, GI","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Calumet Farms area",Milwaukee,WI,"53224"
2022-06-18,Phlebotomist,Labcorp,labcorp.com,"Hospital & Health Care",,,"McGovern Park area",Milwaukee,WI,"53218"
2022-06-20,"Experienced Environmental Consultant in Due Diligence - Milw...",Ramboll,,,"$50.6K - $64K a year",,"Walker's Point area",Milwaukee,WI,"53204"
