DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-25,"Partnership (Celebrity and Influencer) Specialist, (Remote,...","The Humane League",thehumaneleague.com,"Charitable Organizations & Foundations, Organizations, Training, Education  More Less","$53,000 a year",Remote,,"Remote in Los Angeles",CA,""
2022-03-26,"Manager, Licensing","Warner Music Group",wmg.com,Music,"$66.5K ? $84.1K a year",Remote,,"Hybrid remote in Los Angeles",CA,"90028"
2022-03-24,"Campus Director, Admissions","West Coast University",westcoastuniversity.edu,"Higher Education","$87.9K ? $111K a year",,,"Los Angeles",CA,"90071"
2022-03-25,"Analyst, Policy","Los Angeles Homeless Services Authority",lahsa.org,"Government Administration","Up to $18,000 a year",,"Downtown area","Los Angeles",CA,"90017"
2022-03-24,"Social Media Manager","Cotton Citizen",cottoncitizen.com,"Apparel & Fashion","$47.1K ? $59.7K a year",,,"Los Angeles",CA,"90061"
2022-03-25,"Learning Consultant",Anthem,anthem.com,Insurance,,,"Downtown area","Los Angeles",CA,"90017"
2022-03-26,"Administrative Assistant I",USC,usc.edu,"Higher Education","$21.37 - $26.00 an hour",,,"Los Angeles",CA,""
2022-03-26,"Training and Support Specialist","Housing Authority City of Los Angeles",,,"$68,806 - $85,051 a year",,"Westlake area","Los Angeles",CA,"90057"
2022-03-26,"Design Manager, Supercharger",Tesla,tesla.com,Automotive,,,,"Los Angeles",CA,""
2022-03-26,"Facilities Coordinator","Housing Authority City of Los Angeles",,,"$81,848 - $100,672 a year",,"Westlake area","Los Angeles",CA,"90057"
2022-03-24,"Admissions Advisor","West Coast University",westcoastuniversity.edu,"Higher Education","$48.8K ? $61.8K a year",,,"Los Angeles",CA,"90071"
2022-03-26,"Jr. Contracts Specialist","Housing Authority City of Los Angeles",,,"$50,000 a year",,"Westlake area","Los Angeles",CA,"90057"
2022-03-26,"Digital Marketing Coordinator","Disney Media & Entertainment Distribution",,,,,,"Los Angeles",CA,""
2022-03-26,"Tractor Operator - Grounds Maintenance","US Veterans Health Administration",va.gov,"Government Administration","$22.65 - $26.40 an hour",,"Sawtelle area","Los Angeles",CA,"90073"
2022-03-26,"Office Administrator","Luxury Presence",luxurypresence.com,"Marketing & Advertising","$47.7K ? $60.5K a year",,,"Los Angeles",CA,""
2022-03-26,"Assistant Manager Partnership Marketing","Paramount Pictures",paramount.com,Entertainment,,,,"Los Angeles",CA,"90038"
2022-03-25,"Communications Specialist","Children's Bureau - California",,,"$65.3K ? $82.7K a year",Remote,,"Remote in Los Angeles",CA,"90007"
2022-03-25,"Administrative Assistant","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Los Angeles International Airport area","Los Angeles",CA,"90045"
2022-03-24,"Executive and Personal Assistant","Onni Group",onni.com,"Real Estate","$62.7K ? $79.3K a year",,"Downtown area","Los Angeles",CA,"90015"
2022-03-25,"AP/Accounting Clerk","Oxford Health Group",,,"$41,500 - $58,000 a year",,,"Los Angeles",CA,"90010"
2022-03-24,"Prevention Specialist (MPCI)",KYCC,,,"$22.00 - $23.50 an hour",,"Koreatown area","Los Angeles",CA,"90020"
2022-03-26,"Development Officer","Housing Authority City of Los Angeles",,,"$130,145 - $163,285 a year",,"Westlake area","Los Angeles",CA,"90057"
