DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"Office Representative - State Farm Agent Team Member","Bill Hon - State Farm Agent",billhoninsurance.com,,"$30,000 - $60,000 a year",,"Barclay Estates area","Saint Petersburg",FL,"33702"
18-02-2022,"Sales Representative","US Federal Contractor Registration",,,"$65,000 - $200,000 a year",,"Gateway area","Saint Petersburg",FL,"33702"
17-02-2022,"Receiving/Shipping Team Leader (St Petersburg)","Goodwill Industries-Suncoast, Inc.",goodwill-suncoast.org,"Nonprofit Organization Management","From $14 an hour",,,"Saint Petersburg",FL,"33702"
18-02-2022,"Designated Player","Knighted Gaming",knighted.com,Entertainment,"$16 - $18 an hour",,,"Saint Petersburg",FL,"33702"
17-02-2022,"Health Center Assistant Back","Planned Parenthood of Southwest & Central Florida",,,"$15 - $19 an hour",,"Downtown area","Saint Petersburg",FL,"33701"
17-02-2022,"Delivery Driver Domino's - Pinellas Park","Domino's Team Florida",,,"$18 - $26 an hour",,,"Saint Petersburg",FL,"33709"
17-02-2022,"Hiring Housekeeping & Floor Techs, St Petersburg","Florida EVS",evsandtea.com,,"$23K ? $29.2K a year",,,"Saint Petersburg",FL,""
18-02-2022,"Chick-fil-A Team Member","Chick-fil-A at Tyrone Square Mall",,,"$11 - $13 an hour",,,"Saint Petersburg",FL,"33710"
16-02-2022,"Assistant Manager Trainee","Speedway - Region",,,,,,"Saint Petersburg",FL,""
17-02-2022,"Night Auditor","Quality Inn and Suites",choicehotels.com,Hospitality,"$13 - $15 an hour",,"Disston Heights area","Saint Petersburg",FL,"33713"
16-02-2022,"Route Delivery Driver","GA Foods",sunmeadow.com,"Food Production","$15 an hour",,,"Saint Petersburg",FL,"33716"
18-02-2022,"Laundry Worker","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Greater Pinellas Point area","Saint Petersburg",FL,"33712"
16-02-2022,"Manufacturing Associates","MMS LLC",,,"$15 - $18 an hour",,,"Saint Petersburg",FL,""
17-02-2022,"AUTO DEALERSHIP ADMINISTRATIVE CLERK","Bert Smith Automotive",bertsmith.com,Retail,"$15 an hour",,,"Saint Petersburg",FL,""
18-02-2022,"Insurance Sales - Entry Level Welcomed","Crown Automotive",crownautomotive.net,Automotive,"$45,000 - $65,000 a year",,,"Saint Petersburg",FL,"33714"
18-02-2022,"Lawn Care Technician","Berman's Botanicals",,,"$13 - $15 an hour",,,"Saint Petersburg",FL,"33709"
17-02-2022,"Cashier-4th Street Location","La Segunda Bakery",lasegundabakery.com,"Food Production","$11 an hour",,"Crescent Heights area","Saint Petersburg",FL,"33704"
18-02-2022,"Catering Manager","Panera Bread Tampa",,,"$30.6K ? $38.8K a year",,,"Saint Petersburg",FL,"33710"
16-02-2022,Nanny/Caregiver,"Our Good Nanny agency",,,"$16 - $17 an hour",,"North East Park area","Saint Petersburg",FL,"33703"
17-02-2022,"Back of the house","La Segunda Bakery",lasegundabakery.com,"Food Production","$12 an hour",,"Crescent Heights area","Saint Petersburg",FL,"33704"
17-02-2022,"Lead Technician",ComDesign,comdesigninc.com,Telecommunications,"$20 - $23 an hour",,,"Saint Petersburg",FL,""
17-02-2022,"Delivery Driver Domino's - 9th Ave N, St Pete","Domino's Team Florida",,,"$18 - $26 an hour",,,"Saint Petersburg",FL,"33710"
