DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$25 an hour",,,Wichita,KS,""
26-02-2022,"Assistant Manager of Operations","Freedom Plasma",freedomplasma.com,,"$55,000 - $58,000 a year",,"Hilltop area",Wichita,KS,"67218"
26-02-2022,BARTENDER,"Ya Ya's Euro Bistro",,,,,,Wichita,KS,"67206"
26-02-2022,"First-Year Advisor","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
26-02-2022,"Purchasing Agent","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
26-02-2022,"Temporary Compensation Analyst","American Heart Association",heart.org,"Health, Wellness & Fitness","$59.6K ? $75.4K a year",,,Wichita,KS,"67202"
28-02-2022,"Back End Developers","PredICT Interactive",predictinteractive.com,"Marketing & Advertising","$84.3K ? $107K a year",,,Wichita,KS,"67202"
28-02-2022,"Full Stack Developers","PredICT Interactive",predictinteractive.com,"Marketing & Advertising","$82.4K ? $104K a year",,,Wichita,KS,"67202"
26-02-2022,"Software Quality Analyst - Smart VMA","BG Products, Inc",bgprod.com,Automotive,,,"McCormick area",Wichita,KS,"67213"
26-02-2022,"Multimedia Project Manager COVID-19","Sedgwick County",,,"$47,294 a year",,,Wichita,KS,""
26-02-2022,"Backend Web Developer","BG Products, Inc",bgprod.com,Automotive,"$62.6K ? $79.2K a year",,"McCormick area",Wichita,KS,"67213"
26-02-2022,"Field Support Representative - Team Longitude","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
26-02-2022,"Dean of Applied Tech~ Applied Tech Division (Academics)","WSU Tech",wsutech.edu,"Higher Education","From $70,000 a year",,"South City Community area",Wichita,KS,"67216"
26-02-2022,"Flight Nurse - Wichita, KS","Air Methods Corporation",airmethods.com,Airlines/Aviation,,,,Wichita,KS,"67226"
26-02-2022,"Treasury Services Specialist","INTRUST Bank NA",intrustbank.com,"Financial Services","$28.8K ? $36.4K a year",,,Wichita,KS,"67202"
27-02-2022,"Art Director- Deloitte?s Green Dot Agency",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
