DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-02,"English Faculty","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area)","Virginia Beach",VA,"23462"
2022-12-02,"Set-Up Technician","STIHL Inc.",stihlusa.com,Machinery,"from $29.87 an hour",,"North Central area)","Virginia Beach",VA,"23452"
2022-12-02,"Payroll Officer","Virginia Dept of Veterans Services",,,"$54,000 - $64,000 a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"School Office Associate II - 10 month","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $29k - $36.8k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-01,"Park Assistant","City of Virginia Beach",vbgov.com,"Government Administration","$33,804 - $52,397 a year",,,"Virginia Beach",VA,""
2022-11-30,"Custodian IV","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 - $30.40 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Health and PE Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $57.8k - $73.2k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Volkswagen Parts Counterperson","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $32.8k - $41.5k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-12-02,"Pharmaceutical Sales - Territory Manager -Dermatology Specialty","Eli Lilly",lilly.com,Pharmaceuticals,,,,"Virginia Beach",VA,""
2022-11-30,ATAC,"Virginia Dept of Military Affairs",,,"$40,000 a year",,,"Virginia Beach",VA,""
2022-11-30,"Marketing Communications Assistant","Busch Vacuum Solutions",buschvacuum.com,Machinery,"estimated $61.6k - $78k a year",,,"Virginia Beach",VA,""
2022-11-29,"Deputy Sheriff Recruit (State)","City of Virginia Beach",vbgov.com,"Government Administration","$48,571 - $51,000 a year",,,"Virginia Beach",VA,""
2022-12-02,"Clinical Counselor","US Commander, Navy Installations",,,"$66,773 - $84,455 a year",,,"Virginia Beach",VA,""
2022-11-30,"Front Desk Clerk","Hilton Grand Vacations",hiltongrandvacations.com,Hospitality,"up to $1,500 a month",,,"Virginia Beach",VA,""
2022-12-01,"BMW Parts Stock Clerk","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $27.7k - $35.1k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2022-11-30,"Custodian III (Night)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$15.06 - $26.48 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-01,"Toyota Parts Counterperson","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $32.8k - $41.5k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2022-12-02,"Convention Center Maintenance Worker","City of Virginia Beach",vbgov.com,"Government Administration","$31,786 - $47,525 a year",,,"Virginia Beach",VA,""
2022-11-30,"Medication History Technician","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,"Salem area)","Virginia Beach",VA,"23456"
2022-12-02,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-30,"Associate II, Materials Handling Production Support",Xerox,xerox.co.uk,Printing,"estimated $31.9k - $40.4k a year",,,"Virginia Beach",VA,""
2022-11-30,"Custodian II (Night)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$13.11 - $23.06 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Emerging Store Manager",WALGREENS,walgreens.com,Retail,,,"Chesapeake Beach area)","Virginia Beach",VA,"23455"
2022-12-01,"General Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Divisional Governance Specialist - Client Relationship Group","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Virginia Beach",VA,""
2022-11-30,"Team Leader, Nuclear Medicine","Sentara Healthcare",sentara.com,"Hospital & Health Care","real estate agent | only $100 year | no mls or realtor fees!",,"Salem area)","Virginia Beach",VA,"23456"
2022-12-02,"Real Estate Agent | Only $100 Year | No MLS or Realtor Fees!","Realty Connect",,,"$50,000 - $175,000 a year",,,"Virginia Beach",VA,""
2022-11-30,"School Office Associate II - Data Tech","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $29.9k - $37.8k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Math Teacher - Grade 6","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $54.7k - $69.3k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-30,"Dining Room Team Leader","Atlantic Shores Retirement Community",atlanticshoresliving.com,"Health, Wellness & Fitness",,,,"Virginia Beach",VA,"23454"
2022-12-01,"BMW Service Valet","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $25.7k - $32.6k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2022-12-02,"Maintenance Tech","Virginia Dept of Veterans Services",,,"$40,000 - $50,000 a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Assistant Manager-Retail","DTLR | DTLR, Inc",,,"estimated $30.9k - $39.1k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-12-02,"Activities Assistant-2","The Gardens of Virginia Beach",,,"estimated $29.9k - $37.8k a year",,"Bayside area)","Virginia Beach",VA,"23455"
2022-11-29,"Teller - Holland Road","Chartway Federal Credit Union",chartway.com,"Financial Services","estimated $29.4k - $37.3k a year",,,"Virginia Beach",VA,""
2022-11-29,"Art Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $55.7k - $70.5k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"RN, VBASC","Chesapeake Regional Healthcare",chesapeakeregional.com,"Hospital & Health Care","estimated $70k - $88.6k a year",,"Northwest area)","Virginia Beach",VA,"23462"
2022-12-01,"Member Service Representative","ABNB Federal Credit Union",abnbfcu.org,"Financial Services","estimated $29.8k - $37.7k a year",,,"Virginia Beach",VA,"23453"
2022-11-30,"Technical Service Operations Support Associate II",Xerox,xerox.co.uk,Printing,"estimated $32.1k - $40.7k a year",,,"Virginia Beach",VA,""
2022-11-29,"Physician (Contract) Salaried","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care",,,,"Virginia Beach",VA,"23456"
2022-11-29,"Medical Director","Virginia Beach, VA 23452 (North Central area)",,,,,,,,""
2022-12-02,"Security Officer","Allied Universal®",,,"$16 an hour",,,"Virginia Beach",VA,"23451"
2022-12-02,"Pharmacy Technician/Biller","Virginia Dept of Veterans Services",,,"$40,000 - $50,000 a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Quality Assurance Coordinator","Caliber Collision",caliber.com,Automotive,"estimated $30.7k - $38.9k a year",,"Northwest area)","Virginia Beach",VA,"23455"
2022-11-30,"Relationship Banker ~ Virginia Beach Town Center","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Kempsville area)","Virginia Beach",VA,"23462"
2022-12-01,"BH/DS Behavior Specialist I","City of Virginia Beach",vbgov.com,"Government Administration","$41,089 - $63,688 a year",,,"Virginia Beach",VA,""
2022-12-01,"Customer Supply Chain Support",Fastenal,fastenal.com,Wholesale,"estimated $33.8k - $42.8k a year",,,"Virginia Beach",VA,"23454"
2022-11-29,"Distance Learning Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-30,"Assistant Branch Manager I","Virginia Beach, VA 23453",,,,,,,,""
2022-12-01,"Kindergarten Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Kindergarten Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,"estimated $22.9k - $29k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-11-30,"Security Officer","Allied Universal®",,,"$15 an hour",,,"Virginia Beach",VA,"23456"
2022-11-30,"Custodian I (Day)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$12.24 - $17.84 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Kindergarten Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $56.8k - $71.9k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Kindergarten Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $56.8k - $71.9k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-30,"Grade 2 Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $52.7k - $66.8k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Grade 1 Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $51.1k - $64.7k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"HR IDD Direct Support Professional","VOLUNTEERS OF AMERICA CHESAPEAKE AND CAROLINAS,...",,,"estimated $33.5k - $42.4k a year",,,"Virginia Beach",VA,""
2022-11-30,"Pharmacy Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-12-02,"Retail Sales Associate, Full Time","Old Navy",gap.com,Retail,,,"Pembroke area)","Virginia Beach",VA,"23462"
2022-11-29,"(NEX OCEANA) AUTOMOTIVE WORKER (SERVICE WRITER) - CAR CARE CENTER","Navy Exchange Service Command",nexweb.org,,"$20.82 an hour",,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-11-29,"Full Time Retail Associate !!","TJ Maxx",,,,,"Kempsville area)","Virginia Beach",VA,"23464"
2022-12-01,"Director of Medical Support (Nurse Manager)-RN","Patient First",patientfirst.com,"Hospital & Health Care","estimated $73.4k - $92.9k a year",,,"Virginia Beach",VA,""
2022-12-02,"Sales Manager (Full Time) - Lynnhaven Mall - Carter's & OshKosh B'gosh","Carter's | OshKosh B'gosh Retail",oshkosh.com,,,,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $32.4k - $41k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Teachers at Diamond Springs KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Northwest area)","Virginia Beach",VA,"23455"
2022-12-02,"Merchandise and Service Coordinator","Ulta Beauty",ulta.com,Retail,,,"Thalia area)","Virginia Beach",VA,"23462"
2022-11-29,"Early Childhood - Teacher Assistant/Aide young toddlers","Lightbridge Academy of Virginia Beach",,,"estimated $24.9k - $31.5k a year",,,"Virginia Beach",VA,"23456"
2022-11-29,"Math Teacher - Grade 6","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","estimated $54.7k - $69.3k a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Teachers at Rosemont KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-12-02,Bartender,Chili's,chilisjobs.com,,,,"Princess Anne area)","Virginia Beach",VA,"23454"
2022-11-29,"Early Childhood - Teacher Assistant/Aide","Lightbridge Academy of Virginia Beach",,,"estimated $25.1k - $31.8k a year",,,"Virginia Beach",VA,"23456"
2022-11-29,"Veterinary Assistant","Banfield Pet Hospital",banfield.com,Veterinary,"estimated $32.2k - $40.8k a year",,"Great Neck area)","Virginia Beach",VA,"23454"
2022-12-02,"FT Perishable Manager (H)","Food Lion",foodlion.com,Retail,"estimated $33k - $41.8k a year",,,"Virginia Beach",VA,"23450"
2022-12-02,"School Nurse","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$42,610 - $61,662 a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Retail Cosmetics Brand Expert - Lancome, Lynnhaven Mall - Full Time",Macy’s,,,"$16.50 - $25.00 an hour",,"North Central area)","Virginia Beach",VA,"23452"
2022-11-30,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Child Care Teacher","Hampton Roads Shared Service Alliance (HRSSA)",hrssa.org,,"$11 - $15 an hour",,"Northwest area)","Virginia Beach",VA,"23471"
2022-12-01,"Security Officer - Armed","Allied Universal®",,,"$21 an hour",,,"Virginia Beach",VA,"23451"
2022-11-29,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,Bartender,Chili's,chilisjobs.com,,,,"Thalia area)","Virginia Beach",VA,"23452"
2022-11-30,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$17.29 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-12-02,"Sales Manager (Full Time) - 24H961",Carter's,,,"estimated $29.7k - $37.5k a year",,,"Virginia Beach",VA,"23450"
2022-11-30,"Retail Stock Associate","Rooms to Go",roomstogokids.com,Retail,"$14 - $16 an hour",,"Kempsville area)","Virginia Beach",VA,"23462"
2022-11-30,"Custodian II (Mid-Day)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$13.11 - $23.06 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"RN (Registered Nurse) - Emergency Department_Days","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,"Salem area)","Virginia Beach",VA,"23456"
2022-12-02,"Nursing Care Partner - Med/Surg 4 West Unit","Sentara Healthcare",sentara.com,"Hospital & Health Care","estimated $39.5k - $50k a year",,"Alanton area)","Virginia Beach",VA,"23454"
2022-12-02,"Nursing Care Partner - Med/Surg 4 West Unit","Sentara Healthcare",sentara.com,"Hospital & Health Care","estimated $39.5k - $50k a year",,"Alanton area)","Virginia Beach",VA,"23454"
2022-12-02,"Entry-Level Lube Tech / Technician - Witchduck","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,"Kempsville area)","Virginia Beach",VA,"23462"
2022-11-30,"Part Time Evening Shift Pharmacy Technician","Janus RX",januspharmacy.com,,,,,"Virginia Beach",VA,""
2022-11-30,"Custodian II (Day)","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education","$13.11 - $23.06 an hour",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-11-29,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$13 an hour",,"Mears Corner area)","Virginia Beach",VA,"23464"
2022-11-29,QA/Expeditor,Chili's,chilisjobs.com,,"estimated $25.8k - $32.7k a year",,"Princess Anne area)","Virginia Beach",VA,"23454"
2022-11-29,"Divisional Governance Specialist - Client Relationship Group","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Princess Anne Plaza area)","Virginia Beach",VA,"23452"
2022-12-02,"Nursing Care Partner - Med/Surg 4 West Unit","Sentara Healthcare",sentara.com,"Hospital & Health Care","estimated $39.5k - $50k a year",,"Alanton area)","Virginia Beach",VA,"23454"
2022-11-29,"Preschool Teacher","Parish Day School",parishdayschool.org,,"$11 - $17 an hour",,"Great Neck area)","Virginia Beach",VA,"23454"
2022-12-02,"Automotive Mobile Diagnostic Technician","Protech Automotive Solutions",,,"estimated $41.7k - $52.8k a year",,,"Virginia Beach",VA,"23454"
2022-11-30,"Subway Sandwich Artist®",Subway,subway.com,Restaurants,"estimated $21.3k - $27k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-11-29,QA/Expeditor,Chili's,chilisjobs.com,,"estimated $25.8k - $32.7k a year",,"Thalia area)","Virginia Beach",VA,"23452"
2022-11-29,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,"estimated $29k - $36.7k a year",,"Salem area)","Virginia Beach",VA,"23456"
2022-12-02,Server,Chili's,chilisjobs.com,,"estimated $36.8k - $46.5k a year",,"Thalia area)","Virginia Beach",VA,"23452"
