DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"House Cleaner/Housekeeping (Flexible Schedule + Tips)","Cleanzen Cleaning Services",cleanzen.com,Hospitality,"$1,000 - $1,400 a week",,,Denver,CO,""
3/1/2022,"Sales Associate: Small & Medium Business and Education (Base...",Microsoft,microsoft.com,"Computer Software","$31.11 - $39.52 an hour",,"Hampden South area",Denver,CO,"80237"
3/2/2022,"TEACHER, SECONDARY (HIGH), SOCIAL STUDIES, 9TH - 12TH GRADE","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Montbello area",Denver,CO,"80239"
3/3/2022,"Cardiac Technician","Denver Health",denverhealth.org,"Hospital & Health Care",,,,Denver,CO,""
3/3/2022,"Program Support Associate","Walton Family Foundation",,,"$60,000 - $75,000 a year",,,Denver,CO,""
3/2/2022,"Financial Services Specialist - Credit Service Center - Work...","Nordstrom Card Services Inc",nordstromcard.com,,"$16.50 - $28.00 an hour",Remote,,"Remote in Denver",CO,""
3/1/2022,"WIC Educator","Denver Health",denverhealth.org,"Hospital & Health Care","$29.9K ? $37.9K a year",,,Denver,CO,""
3/4/2022,"Talent Acquisition Specialist","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$45,653 a year",,,Denver,CO,""
3/3/2022,"Probation Officer","Colorado Judicial Branch",,,"$4,126 - $7,457 a month",,,Denver,CO,""
3/2/2022,"Account Services Collections Specialist - Work from Home","Nordstrom Card Services Inc",nordstromcard.com,,"$16.50 - $28.00 an hour",Remote,,"Remote in Denver",CO,""
3/1/2022,"Business Analyst","Seattle Fish Co.",seattlefish.com,"Food Production","$50,000 - $65,000 a year",,"Northeast Park Hill area",Denver,CO,"80216"
3/3/2022,"Administrative Assistant","Greenberg Traurig",gtlaw.com,"Law Practice","$50,000 - $60,000 a year",,"Lodo area",Denver,CO,"80202"
3/4/2022,"Program Evaluation Specialist","Warren Village",warrenvillage.org,"Nonprofit Organization Management","$37.3K ? $47.3K a year",,"Cheesman Park area",Denver,CO,"80218"
3/4/2022,"IT Administrator/Help Desk",Alviere,alviere.com,"Financial Services","$55,000 - $65,000 a year",,,Denver,CO,""
3/3/2022,"Immigration Assistant","Holland & Hart LLP",hollandhart.com,"Law Practice","$22.42 - $37.37 an hour",,"Central Business District area",Denver,CO,"80202"
3/3/2022,"Planner, Crew","Frontier Airlines, Inc",flyfrontier.com,Airlines/Aviation,"$44,800 - $56,000 a year",,"Gateway - Green Valley Ranch area",Denver,CO,"80239"
3/2/2022,"Animal Care Associate","Dumb Friends League",ddfl.org,"Nonprofit Organization Management","From $17 an hour",,,Denver,CO,""
3/1/2022,"Administrative Assistant","IMEG Corp.",imegcorp.com,Design,"$41,900 - $55,994 a year",,,Denver,CO,""
3/4/2022,"TEACHER, SECONDARY (HIGH), LANGUAGE ARTS, 9TH-12TH GRADE","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Capitol Hill area",Denver,CO,"80203"
3/4/2022,"Salsa Plant - Production Packer / Empacador - Food Manufactu...","Ready Foods Inc",readyfoods.biz,"Food Production",,,"Sun Valley area",Denver,CO,"80204"
3/4/2022,"Customer Care Professional",PaySimple,paysimple.com,"Computer Software","$19 - $21 an hour",Remote,,"Remote in Denver",CO,""
3/4/2022,"Public Relations Manager",Alviere,alviere.com,"Financial Services","$50,000 - $85,000 a year",,,Denver,CO,""
3/4/2022,"Bathroom Installer","Leaf Home Safety Solutions, LLC",,,"$75,000 - $150,000 a year",,,Denver,CO,""
3/3/2022,"English Language Development Teacher (2022-2023)","STRIVE Prep",,,"$50,000 - $69,000 a year",,"Mar Lee area",Denver,CO,"80219"
3/4/2022,"Account Executive","quantilope GmbH",quantilope.com,"Market Research","$100,000 - $120,000 a year",,,Denver,CO,""
3/3/2022,"Administrative Assistant","The Salvation Army Western USA",salvationarmyusa.org,"Nonprofit Organization Management",,,,Denver,CO,""
3/4/2022,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Denver,CO,""
3/3/2022,"EVENTS COORDINATOR","Hyatt Regency Denver Convention Center",,,"$19 an hour",,,Denver,CO,""
3/1/2022,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Denver,CO,""
3/1/2022,Server,"Rio Grande Mexican Restaurant",,,,,,Denver,CO,""
3/1/2022,"Security Support Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$50,560 - $72,229 a year",,,Denver,CO,""
3/4/2022,"Recruiting Associate",Alviere,alviere.com,"Financial Services","$45,000 - $60,000 a year",,,Denver,CO,""
3/1/2022,"Digital Marketing Specialist",Bio-techne,bio-techne.com,Biotechnology,"$65,000 - $80,000 a year",Remote,,"Hybrid remote in Denver",CO,""
3/2/2022,"Climbing Arborist Trainee | Denver, CO","Davey Tree",,,,,"Northeast Park Hill area",Denver,CO,"80216"
3/3/2022,"Restaurant/Bar Server","Marriott International, Inc",,,"$14.92 an hour",,"Gateway-Green Valley Ranch area",Denver,CO,"80249"
3/4/2022,Registrar,"Rose Medical Center",rosemed.com,"Hospital & Health Care","$16.45 - $22.21 an hour",,,Denver,CO,"80220"
3/1/2022,"Utility Pole Inspection Foreman","Osmose Utility Services Inc",osmose.com,Utilities,"$26 - $32 an hour",,,Denver,CO,""
3/1/2022,"Teacher, English Language Arts","Mapleton Public Schools",mapleton.us,"Primary/Secondary Education","$54,000 - $112,164 a year",,"Central Business District area",Denver,CO,""
3/2/2022,"Payroll Associate (Remote)","Guild Education",guildeducation.com,"Education Management","$60,000 - $75,000 a year",Remote,,"Remote in Denver",CO,""
3/4/2022,"Project Coordinator",DRGinvest,drg-invest.com,"Investment Management","$50,000 - $60,000 a year",,"Goldsmith area",Denver,CO,"80222"
3/2/2022,"SALES COORDINATOR","Hyatt Regency Denver Convention Center",,,"$19 an hour",,,Denver,CO,""
3/2/2022,"Digital Media Associate (Remote Optional)","Basis Technologies",basistechnologies.com,"Information Technology & Services","$45,000 a year",Remote,,"Remote in Denver",CO,""
3/3/2022,"BANQUET SUPERVISOR","Grand Hyatt Denver",,,"$35.3K ? $44.7K a year",,"Central Business District area",Denver,CO,"80202"
3/4/2022,"PBX Agent","Four Seasons",fourseasons.com,Hospitality,"$50K ? $63.2K a year",,,Denver,CO,""
3/4/2022,"TEACHER, ELEMENTARY, VISUAL ARTS - 1TH - 5TH GRADE","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"North Park Hill area",Denver,CO,"80207"
3/4/2022,"Customer Support Representative - Bilingual (Remote)",Alviere,alviere.com,"Financial Services","$50,000 - $55,000 a year",Remote,,"Remote in Denver",CO,""
3/2/2022,"Culinary Apprentice - FT","Denver Museum of Nature & Science",dmns.org,"Museums & Institutions","$16.50 an hour",,"City Park area",Denver,CO,"80205"
3/1/2022,"Social Case Worker- Child Welfare- Hybrid Work Model","City and County of Denver",,,,Remote,,"Hybrid remote in Denver",CO,""
3/2/2022,"TMAC SPECIALIST","Liberty Oilfield Services",libertyfrac.com,"Oil & Energy","$50,000 - $70,000 a year",,"Central Business District area",Denver,CO,"80202"
3/3/2022,"TEACHER SECONDARY (MIDDLE), DRAMA, 6TH - 8TH GRADE","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Central East Denver area",Denver,CO,"80218"
3/4/2022,"Ticket/Gate Agent (Seasonal) - DEN",Delta,deltacompanies.com,,"$18.30 an hour",,,Denver,CO,""
3/4/2022,"Expedition Guide - Adventure Cruise Vessel","UnCruise Adventures",uncruise.com,"Leisure, Travel & Tourism","From $209 a day",,,Denver,CO,""
3/2/2022,"ADMINISTRATIVE ASSISTANT","ABM Industries",marriott.com,"Computer Software","$36.1K ? $45.7K a year",,"Central Business District area",Denver,CO,"80202"
3/2/2022,"Support Representative",Comcast,comcast.com,Telecommunications,,,,Denver,CO,""
3/4/2022,"People Operations Generalist",DRGinvest,drg-invest.com,"Investment Management","$55,000 - $60,000 a year",,"Goldsmith area",Denver,CO,"80222"
3/3/2022,"Junior Seminar Teacher","Denver Academy",denveracademy.org,"K-12 Schools, Education","$43.9K ? $55.5K a year",,"University Hills area",Denver,CO,"80222"
3/2/2022,"Animal Care Associate","Dumb Friends League",ddfl.org,"Nonprofit Organization Management","From $17 an hour",,"Indian Creek area",Denver,CO,"80231"
3/3/2022,"Resources Administrative Coordinator",HDR,hdrinc.com,Design,"$49,000 - $60,000 a year",,,Denver,CO,""
3/2/2022,"Operations Analyst","Cardinal Group Companies",cardinalgroup.com,"Real Estate","$60,000 - $70,000 a year",,,Denver,CO,""
3/4/2022,"TEACHER SECONDARY (MIDDLE), INTERVENTION, LANGUAGE ARTS - 7T...","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Gateway-Green Valley Ranch area",Denver,CO,"80249"
