DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-25,"Professional House Cleaner - Full Time - Weekly Pay?","Green Sweep",greensweepnm.com,"Environmental Services","up to $22.25 an hour",,,Albuquerque,NM,""
2022-10-25,"Move-In Coordinator","The Woodmark at Uptown",,,"estimated $33.1k - $41.9k a year",,"Zuni area)",Albuquerque,NM,"87110"
2022-10-25,"Sales Associate","Albuquerque, NM 87113 (Nor Este area)",,,,,,,,""
2022-10-25,"Administrative Assistant","Bernalillo County Government",bernco.gov,"Government Administration","$24,960 a year",,"Downtown area)",Albuquerque,NM,"87103"
2022-10-25,"Counter Sales Representative",Ferguson,ferguson.com,Wholesale,"from $17 an hour",,,Albuquerque,NM,""
2022-10-25,"Medication Aide","The Woodmark at Uptown",,,"estimated $29k - $36.8k a year",,"Zuni area)",Albuquerque,NM,"87110"
2022-10-25,"Store Crew (Associates)","5245 Western Refining Retail LLC",,,,,"West Mesa area)",Albuquerque,NM,"87105"
2022-10-23,"FT-Sales Associate - Electrical And Lighting-Opening",Lowe's,lowes.com,Retail,,,"Alameda N Valley area)",Albuquerque,NM,"87113"
2022-10-25,"Fish and Wildlife Biologist","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$84,923 - $110,404 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-10-25,"General Manager","AutoNation USA Albuquerque",,,"estimated $37.4k - $47.4k a year",,"Nor Este area)",Albuquerque,NM,"87113"
2022-10-25,"Vehicle Acquisition Specialist","AutoNation USA Albuquerque",,,"estimated $35.7k - $45.1k a year",,"Nor Este area)",Albuquerque,NM,"87113"
2022-10-25,"Engineering Technician","US Bureau of Reclamation",usbr.gov,"Government Administration","$55,169 - $86,770 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-10-24,"Sales Administrative Assistant",Sysco,sysco.com,"Food & Beverages",,,,Albuquerque,NM,"87101"
2022-10-22,"Probation Parole Officer","State of New Mexico",newmexico.gov,"Government Administration","$43,954 - $70,326 a year",,,Albuquerque,NM,""
2022-10-26,"Landscaping Worker","LawnStarter Inc",lawnstarter.com,Internet,"up to $1,000 a week",,,Albuquerque,NM,""
2022-10-23,"Production Team Partner - Garment Mender - UniFirst",UniFirst,unifirst.com,Textiles,,,,Albuquerque,NM,"87101"
2022-10-25,"Sales Manager","Albuquerque, NM 87113 (Nor Este area)",,,,,,,,""
2022-10-25,"Hotshot Van Driver (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","estimated $29.8k - $37.8k a year",,"Los Volcanes area)",Albuquerque,NM,"87121"
2022-10-25,Merchandiser,"Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","from $15.60 an hour",,,Albuquerque,NM,""
2022-10-25,"Security Guard","FIRST FINANCIAL CREDIT UNION",ffcu.org,Banking,"$20 - $23 an hour",,,Albuquerque,NM,"87107"
2022-10-25,"Finance and Insurance Manager | CFS Manager","Albuquerque, NM 87113 (Nor Este area)",,,,,,,,""
2022-10-23,"COORD PATIENT CARE","UNM Hospitals",unmhjobs.com,"Hospital & Health Care","estimated $47.8k - $60.6k a year",,,Albuquerque,NM,""
2022-10-25,"Housekeeper (Full Time)","Drury Hotels",druryhotels.com,Hospitality,"$16 an hour",,,Albuquerque,NM,"87109"
2022-10-22,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Albuquerque,NM,"87123"
2022-10-25,"KOB-TV Account Executive","Hubbard Broadcasting",hubbardbroadcasting.com,"Broadcast Media",,,"Sawmill area)",Albuquerque,NM,"87104"
2022-10-25,Server,"The Woodmark at Uptown",,,"estimated $23.5k - $29.7k a year",,"Zuni area)",Albuquerque,NM,"87110"
2022-10-25,"Emergency Management Specialist (Operations Officer)","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","estimated $49.2k - $62.2k a year",,,Albuquerque,NM,""
2022-10-25,"Producing Finance and Insurance Director","Albuquerque, NM 87113 (Nor Este area)",,,,,,,,""
2022-10-25,"Pediatric Cardiology NP / PA - PEDIATRIC CARDIOLOGY","PEDIATRIC CARDIOLOGY",pccoforegon.com,"Medical Practice",,,"Sycamore area)",Albuquerque,NM,"87106"
2022-10-25,"Assistant Executive Housekeeper","Drury Hotels",druryhotels.com,Hospitality,,,,Albuquerque,NM,"87109"
2022-10-25,"Supervisory Program Manager","US Mine Safety and Health Administration",msha.gov,Retail,"$131,178 - $176,300 a year",,,Albuquerque,NM,""
2022-10-25,"Distribution Associate (Warehouse/Delivery)","Summit Electric Supply",summit.com,Wholesale,"estimated $28.1k - $35.5k a year",,,Albuquerque,NM,"87107"
