DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-02,"Legal Assistant (Hearings Customer Service Representative)","US Social Security Administration",ssa.gov,"Government Administration","$40,262 - $58,158 a year",,,"Sioux Falls",SD,""
2022-06-02,"Health Information Specialist",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2022-06-02,"Case Management Coordinator","BISHOP DUDLEY HOSPITALITY HOUSE",bdhh.org,"Civic & Social Organization","$37K - $46.8K a year",,,"Sioux Falls",SD,"57103"
2022-06-02,"Administrative Assistant","SEAM (Secure Enterprise Asset Management)",seamservices.com,"Information Technology & Services","$17 an hour",,,"Sioux Falls",SD,"57104"
2022-06-01,"Remote Commercial Lines Insurance Service Advisor","Lundeen Isaacson",,,"$40,000 - $85,000 a year",Remote,,"Remote in Sioux Falls",SD,""
2022-06-02,"Case Management Assistant","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2022-05-31,"Behavior Facilitator - .875 FTE at Patrick Henry Middle Scho...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $21.10 an hour",,,"Sioux Falls",SD,""
2022-06-01,"Personal Education Assistant - .84375 FTE at Lowell Elementa...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $16.47 an hour",,,"Sioux Falls",SD,""
2022-06-01,"Medication Aide","South Dakota State Government",sd.gov,"Government Administration","$17.34 - $19.38 an hour",,,"Sioux Falls",SD,""
2022-06-01,"Patient Transport Specialist","PatientCare EMS",pcls-us.com,"Hospital & Health Care","$28.2K - $35.6K a year",,,"Sioux Falls",SD,"57101"
2022-06-01,"Medical Assistant",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2022-06-02,"Sales Associate (Full-Time) Overnight Hours","Get n Go",getngo.com,Retail,"$17 an hour",,,"Sioux Falls",SD,""
2022-06-02,"Early Childhood Education Assistant - .5 FTE at Cleveland El...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $16.47 an hour",,,"Sioux Falls",SD,""
2022-06-02,"Assistant Teacher","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management","From $14 an hour",,"Pettigrew Heights area","Sioux Falls",SD,"57104"
2022-06-02,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,"Sioux Falls",SD,"57110"
2022-06-02,"Project Assistant I","KLJ Engineering",kljeng.com,"Civil Engineering","$29.5K - $37.3K a year",,,"Sioux Falls",SD,"57108"
2022-06-02,"Utility Locate Technician - Yankton, South Dakota","ELM Utility Services",elmllc.com,Utilities,"$16 - $30 an hour",,,"Sioux Falls",SD,"57104"
2022-06-01,"Personal Education Assistant - .85625 FTE at All City Elemen...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $16.47 an hour",,,"Sioux Falls",SD,""
2022-06-01,"Recovery Room Education Assistant - .875 FTE at Lincoln High...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $16.47 an hour",,,"Sioux Falls",SD,""
2022-06-01,"Water Program Specialist","City of Sioux Falls",siouxfalls.org,"Government Administration","$24.58 - $26.70 an hour",,,"Sioux Falls",SD,""
2022-06-02,"Sales Associate (Full-Time) Overnight Hours",Get-n-Go,,,"$15 an hour",,,"Sioux Falls",SD,"57106"
2022-06-02,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,"Sioux Falls",SD,"57106"
2022-05-31,"1st Grade Teacher - 1.0 FTE at Susan B. Anthony Elementary","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$38.8K - $49.2K a year",,,"Sioux Falls",SD,""
2022-06-02,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,"Sioux Falls",SD,"57117"
2022-06-01,"7th Grade Math & Science Teacher - 1.0 FTE at Ben Reifel Mid...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$43.2K - $54.6K a year",,,"Sioux Falls",SD,"57110"
2022-06-02,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,"Sioux Falls",SD,"57108"
2022-06-02,"Float Client Relationship Consultant 4","U.S. Bank",whitefortcapital.com,,,,,"Sioux Falls",SD,""
2022-06-02,"Registered Nurse",Avera,avera.org,"Hospital & Health Care","$167 a day",,,"Sioux Falls",SD,"57108"
2022-06-01,"6th Grade Science Teacher - 1.0 FTE at Ben Reifel Middle Sch...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$43.5K - $55.1K a year",,,"Sioux Falls",SD,""
2022-06-02,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,"Sioux Falls",SD,"57104"
2022-06-02,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,"Sioux Falls",SD,"57103"
2022-06-02,"Assistant Manager - Starting at $19/hr","Get n Go",getngo.com,Retail,"$19 an hour",,,"Sioux Falls",SD,"57106"
2022-06-02,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,"Sioux Falls",SD,"57103"
2022-06-02,"Assistant Athletic Trainer","Augustana University",augie.edu,"Higher Education",,,"Agustana/USF/Sanford area","Sioux Falls",SD,"57197"
2022-06-01,"Teller I","First Interstate Bank",firstinterstatebank.com,Banking,"$28.7K - $36.3K a year",,,"Sioux Falls",SD,""
2022-05-31,"1st Grade Two-Way Immersion English Teacher - 1.0 FTE at Ros...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$37.9K - $48.1K a year",,,"Sioux Falls",SD,""
2022-06-02,"7th Grade Math & Science Teacher - 1.0 FTE at Ben Reifel Mid...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$42.2K - $53.4K a year",,,"Sioux Falls",SD,""
2022-06-02,"FT-Sales Associate - Electrical And Lighting-Day",Lowe's,lowes.com,Retail,,,,"Sioux Falls",SD,"57106"
2022-06-02,"Math Teacher - 1.0 FTE at Whittier Middle School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$42.2K - $53.4K a year",,,"Sioux Falls",SD,""
2022-06-01,"1st Grade Teacher - 1.0 FTE at Susan B. Anthony Elementary","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$40.2K - $51K a year",,,"Sioux Falls",SD,""
2022-06-02,"Business Reporter",Gannett,mplsoffset.com,Printing,,,,"Sioux Falls",SD,"57104"
2022-06-02,"Latin Teacher - 1.0 FTE at Lincoln High School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$40.1K - $50.7K a year",,,"Sioux Falls",SD,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Sioux Falls",SD,"57105"
2022-06-02,Server,"Troon Golf",troon.com,Hospitality,,,,"Sioux Falls",SD,"57107"
2022-05-31,"Meat Clerk","Hy-Vee, Inc.",,,,,,"Sioux Falls",SD,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Axtell Park/ Lincoln Elementary area","Sioux Falls",SD,"57104"
2022-06-01,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,"Sioux Falls",SD,"57110"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Sioux Falls",SD,"57103"
2022-06-02,"Registered Nurse-Dec. 2022 New Grads",Avera,avera.org,"Hospital & Health Care","$167 a day",,,"Sioux Falls",SD,"57108"
2022-06-01,"Engineering Project Manager/P.E.","City of Sioux Falls",siouxfalls.org,"Government Administration","$5,107 - $6,144 a month",,,"Sioux Falls",SD,""
2022-06-02,"Journey Transportation Technician","South Dakota State Government",sd.gov,"Government Administration","$20 an hour",,,"Sioux Falls",SD,""
2022-06-02,Server,"TG Administration LLC",tgproperties.com,Banking,,,,"Sioux Falls",SD,"57107"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,"Sioux Falls",SD,"57105"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Axtell Park/ Lincoln Elementary area","Sioux Falls",SD,"57104"
2022-06-01,"Correctional Officer","Minnehaha County, SD",,,"$23.01 - $25.38 an hour",,"Downtown area","Sioux Falls",SD,"57104"
2022-06-01,"Correctional Officer","Minnehaha County",,,"$23.01 - $25.38 an hour",,,"Sioux Falls",SD,""
2022-06-01,"Shipping Clerk",Daktronics,daktronics.com,"Electrical/Electronic Manufacturing","$31.2K - $39.4K a year",,,"Sioux Falls",SD,""
2022-06-01,"Service Manager","Hy-Vee, Inc.",,,,,,"Sioux Falls",SD,""
2022-06-01,"1st Grade Two-Way Immersion English Teacher - 1.0 FTE at Ros...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$38.3K - $48.5K a year",,,"Sioux Falls",SD,""
2022-06-02,"Registered Nurse-Aug/Dec 2022 New Grads",Avera,avera.org,"Hospital & Health Care","$167 a day",,,"Sioux Falls",SD,"57108"
2022-06-02,"Registered Nurse-Aug 2022 New Grads",Avera,avera.org,"Hospital & Health Care","$167 a day",,,"Sioux Falls",SD,"57108"
